YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,4,5,22,0.0,27.57197126766917,3.385582857096194,103.52807306902618,3.149821154789611
2024,4,6,1,0.3859760648636452,28.80435654596835,5.070485267453646,97.89825409030625,3.382239658423956
2024,4,6,3,2.0835475430451638,34.20393039443025,4.431356750598899,103.082202884222,3.0886902453186775
2024,4,6,4,2.679160089794959,36.89478709101432,4.390247917027217,107.15330903117227,2.6571103127963256
2024,4,6,6,3.5071386958756374,38.432731646729785,3.9489021206982406,106.41054450112479,2.8894628344282225
2024,4,6,7,3.4979822857260374,40.20064438296127,4.2910703860547725,91.6761232186505,3.343114821955915
2024,4,6,9,2.279304064337203,38.236391356911575,6.168816371271341,99.1428419897304,3.7613775957038706
2024,4,6,11,0.6185638692879223,36.427568592038426,5.755856112924618,97.86807213572169,4.365573251654515
2024,4,6,12,0.0851600693192422,34.06074494087567,5.484633041795971,105.02967089810573,4.031770017596786
2024,4,6,17,0.0,29.35121460127448,2.546678204283383,100.27758758789295,2.2529496935475413
2024,4,6,18,0.0,28.770500002934117,2.2565125177746412,97.18801021573117,2.0801767839070537
2024,4,6,19,0.0,29.43085416131498,2.2545566461701467,104.28318570468184,1.8872325871680726
2024,4,6,23,0.0,28.008272241343686,2.686927436633706,99.62077776232806,2.8935552967019067
2024,4,7,0,0.021836070839245447,27.3768975048174,3.2066179551565486,95.34177201228064,2.985967408263231
2024,4,7,6,3.447098303106066,39.08896098772891,5.333844188482743,108.0562976306446,3.4176012319167914
2024,4,7,7,3.466370590208844,40.129055900688016,5.6678030295050394,92.37167011141672,4.096931599687606
2024,4,7,14,0.0,30.225070271555886,4.169309512218659,90.51536911974385,3.756755464458732
2024,4,7,17,0.0,28.10220121201915,3.682874032050895,93.13827967078907,3.4691198180058973
2024,4,7,21,0.0,26.26704742514897,3.479306486232945,93.35681064850984,3.7009487284104687
2024,4,7,22,0.0,26.86194475030347,3.7881988139687577,100.87168092935235,3.230143044417944
2024,4,7,23,0.0,25.583124835221717,3.269177573364159,102.69205490176496,3.832554339536398
2024,4,8,2,1.185212782085422,31.26250950043549,5.0254212811033705,99.45718657231374,3.5965417487959312
2024,4,8,3,2.0874458087218306,32.379395227146375,5.8531728231245435,94.58206705757908,3.5123465429485807
2024,4,8,5,3.0736420345958093,36.157814070648065,4.701923889197857,93.06071515676996,3.344407525265078
2024,4,8,8,2.9765034343672734,37.792747090484106,6.152557527978914,100.0427254612395,4.051154670438034
2024,4,8,9,2.0971907154569367,37.53244268372843,6.755976223483769,101.46162624502485,3.9704945125425835
2024,4,8,10,1.5289624567174724,36.71951189966649,6.986201804957573,96.23295419796399,4.702502891207474
2024,4,8,12,0.09818485861779534,32.50365044004804,6.873164017501293,94.67314358387058,4.444775293426032
2024,4,8,13,0.0,30.51255635314889,5.382509274973412,91.95997958418894,4.157045247367798
2024,4,8,14,0.0,29.94406653141355,5.604781933410106,90.95035672162193,3.9636845954754256
2024,4,8,16,0.0,29.607612552629337,4.456016853675163,92.6489940427006,3.2974741231863094
2024,4,8,17,0.0,29.24786205527696,4.310818193525093,105.41821698103004,2.8980278699831583
2024,4,8,19,0.0,28.242455776364462,3.5551328783336937,97.27758253239041,3.1890076487985395
2024,4,8,20,0.0,28.364896916486686,3.0142967640916365,90.85624279428538,2.7597190966016876
2024,4,8,22,0.0,27.110409334875676,2.9765749687568723,100.46379535339815,2.744199696265727
2024,4,8,23,0.0,25.80531527530818,2.6344212600487675,101.08394218098849,2.7080486044703473
2024,4,9,3,1.9347376984655025,31.75185926562432,3.6403281141485593,99.23421988871593,2.335681797772989
2024,4,9,5,3.4455682119641473,35.49644540898021,4.431622728109529,92.74849544690584,2.8435254553691145
2024,4,9,7,3.5745942230757,37.454652154606734,5.40531524046953,105.48821553954213,3.3494017035939616
2024,4,9,9,2.4495163323303846,37.58977894277496,6.955994813486835,104.0099513546148,4.508740578087666
2024,4,9,10,1.6678676059656057,36.52622992708619,7.127184059847267,98.10016138923918,4.439558317911484
2024,4,9,14,0.0,29.634345970616618,4.9293601251308115,98.10438867063617,3.2948059650254367
2024,4,9,16,0.0,29.148780471888138,3.323563050520705,93.67741451271237,3.2795638170786257
2024,4,9,19,0.0,28.46829727085792,2.4887991275622405,105.51228508691035,2.3575689927897376
2024,4,9,20,0.0,28.955023081262297,2.48309425456432,102.34844826009912,1.8666830156486216
2024,4,9,21,0.0,26.952605638720616,2.1399072483301995,92.00935969077173,2.0003064889013467
2024,4,9,22,0.0,27.67775463354064,1.8950924582611346,97.87346523007822,1.9329465306970615
2024,4,9,23,0.0,28.556217308015437,2.1271249855529053,108.48188948300526,1.783267390696754
2024,4,10,1,0.43218358106813964,29.66441159405619,3.0665534009762263,99.57244374090008,1.8271214042287651
2024,4,10,2,1.184777791820441,29.94145303519526,3.1947865272413196,97.08719114092622,2.0558921520616935
2024,4,10,5,2.8362576282357606,34.53003347251587,4.151216791945826,103.46207289357304,2.6324234032463516
2024,4,10,7,3.016112876185213,37.14346916990467,5.06594941054681,94.39806156487441,3.681033687455657
2024,4,10,8,3.1459696291917063,37.613877701585785,5.923655890183406,100.7574009544432,3.383936077185418
2024,4,10,9,2.359324178673973,36.06859444835578,5.9594294276637285,103.62825311793685,4.157975633819222
2024,4,10,13,0.0,32.12853992966754,5.075744635373834,107.50453907911567,3.823835625132896
2024,4,10,17,0.0,28.505404874222528,2.0475946514652907,104.43164653746854,2.126881134144181
2024,4,10,18,0.0,28.66040263994514,1.7245598409898797,98.17663692308815,1.628797999819826
2024,4,10,20,0.0,28.41409214636327,1.3713348547854778,105.74582067979401,1.178580475465519
2024,4,10,23,0.0,27.200831528990726,0.7709191665958779,108.4214641553748,0.5926523735542358
2024,4,11,0,0.04200230817319167,27.01441282403856,0.6962300538286034,100.04309332841547,0.5133757897229166
2024,4,11,2,1.4418161835199097,30.85998965936755,1.6841690231593172,90.65758280863653,1.1068875159567715
2024,4,11,3,2.065211856890845,33.960446856209145,2.5505136267847592,108.31787986241062,1.6861310818033373
2024,4,11,6,3.6958788611439384,36.59170153512446,4.478478641789836,93.76605314735266,2.524560311221296
2024,4,11,7,3.72173459257958,38.072958770797584,4.555926878253045,92.87811083798597,3.291385479405211
2024,4,11,10,1.582066548688621,36.68469585861852,6.948214157002109,96.34587845743023,4.412106667037384
2024,4,11,13,0.0,31.715745519978274,6.101382455690702,98.02911347740961,4.240656766895053
2024,4,11,14,0.0,31.541676774751245,5.475401896700767,106.55986664713723,3.6034496886753122
2024,4,11,17,0.0,29.523981433869093,4.4894109494409555,98.38014807524638,3.071957660618929
2024,4,11,19,0.0,29.009153502154074,3.002497312260096,91.39491487438825,2.6077507531414303
2024,4,11,22,0.0,28.25952005582968,2.6085079970451694,103.08902284077158,2.1829109793110537
2024,4,12,0,0.038394628703699585,28.25403754985633,2.4121239516907163,103.91051524480258,2.0812713868287256
2024,4,12,4,2.646335887652578,34.16081883130779,4.609249093676111,106.9646386945086,2.7062441550169503
2024,4,12,5,3.4203422710602576,37.07855264704861,4.966349523760939,98.54559007857932,3.308158574674286
2024,4,12,9,2.4603740483121457,36.054984645838104,6.681583402300041,91.92320865150668,3.804476960795533
2024,4,12,10,1.695890894261201,36.29148792010796,6.152324859237728,101.28358029410963,4.6898108832714325
2024,4,12,11,0.7129275899515584,34.84096186440622,6.082569397811628,92.66023951544418,4.339722599496978
2024,4,12,12,0.09485966939348786,32.24624225485331,6.208901388584744,90.6577017330979,4.553589628823542
2024,4,12,13,0.0,30.461421947368272,5.186181443377174,106.04674194949354,3.644897621702062
2024,4,12,14,0.0,29.797670794096216,5.122059845256499,98.59778035160424,3.7985551940539275
2024,4,12,16,0.0,29.073344109902443,3.9385770485110454,101.11315407224035,2.6840148272665556
2024,4,12,20,0.0,28.674211381118088,2.3260486016526314,103.59773210275341,1.9803718020780867
2024,4,12,21,0.0,28.37146880835998,2.0274193362628465,98.31461499422744,1.758070111162227
2024,4,13,0,0.027501378397264752,26.647711148532103,0.9739482737594518,91.43223369287088,0.7457521220760842
2024,4,13,1,0.4688550191675198,28.38853601606137,1.0383358685226223,95.56816946919167,0.7579984098706586
2024,4,13,2,1.0658211254393828,31.39863248649811,1.5811674892810494,94.47831081686749,1.0893849470756836
2024,4,13,4,2.892197158065425,34.22331805688924,2.9634466887311435,110.28185121527576,1.90440923691962
2024,4,13,5,2.9830021454017492,37.181930607641775,4.368844940459485,105.42932874590032,2.7592786082108316
2024,4,13,6,3.526087587279226,36.69368039157461,5.420767456514745,99.52615496509017,3.4386877555490774
2024,4,13,7,3.4064361607679916,38.068226513342005,5.212215279493615,91.61416385128105,4.0021252240903005
2024,4,13,9,2.1904357653460966,36.74411834714278,6.672785008640169,92.52010787255446,3.6915854245973283
2024,4,13,11,0.6650368434311097,34.11248910408905,5.7508627316604075,106.53426216303043,3.513735157848032
2024,4,13,12,0.07579508944551547,32.76030922665761,5.813953707755548,109.26838151693327,3.3926177707620426
2024,4,13,13,0.0,32.1902361512429,4.585085802982335,90.99857440463354,3.3140498353749126
2024,4,13,14,0.0,30.6241128040729,3.8354662430179047,108.74898216603435,3.1034146771274114
2024,4,13,15,0.0,30.498256441200954,4.029355874252015,98.16765853104583,2.9174263007491827
2024,4,13,18,0.0,28.251062085537917,2.6847105813896377,94.75344374446016,2.4260948530138955
2024,4,13,20,0.0,27.967161944365603,2.6051194621571923,92.3944168074272,2.243427075953013
2024,4,13,21,0.0,27.78449156056845,2.121600336602222,105.79345776711672,1.9159563577574155
2024,4,13,22,0.0,27.35556912662865,2.132004239975731,99.73597125856936,1.693396879851673
2024,4,13,23,0.0,26.82583606270119,1.8073553120701196,107.09639923638771,1.3724479587151728
2024,4,14,0,0.02818954114038545,27.353107049213474,1.7401017790621596,94.99575878384175,1.2730578337727692
2024,4,14,1,0.5047864749895069,29.13580112107806,1.742735418783803,104.18243176499473,1.3094412153079862
2024,4,14,2,1.1871377275214448,31.529811325651725,2.169687245469572,92.98126240577463,1.5563532652566314
2024,4,14,3,1.9882404118441361,33.589043240955895,2.9707907152972823,92.44675827984253,2.0751395378408364
2024,4,14,6,3.081244540899587,36.592940963038096,5.70768048105301,93.16840419107412,3.6230110654920273
2024,4,14,7,3.251511763064627,37.07540369960708,5.591696621198881,106.63459152305434,3.608636673606352
2024,4,14,9,2.3690339550074455,36.0276477909067,6.346344882154033,103.38048693489532,4.0253068855447145
2024,4,14,12,0.11415471947264012,32.44129904852016,5.259499506561701,93.66455916667626,4.039655047889175
2024,4,14,13,0.0,31.161365929736895,3.7926549920543486,98.14484325708673,3.4174262858422018
2024,4,14,14,0.0,30.02905473259644,3.349933461254295,105.83167091216333,2.936929015252863
2024,4,14,15,0.0,29.25729850153327,2.562333548009785,96.28776871500742,2.6411751120159312
2024,4,14,17,0.0,28.101540452878577,2.2796979900873606,109.09751094658874,1.9450184124315428
2024,4,14,18,0.0,27.811357391567224,1.8726215768242036,108.90932054521909,1.7539505923095111
2024,4,14,20,0.0,27.04117213725352,1.119094761612628,101.50267178655561,0.8635765501229036
2024,4,14,22,0.0,26.82566996763659,0.6790249444006307,103.09109911872768,0.5238019018041736
2024,4,14,23,0.0,27.376823654564113,0.7461928729071888,103.5796889030954,0.5815769447923715
2024,4,15,1,0.6037953370163615,27.872801999650914,0.9198521383295156,95.79748699152518,0.5667347998712999
2024,4,15,6,3.2270951122320133,37.163676855305376,3.98407587335671,97.85134377001683,2.8787972624774354
2024,4,15,8,3.286846893741195,37.175391324368924,4.940392534799094,93.034066205311,3.5214637745009085
2024,4,15,9,2.3976887975876804,37.51994297239408,6.175021664112862,108.7903698855267,3.8306079029099305
2024,4,15,10,1.870589326488405,37.16396545574455,5.9221110367925345,104.75907664360061,3.8930114162904066
2024,4,15,11,0.8728633532094036,34.13803328852749,6.658705997999892,91.20899941516558,3.7999865850541887
2024,4,15,13,0.0,31.7546520544763,5.076210003552519,101.47249019716776,3.7388233996635525
2024,4,15,15,0.0,30.281237830844997,3.593614672770423,97.47170198533617,2.9733359589071826
2024,4,15,17,0.0,29.024923313557686,2.4815878108738496,106.98611438949206,2.280380112510822
2024,4,15,18,0.0,29.0752464071317,2.1315670373124322,97.44757016703461,2.142185005673235
2024,4,15,19,0.0,28.592791160417125,2.2163825437771476,103.41799410497639,1.933579500220046
2024,4,15,20,0.0,26.56461518505692,2.0327889664405894,93.74405477980946,1.7141826608899504
2024,4,15,21,0.0,26.811887938447374,1.896874577538564,101.6000452541117,1.8609260020712435
2024,4,15,22,0.0,27.10165966099551,2.161165328603187,96.27081328114038,1.7678621798125211
2024,4,16,1,0.505558984410739,29.164889310985064,3.2377240211670015,93.77358706633125,2.178313055385528
2024,4,16,3,2.2144467232352807,34.23936959290611,3.9911201951771207,102.99949403636151,2.504080734942301
2024,4,16,4,2.6382557605780543,34.943178621067645,4.487892700921133,103.35862909710926,2.5262500182081142
2024,4,16,6,3.09041946273642,37.5484176754946,4.6959275980172785,110.11671063272871,3.237086963594614
2024,4,16,8,2.365823249551975,38.98718772724748,5.346988420481251,103.57854722348944,3.8868667221801525
2024,4,16,9,2.128663477532091,37.93294969454535,5.669515873889159,100.45463864882133,3.5722821844058825
2024,4,16,10,1.3601671505545498,37.23460488404431,6.231829532805636,108.40397024530138,4.089847099609793
2024,4,16,11,0.7039408728792191,36.117959640351415,6.422539351512402,106.75743448324191,4.192803768377985
2024,4,16,13,0.0,31.58658303545148,5.799509107010567,101.31824031573753,4.18596539522554
2024,4,16,14,0.0,32.021924066866504,4.663479775625954,100.64793487734639,3.8684463838522
2024,4,16,17,0.0,30.286268878753454,3.757665311894531,109.32916094103197,3.093643576925901
2024,4,16,19,0.0,28.696478888256735,3.626719207701519,102.65980275590408,3.3337279448020216
2024,4,16,20,0.0,28.713690437001326,3.865178329199436,104.53627234184862,3.8508045349364974
2024,4,16,23,0.0,28.05980824005098,4.141959272464975,91.99043486930431,3.698309149660768
2024,4,17,0,0.04394283666772426,27.029445169459766,4.539425548610523,104.73139381847264,3.5671733619206814
2024,4,17,1,0.4626598794328212,28.045169656932558,5.84710868989631,95.69387011887903,3.843131098845985
2024,4,17,2,1.1774921257053514,29.981345892807504,6.46032775159223,92.76308118060005,4.6997798666040165
2024,4,17,4,2.7124296323616353,36.4557636535552,5.944867693607384,107.50689012255151,4.062640137994585
2024,4,17,6,2.9103577755243863,38.18142657788938,4.872218864398893,104.13529319825409,3.2707426164396862
2024,4,17,12,0.09100228832114746,33.77166187002201,6.2357593887635,98.2788829168808,4.346677053262747
2024,4,17,13,0.0,32.71159995699595,5.657568645777442,98.84531686011448,4.170531038202872
2024,4,17,17,0.0,29.251250226692353,4.904564100837904,94.22418150752891,3.53721356092931
2024,4,18,0,0.03664613146014032,27.56050150561391,5.073107363663094,90.38042105113509,3.713851585010785
2024,4,18,1,0.4755414684009359,29.447770691409048,6.744117592104111,97.24904818492428,4.204707764468682
2024,4,18,3,2.095376939917895,33.69767331943327,6.123410153540769,93.27508254139076,4.052249888389054
2024,4,18,4,2.410710932488085,36.17028617065582,5.002266567516927,98.73968297507894,3.6405580722441973
2024,4,18,5,3.350257109506292,38.2126229600172,4.257690603507706,106.9325253628198,3.0282271247314445
2024,4,18,6,2.7407227146861297,39.46653474035824,3.9745477874876998,92.40584137277607,2.6056780514529745
2024,4,18,8,2.6118361616220014,39.56599337510304,4.55941294414588,91.75242047788448,3.0186203402110823
2024,4,18,9,2.2539227528506802,39.31706611707475,5.2872025382274535,107.86917712827236,3.9601471390501723
2024,4,18,10,1.3177983520814087,37.449479512429036,6.923727801491004,104.71396622451869,3.7674305737788583
2024,4,18,11,0.6650740725318164,36.01261638231028,6.2149220664433935,90.9339113561145,4.069592073613304
2024,4,18,15,0.0,30.71665409706456,5.21590287790272,91.72879681970942,4.1403615147356385
2024,4,18,17,0.0,29.798220002437272,5.288327319067159,103.84366244136673,3.321093692823128
2024,4,18,18,0.0,29.29714165122193,5.069589505669972,97.48480955018809,3.6665135546266274
2024,4,18,20,0.0,28.536918001081744,4.871814360539238,104.43122417793342,3.435918649044317
2024,4,18,21,0.0,29.25182095557139,5.552709218610413,98.01061012090075,3.5830088491229395
2024,4,18,22,0.0,29.18457637241179,5.17954558048911,109.26824915942622,4.0261195024731595
2024,4,18,23,0.0,28.632310088204115,4.745993696607546,103.83638807909043,3.7740272596315916
2024,4,19,0,0.0434526381574305,29.85168772607089,5.598499959940169,90.9323152969135,3.685965940658589
2024,4,19,1,0.5538854196110535,29.933922420612916,6.145478376544428,96.66800151884586,4.241772530207558
2024,4,19,3,2.0478985962244884,34.76802103783048,6.2494284782396,101.42403190830467,4.038315137396841
2024,4,19,4,2.772371231751223,36.33017061904324,5.6589273716552295,92.95816147860036,3.7752069327951987
2024,4,19,6,3.27192977555779,38.669831705943324,3.675486283806638,90.0143858391053,2.861529997213578
2024,4,19,7,2.8883944307959792,40.80924507920384,4.579234759455649,91.44878340246467,3.0175096415134277
2024,4,19,9,2.446052288498562,39.78067002089809,5.900901905703334,100.19386227221698,3.757738457135619
2024,4,19,10,1.4437917550231867,37.74254735687534,6.3084427111019306,102.34743102244006,4.316615186598332
2024,4,19,11,0.8095349346679226,35.60611578361463,7.3644465145780815,91.63760815185094,4.9005251775325425
2024,4,19,13,0.0,31.5353392325297,6.9770872897875,103.24114859982541,4.313427274178605
2024,4,19,16,0.0,30.842040854332513,6.020700501530848,102.46529412486765,3.8756626648391563
2024,4,19,18,0.0,28.82823722290252,4.991590650253076,108.87409819797341,3.6298561360200554
2024,4,19,21,0.0,29.246120762827097,4.069702840251588,106.72805902338041,3.1104220957846094
2024,4,19,22,0.0,29.01026984708367,3.9666206493076643,108.77774540495949,3.3822808874682075
2024,4,20,0,0.03799804697818399,27.79490909545162,4.295261704674176,109.36588132412058,3.162278045965066
2024,4,20,4,3.0718935821181197,36.309824736869324,4.4996702473268515,99.01380306103164,3.3350930563163215
2024,4,20,5,3.2427168718783568,38.11081257839096,3.5161340778457943,99.88789930327344,2.3278355379082445
2024,4,20,8,2.7126915927038313,39.16006173488277,4.950543870221623,95.45073773098704,3.4313761628817647
2024,4,20,9,2.0150199253792764,38.74675182543398,5.8284656168042694,99.92824329657219,3.418097975308149
2024,4,20,11,0.5539384534879394,36.635527102297985,6.607561530409693,92.84686823484907,4.6253859907995825
2024,4,20,12,0.08807572997666901,33.78630654693449,7.047110021601409,103.34587631979184,4.299572568816799
2024,4,20,15,0.0,30.50631420196995,5.230513369223822,90.65249839947921,3.9151414790755723
2024,4,20,18,0.0,29.105539300972556,3.780937147602427,94.83568144737441,3.2720889376027364
2024,4,21,1,0.5999415706862237,28.739198178329804,4.382161114093574,94.35917297515033,2.6069195413325477
2024,4,21,2,1.229509773374486,32.18613326326818,4.3455055506330735,109.06230321644071,2.6687881703875305
2024,4,21,3,2.16568147410512,33.353073040565214,3.3583900854616733,93.18601894276287,2.606819070862998
2024,4,21,4,2.559227318620087,35.10289292284102,2.925869564864259,108.11739244090573,1.9650467763550943
2024,4,21,5,3.1694494663818142,37.59757465198627,2.8427495877762454,92.69063618910347,2.08255037031905
2024,4,21,6,3.172555560981138,38.601643533323006,3.9194975267981755,103.14787787325254,2.255045859290602
2024,4,21,8,2.5798934410498218,38.33581656059871,5.537968690273248,96.35916027572138,3.5420061753653043
2024,4,21,9,2.259697634711329,39.07385099879511,5.290985813980462,96.23335932830598,3.3749928146982198
2024,4,21,13,0.0,31.87180587384247,4.859787138230679,110.08638396663198,3.944297805662088
2024,4,21,16,0.0,30.591396503671806,4.055884078364599,94.7760634701793,2.961816241993482
2024,4,21,17,0.0,29.845776982956668,3.610310803965514,94.28632936208557,2.8206014685814553
2024,4,21,18,0.0,29.076396827570644,3.2498806564695717,101.9902683719232,2.510447977360276
2024,4,21,20,0.0,29.232760256520482,2.80290978216007,104.90938148371798,2.748527073505537
2024,4,21,23,0.0,27.962554148578526,2.738911256895536,109.80360059712763,2.592936249026602
2024,4,22,4,2.681011586395124,35.75899899375516,3.7207631459294,104.43398575913974,2.461221003048876
2024,4,22,5,3.460279764055328,36.74931748528905,3.440678790581702,101.55125733111572,2.380313131328811
2024,4,22,6,3.6521047322281404,39.04479666261302,3.303699813800454,98.37899962387209,2.1522763641623732
2024,4,22,7,3.2503997140683327,38.639446845438,4.0391544667736055,101.98377798439691,2.6867084645732664
2024,4,22,12,0.11765122688526611,34.35208984891129,6.377427199006973,102.07790995501487,4.222864842894435
2024,4,22,13,0.0,33.167300223623116,5.580659199918019,94.49576122210242,4.09265038252936
2024,4,22,17,0.0,28.976377915771216,4.094521681307899,103.78615582998343,2.989903161335262
2024,4,22,18,0.0,28.727620874333915,3.7063501894416504,94.38015008830928,3.0292720615297437
2024,4,22,19,0.0,30.168375532646934,3.147670984314881,100.04859420907695,2.448809859672523
2024,4,22,21,0.0,29.342782313911318,2.6258620391185956,95.32114685992661,2.6521979007669723
2024,4,23,1,0.676428912981696,29.643403211674276,4.074930473470695,96.46778371963913,2.5460127793072287
2024,4,23,2,1.3567728655667561,30.838376552142332,4.125542301152389,102.59460077516036,2.484059814185326
2024,4,23,3,2.2589457432091993,33.18212169727289,3.955558315475051,91.60008728255818,2.537481991006571
2024,4,23,4,3.1079671546435392,35.06442574707487,4.6773260387466795,90.52946653466529,3.190470488728906
2024,4,23,5,3.5955597937097368,37.175462072270655,4.436958538745781,92.84393119143026,3.4279897716030403
2024,4,23,7,3.1197288086055712,38.78269875573267,5.446881763343656,93.43016404522685,3.723967371042411
2024,4,23,9,2.694161690110044,37.43218003785348,6.563227786951512,93.87289764748786,4.665800171917354
2024,4,23,10,1.8346842707958493,37.26631641606734,6.078221296375394,105.38369064502574,3.9997814321111123
2024,4,23,13,0.0,32.169588817034935,4.764461698608303,99.04599021603241,3.7158043204500237
2024,4,23,18,0.0,28.751566348459725,2.979456094561106,99.5378808886331,2.753698960739153
2024,4,23,19,0.0,27.932905826775354,2.9322443079578844,102.92783793041373,2.841668596453898
2024,4,23,23,0.0,27.343365864750407,2.6748460501683184,104.63446645594108,2.753278078459688
2024,4,24,2,1.4657005358258595,30.355123650483648,4.5385305730389405,90.36739854213924,2.960708616819709
2024,4,24,3,2.078347548962253,33.139435182411205,4.351332262074316,107.50947748960976,3.0029962728074753
2024,4,24,5,3.0467546896868196,38.07296502731215,4.1407187375779815,110.02116494845679,2.576456228163707
2024,4,24,6,3.018797335647308,38.635445449022555,4.360591759988986,92.54707202314216,2.461412183844599
2024,4,24,7,3.1403909927830242,39.60699617116444,3.979316365382978,103.01130951197077,3.0123118263235624
2024,4,24,8,2.8497647777809942,40.23233494350666,4.976032402255027,89.9402171579139,3.146258990589738
2024,4,24,11,0.7806929823252842,36.96361747854961,4.815447214827459,90.85321689787875,3.5056835226822587
