YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,4,2,12,0.38223774938173694,32.26697347093092,3.517612245977221,99.34060422798899,3.594821285774849
2024,4,2,13,0.0,26.786567960536715,3.420570156266438,92.6093382020223,3.8223437844800183
2024,4,2,14,0.0,29.676179361290306,3.611572685882958,90.67225357544787,4.681158679924401
2024,4,2,15,0.0,26.90409150407596,2.6635034565163553,91.14947305119718,3.6392998224530664
2024,4,2,16,0.0,28.123366562012073,2.4241885894818687,100.59917284310148,4.000807304212921
2024,4,2,17,0.0,22.0788387326515,2.7410399475648304,104.00191206890608,3.8291088865367673
2024,4,2,18,0.0,23.504581787400745,3.294692734822236,92.80756579852608,4.070518677075108
2024,4,2,19,0.0,25.220130390900774,2.6028765767463646,114.76694457327541,3.134541489405897
2024,4,2,20,0.0,23.48915230733868,2.8198958310296347,112.84239195672491,2.808831389138754
2024,4,2,21,0.0,24.05349950411319,2.2929141114380376,92.39240028815011,3.577235330383213
2024,4,2,22,0.0,18.3528876560309,3.1248992926384456,105.94313700397305,3.0727080516166834
2024,4,2,23,0.0,20.499875804973744,3.182893576947126,98.71549877275795,2.8526513309626234
2024,4,3,0,0.0,22.46490263315137,2.7818436671366236,104.56443859683405,3.9084806531615746
2024,4,3,1,0.25140334712507073,19.251574580048768,3.0117587496472162,89.55648034473028,4.027459288272934
2024,4,3,2,0.8474310411252538,26.76594359857486,3.922788815013394,106.2444111074585,3.5954140184675882
2024,4,3,3,1.2570868180605297,31.393135120392074,4.005133570023418,86.46549167743966,3.518278934253311
2024,4,3,4,1.6726001090627667,32.662928467173664,3.805401882081304,81.68884604242061,2.547466388552778
2024,4,3,5,1.8518190369461407,33.13923633210632,4.324933921656781,77.25992716258132,2.976114400960691
2024,4,3,6,3.0043945175313493,33.042607730890474,3.844145639465526,80.36286043365142,2.8502854175880366
2024,4,3,7,3.658710057299829,36.776874773376115,3.5951941546992563,104.37640842892536,3.3105544650363488
2024,4,3,8,2.5252313528253074,34.4712464228033,4.39992539154798,103.20871399228042,2.9043200695982576
2024,4,3,9,1.6650472580365674,36.07950922543095,5.10431755857314,93.55731386525294,3.6523892180214244
2024,4,3,10,1.2055683921575127,31.612633107116363,4.596927558713546,93.58149191859157,3.6536052894739677
2024,4,3,11,0.8280743736336016,31.029437467459395,4.178440766595736,101.08257015222726,3.761737931597884
2024,4,3,12,0.31221705680096506,32.745567317060896,2.4661370891639844,103.66398760275955,3.1160103944448116
2024,4,3,13,0.0,27.602437979004925,2.51254279046081,95.03501115114639,3.026396929945737
2024,4,3,14,0.0,26.42514993931136,1.8582885936049893,104.21146524776088,2.2539555442307835
2024,4,3,15,0.0,26.943918868091956,2.19577532004071,77.46147252434325,2.7101121905035677
2024,4,3,16,0.0,29.832450332895924,1.9602879728726543,111.32649286762754,2.3131309940414284
2024,4,3,17,0.0,26.075918006383834,2.3155401805217615,78.68045164351756,2.21529443691879
2024,4,3,18,0.0,26.40152985915313,2.438624042793488,93.87585084833174,2.380999804739023
2024,4,3,19,0.0,26.231572284961594,2.525647289880672,81.18854544034544,2.3453004390176986
2024,4,3,20,0.0,24.90925554748093,2.5917339914157833,78.3054830573308,2.6710323468746737
2024,4,3,21,0.0,26.07187186790427,2.4243544662467937,110.8725806925177,2.3442619100176123
2024,4,3,22,0.0,25.816945427623004,2.1634004001960414,107.7604046907488,2.765948749404239
2024,4,3,23,0.0,24.159750901573073,1.8740101252952148,100.59846117090947,2.0459880787807054
2024,4,4,0,0.0,24.696044530352477,2.2015911045431915,90.03735223600778,1.9468415378820347
2024,4,4,1,0.23252862718299017,25.57909567581741,1.5934979427376812,97.4666114636299,1.5984354559253657
2024,4,4,2,0.7288317013624819,25.206398613066092,1.6855705855937135,111.31980775535831,1.5277516196161938
2024,4,4,3,1.7282318835142136,31.87970999967279,1.6383324966695987,85.34329797749051,1.5275030641688976
2024,4,4,4,2.3095018516028167,34.27359752816924,2.243735277535899,107.71383170754633,1.8468001416031004
2024,4,4,5,1.9480761728886289,33.736460153003975,2.598839574437385,85.08334119601693,1.932220587891224
2024,4,4,6,2.5649069122059664,34.78064767110949,2.646690755464083,109.51565181512683,2.504001421724001
2024,4,4,7,2.3741405100427566,35.26845434028371,2.7113155336068795,111.71086363382058,2.9013337538999773
2024,4,4,8,2.1336623280283034,35.48393229023354,3.687491624708485,97.73799767773546,3.1880995257055322
2024,4,4,9,0.9333115420895456,34.80939896628128,4.767884565514223,109.3039794632684,2.946328247909589
2024,4,4,10,0.8059034129224083,36.04403086370711,3.962827774083323,104.9823207781399,4.342410649253834
2024,4,4,11,0.5344892690296511,33.155756372231366,4.755825935673093,114.63754331679752,4.830917602904762
2024,4,4,12,0.13958753580953062,34.991077290527556,4.370991627868793,83.50082986765115,3.6816751125971203
2024,4,4,13,0.0,28.897006184833796,2.5458616765028066,94.56277298434716,3.8840102849829337
2024,4,4,14,0.0,29.52249452177568,2.549763633104873,86.16321382087632,4.060728889408137
2024,4,4,15,0.0,29.10913966745686,2.5909335549133488,101.91310181056409,3.381472254534411
2024,4,4,16,0.0,25.258762717224798,3.271841171657993,95.82344581012833,3.7656330241423217
2024,4,4,17,0.0,24.972231471986166,2.8995403854413073,97.21531422450842,3.4198295491283024
2024,4,4,18,0.0,24.782068688729428,2.438275744688311,88.68574090840262,3.057214145628428
2024,4,4,19,0.0,25.98405917822477,2.6701543303879487,103.90983054260826,2.821148215697254
2024,4,4,20,0.0,24.627302525659946,1.6035455876091875,96.1468954402867,1.8519730818306095
2024,4,4,21,0.0,28.492515293587843,0.9246845100854129,78.80829696040243,0.9413507894350297
2024,4,4,22,0.0,25.969481383496422,0.9274890000120483,111.74182661534573,0.8624109325838075
2024,4,4,23,0.0,24.450881223873516,1.2059357512993447,84.98033455287589,1.2448475447872767
2024,4,5,0,0.0,20.7248066780235,2.3123031721310063,107.31816546136331,3.4961862661216627
2024,4,5,1,0.1663623113550375,27.611115617727854,5.630439747826918,110.40929326080207,6.03225789262202
2024,4,5,2,0.5202527853710633,26.463392206432225,6.146362643702335,91.61129452699655,6.0482533320863165
2024,4,5,3,0.7737133837706833,28.866558431191915,7.561873895237883,112.49647008789947,6.576969169311199
2024,4,5,4,1.4882340559897722,27.85110368270718,8.548451032943046,108.56286573037906,8.474673106426089
2024,4,5,5,2.1060781388962218,30.376116499070584,6.493771677012313,106.7036093113673,6.585221275107309
2024,4,5,6,2.388259429370645,31.167351155929907,5.97508529807105,107.26162968941158,5.350633487272811
2024,4,5,7,2.6448157634406986,29.455148622455514,4.586094501045986,94.0532630026669,3.237234118065466
2024,4,5,8,1.5061257149511709,31.49996730800365,2.4260639364436596,91.83605517301164,2.183606982946781
2024,4,5,9,1.0450789294658611,30.868540878694667,2.25826360803835,94.28288992079895,1.4054755013762374
2024,4,5,10,0.5934519935933148,31.271601840829145,2.23254602482672,104.54298093954125,2.322162169579055
2024,4,5,11,0.3904524716310049,30.339094257518777,2.7894983249192964,86.37253822146191,2.868927646210105
2024,4,5,12,0.13778221550281405,28.023487037819667,3.562030924412023,96.77403531185911,2.8002137477100897
2024,4,5,13,0.0,27.653421718822166,2.8852846018999503,95.03977102059967,3.622422695792311
2024,4,5,14,0.0,25.64256459002801,2.652159631820679,94.98307643583392,3.716180113912398
2024,4,5,15,0.0,22.45978303630397,2.5832879180864645,100.76845381730097,4.1901388899520216
2024,4,5,16,0.0,23.8571186679621,2.260674957695664,115.42102112917732,3.417402045415562
2024,4,5,17,0.0,23.208277493599148,2.1498653817751263,113.72387531843937,3.6960639354062645
2024,4,5,18,0.0,23.35428792809569,2.0347400170379766,112.01701901421623,3.298173760092275
2024,4,5,19,0.0,20.999542852692173,2.452547278668641,82.67354835353348,3.394887832584353
2024,4,5,20,0.0,23.056840390277944,2.279105780291345,99.64321881747733,2.719758410534182
2024,4,5,21,0.0,20.0159867757971,1.6977565653586149,97.05985628562969,2.4319492443053408
2024,4,5,22,0.0,24.7564519975275,1.9920670533676799,110.54222397034324,2.6503248763705245
2024,4,5,23,0.0,21.84010772584937,1.6729889353173786,103.94993118160238,2.1782153130171724
2024,4,6,0,0.0,22.68834334906439,1.5767891645230487,110.41478246611419,2.3556939654122666
2024,4,6,1,0.2794435020385024,21.11737667931957,2.2239430275525423,82.9473306591144,2.084357852386269
2024,4,6,2,0.7915062153941175,25.12613754046878,2.1222634197715244,108.18844802617456,1.709233006849023
2024,4,6,3,1.8378304345638379,27.050597539080382,1.6338521038995628,112.86767600822924,1.4473397300695354
2024,4,6,4,2.3811821521580043,32.20833353349977,0.7835613208153596,97.6698759225491,0.7535018676448118
2024,4,6,5,2.7689971530120125,33.80275160891416,0.4266107897454587,104.02723594847129,0.3222792371169199
2024,4,6,6,3.0234002682742744,37.51178861951139,0.03057105160999123,110.64987347516099,0.028364716189186776
2024,4,6,7,2.8502362765530886,39.17260162044007,0.3453458889416973,91.11391823776188,0.22072754444829976
2024,4,6,8,2.800646364877773,39.26067380925427,0.6685379183531558,90.66930147654062,0.4853449358795589
2024,4,6,9,2.1258808706292776,35.73953690709643,1.0506845728015983,104.38790953831463,0.9417784581535197
2024,4,6,10,2.1765573918497707,35.04795172405336,1.7893285959361234,103.55153707185855,1.2045286613489188
2024,4,6,11,1.1725917515886366,33.879844298685356,2.7994082271471212,92.24873863363803,1.661027164774776
2024,4,6,12,0.37302851257536035,35.929415624626174,2.089205380261284,85.0707532574908,2.801797256559591
2024,4,6,13,0.0,32.06499805148443,3.1194977371191124,93.64639710706754,4.463329437328445
2024,4,6,14,0.0,30.031703286141642,4.010413316977523,87.06006281984199,4.959398438648009
2024,4,6,15,0.0,28.983616507074757,3.0776491152947143,98.83596266557647,4.76193099580124
2024,4,6,16,0.0,25.206437583340733,4.1780258461546635,95.4849201330926,6.2892306108337035
2024,4,6,17,0.0,22.128144872647,2.8198689709845626,91.64873092614988,4.033414965960741
2024,4,6,18,0.0,23.799253478076295,2.7970587491870984,113.6651018020116,4.863824948603685
2024,4,6,19,0.0,24.986112397450285,3.4694472340048654,91.22253919909319,4.692786479810224
2024,4,6,20,0.0,19.400888274049514,3.3978680267010914,92.63720425524428,4.897776451925426
2024,4,6,21,0.0,20.17709824401565,2.99683106248742,108.68819351006789,4.90758230595134
2024,4,6,22,0.0,19.108879931165603,3.6336563383728055,105.24261650182741,3.749569550584782
2024,4,6,23,0.0,20.314415517419622,3.268298210291826,112.62182356901425,3.0740788128228185
2024,4,7,0,0.0,21.731664515374227,2.6235717435596997,96.82936972692288,3.0700797955115853
2024,4,7,1,0.24824463435138996,23.285119109785267,2.589667244656634,114.15216623342093,3.0179293106892464
2024,4,7,2,0.9012774958289849,26.4435417477306,2.704461740386179,78.73211924199394,2.3119870816151744
2024,4,7,3,1.6978667795313387,34.415991662097994,1.571157953349534,85.34473622522262,1.4492375567854594
2024,4,7,4,2.6255984788997733,34.98663388095052,1.9940435388399451,80.38181876103998,1.6376517564058513
2024,4,7,5,3.0313132561816727,35.29774096717222,2.4366125874146043,82.1788202868912,2.437102805042485
2024,4,7,6,2.8136341986823017,35.03362291166265,3.695461135011194,113.53479557865167,2.4959744379269733
2024,4,7,7,3.853444217134227,40.512565172080514,4.098625161216492,102.56873837851744,3.10750729077647
2024,4,7,8,3.212023260891961,35.108739093838096,3.7600108331956625,80.95965569402786,3.0547175089418315
2024,4,7,9,3.0474194628358076,39.88050844446664,3.999384828801602,97.29854052727357,2.785145204522162
2024,4,7,10,2.077125054455726,38.306825783618144,4.828928564241054,113.53438587240598,3.3331513482191935
2024,4,7,11,0.9643796977647205,38.16482911563524,4.971557272023092,99.75943160096101,3.225776830081859
2024,4,7,12,0.3257019183725359,34.11307006207912,3.411679069033261,98.81766030258538,3.5404836078800823
2024,4,7,13,0.0,28.86653617485366,3.1430229497286533,92.12476137391188,3.8723982482534685
2024,4,7,14,0.0,28.32122131910645,4.031540292233512,104.28682229116185,4.252848159661595
2024,4,7,15,0.0,24.087323814205615,3.4496019458823204,106.38757479221746,4.78876035685598
2024,4,7,16,0.0,24.566304085178068,2.795022584882847,77.84510357488635,4.342238273686826
2024,4,7,17,0.0,26.864723475687043,3.061821258210139,97.79527187910521,3.4009475136722513
2024,4,7,18,0.0,22.98111017120047,2.7668542355912904,115.31322634004611,2.6702762527914605
2024,4,7,19,0.0,26.243408326217853,2.361698069053856,93.98082058853032,2.525238020644889
2024,4,7,20,0.0,27.923486855398288,2.134638787346791,80.06605151064542,2.3052849053248354
2024,4,7,21,0.0,24.68755428911183,1.430908667685523,114.66637437801953,1.9760686025501606
2024,4,7,22,0.0,22.84728173264536,1.9399334586588672,93.44668245252755,1.7603833782820664
2024,4,7,23,0.0,22.700527325026663,2.517352361750045,86.75756539345265,2.680166027435915
2024,4,8,0,0.0,20.041450172053278,2.3988239279155703,88.39956240590146,2.911335336689681
2024,4,8,1,0.2973803886711731,22.770526018404343,2.6941808650601984,87.93961150256777,3.130487317303043
2024,4,8,2,0.8727598617986099,26.777508544016285,3.2945377578303376,107.41285780094104,3.143277591011779
2024,4,8,3,1.6711715321000968,32.81059526988361,2.8791914970059542,82.26416069626174,1.6391383468996885
2024,4,8,4,2.169863457333233,33.37246184703934,2.4957859535449383,85.22493344565929,2.2503762020983022
2024,4,8,5,3.0586342366319244,36.58067695830676,2.8371578331051723,104.11124468463737,2.115118342799687
2024,4,8,6,3.4542522781640863,40.74979626667279,3.608091324102788,110.07347763591365,2.1805379313120667
2024,4,8,7,3.24583752880962,39.03748173541649,2.9815107125116462,84.9830391925178,2.717593036194944
2024,4,8,8,2.5722096705093556,41.3397210285748,4.185000096329212,112.33576441141587,2.5547173286064497
2024,4,8,9,2.55287287372543,39.99841703685751,3.215135333446863,87.0859957403674,3.6179980161279097
2024,4,8,10,2.166188518913927,38.90346237669301,3.8222575060457897,98.64630641540855,2.8456788416268175
2024,4,8,11,0.8509436826832024,36.58023579943984,3.4922201684956375,93.37356767383159,2.613739584911658
2024,4,8,12,0.27218387808627137,37.74844215720247,1.9289967289043637,108.99904590248819,3.3933688072616732
2024,4,8,13,0.0,30.01511802902364,2.069454428904062,108.17804934680454,2.3548999325779967
2024,4,8,14,0.0,29.004190140121022,2.4591392981756455,112.42908368344607,2.58293408077232
2024,4,8,15,0.0,29.500699421333373,1.5402809679144163,94.73226095251448,1.5910779299728144
2024,4,8,16,0.0,30.980866873587527,1.2111979346484647,96.69475222291997,0.9581963676919275
2024,4,8,17,0.0,28.01713247981076,0.5366163772255621,88.00123667550545,0.4996219772287525
2024,4,8,18,0.0,28.90379151026221,0.1620460267079201,108.44136309956157,0.12896073419141196
2024,4,8,19,0.0,25.373619535146663,0.752238453733337,103.27387757420979,0.6478865941793576
2024,4,8,20,0.0,28.209614877824773,0.9076734055137249,103.94880356918621,1.067232466376598
2024,4,8,21,0.0,27.13908653395413,0.9260948319624294,80.16017810711342,1.1691041519667524
2024,4,8,22,0.0,26.430310512064537,1.0032780003625705,109.49232411299633,1.2425646427377033
2024,4,8,23,0.0,23.313700661903354,1.1431477078437742,109.04378928003594,1.2325478967436654
2024,4,9,0,0.0,23.55895503244455,1.4908171802578138,102.79858417995933,1.632061570688508
2024,4,9,1,0.3167435463328224,24.873323711994615,2.1598223068311286,78.8107686038203,1.9488845061344031
2024,4,9,2,0.8324244524629402,27.009302980608858,2.860202396394128,108.89472621763719,2.07870627909638
2024,4,9,3,2.1873160734945376,25.984379361084564,3.5333704405915594,106.59679108003445,2.6980140901091976
2024,4,9,4,1.961983868034636,27.18630315234794,3.810021925322628,81.02073459616742,3.603264473363852
2024,4,9,5,2.3489673279256826,33.88153900984665,4.297007448579408,97.78788585400562,3.48862942326674
2024,4,9,6,2.2228854229815678,37.494324300270236,3.2245381121372048,78.0885766804621,3.3643069881102536
2024,4,9,7,3.180436753922255,36.80467384486154,3.0543625519600033,105.50636873450988,2.418276844272747
2024,4,9,8,2.25887818210853,39.252983720405034,2.442869401945383,105.80849952522337,1.7048059721665962
2024,4,9,9,2.144185293243606,38.78157210215016,1.8730476238791425,78.30036405478084,1.3457788344593635
2024,4,9,10,1.0495154754052296,40.51844766563983,1.7740779655241175,111.1219273950574,1.3614255614940698
2024,4,9,11,0.5521634324149519,37.56780651098687,1.4189024873508873,107.59405963510008,1.2254337223542247
2024,4,9,12,0.20792940058421708,33.92031712904717,0.7666174748820247,115.22214705131205,1.1433010951954778
2024,4,9,13,0.0,32.614098286936375,1.118791264980255,79.62039449744883,1.6005008355334631
2024,4,9,14,0.0,33.06478723840995,1.6167337322041224,110.4314226008962,1.871388592044264
2024,4,9,15,0.0,27.596366684601673,2.0317593920445605,112.10800553068282,2.3401937244838247
2024,4,9,16,0.0,30.186389679643728,2.537861226155232,96.011546598869,2.484737611244779
2024,4,9,17,0.0,25.434817420669738,2.964742652555198,88.94915240258149,3.9916132211538162
2024,4,9,18,0.0,26.05603079729987,3.713939737390357,90.85538478339136,5.435743139461203
2024,4,9,19,0.0,27.258788207090294,4.232838815462099,95.97422517036208,5.464737116390738
2024,4,9,20,0.0,25.781275471959887,3.7487117525950913,85.29340570582657,5.676256269286836
2024,4,9,21,0.0,23.082063636870895,3.5186920663672963,108.22155518960975,4.3371047142974035
2024,4,9,22,0.0,24.668157614924624,4.112418483876115,81.51136184068449,5.699209238735649
2024,4,9,23,0.0,23.532860377669387,2.833317700989464,79.2607152137089,4.762192430802805
2024,4,10,0,0.0,25.540244480767935,3.5994738108551396,94.76163116171347,5.230720074438906
2024,4,10,1,0.2577485177160289,23.790867469467113,4.310778812275106,83.95186154905164,5.262307224242253
2024,4,10,2,0.6481484045808662,24.38558415031198,4.733073948726976,94.388713802201,3.538137252244184
2024,4,10,3,1.4103903936320643,29.702395574799027,6.1583660570931755,97.20786318205731,4.0708933438753
2024,4,10,4,1.8556758378890184,37.41287376377819,6.874170886051034,108.83480238761291,7.244030718886573
2024,4,10,5,2.2204733632763998,38.90602506417789,7.322331216348065,113.6634030795404,4.742950347692677
2024,4,10,6,3.4584531597885086,40.607637670813354,6.1322557848103685,86.46126000305622,6.142223644476495
2024,4,10,7,3.1894390158149037,38.42966824093396,6.311557632942019,100.4607386597341,6.099640856396491
2024,4,10,8,2.5431385017092376,42.14651125310992,7.112735652913965,88.44248083172448,5.434271338997015
2024,4,10,9,2.2321673942259537,36.300920859447075,5.978284176516896,95.36028405615997,4.6045270102311715
2024,4,10,10,1.2613951372769259,38.917122393219586,6.1859756101495496,114.42708936945607,3.942094182494717
2024,4,10,11,0.6136853524245415,38.67999153693035,6.001716944623504,79.5757955750297,3.4242193282355236
2024,4,10,12,0.2096792200617304,35.858357212197184,6.8074796351845555,108.54618989837067,5.53505807849519
2024,4,10,13,0.0,30.93477712030116,6.542784654852786,85.42952303080183,6.688363360089532
2024,4,10,14,0.0,27.514343268287874,6.477625824701274,87.12443404793329,4.911932475679546
2024,4,10,15,0.0,25.643596365173998,4.936482828745767,98.462388503605,4.497838532793818
2024,4,10,16,0.0,24.98471541309212,4.328186830255052,89.96346193951874,3.8541053233274423
2024,4,10,17,0.0,22.425438541937993,3.9258696756176996,91.51514029857888,3.985718996364754
2024,4,10,18,0.0,23.426352419035137,3.4226432603689476,97.31216494199249,3.9112599576920073
2024,4,10,19,0.0,21.48368134374571,3.9161680773736505,93.12678108872667,4.364144413029145
2024,4,10,20,0.0,20.106028485459728,3.58113951264429,103.44629811541182,3.7404111511332165
2024,4,10,21,0.0,24.943755832760743,3.199290670796412,96.17719507048491,4.462260242350221
2024,4,10,22,0.0,24.618386193440053,2.7067197937552443,115.26476654475044,4.356346494372666
2024,4,10,23,0.0,21.891358078598024,3.2375805927181056,81.3480687471884,3.2987315325366606
2024,4,11,0,0.008587180993972317,20.6389538707153,3.1158185980809896,107.62898016912646,4.0269565844865305
2024,4,11,1,0.2737374843577702,25.67810000806529,3.8131076081756192,101.85382376448915,3.737508031859603
2024,4,11,2,0.730301216770381,28.40925497048947,4.922140906207542,110.61363545024895,4.768088645250431
2024,4,11,3,1.502236272531338,31.92229369553501,9.231019695268648,87.32079289208819,7.595250419003533
2024,4,11,4,2.273832243296727,31.82206283925444,7.353787523066897,91.83630425641374,5.591951420481712
2024,4,11,5,3.0269881236866274,38.434313739237275,7.0877289669308645,114.33218182128229,5.655680476159658
2024,4,11,6,3.254415196072166,38.34223748352629,6.2236627685155,96.27743102107581,3.9430919805894713
2024,4,11,7,4.050421343745179,36.46622226481472,4.792085545050083,106.57176416238741,3.3011459797236427
2024,4,11,8,2.8544246552935038,39.59981814006042,5.122858558348099,84.95048071534333,3.434982874329647
2024,4,11,9,1.6096799874092862,39.833649629489,4.654923150024399,80.04188026047751,2.589184264607143
2024,4,11,10,0.8493280799404899,39.104771141990085,3.421937326952168,98.73058198100425,3.5330345759213753
2024,4,11,11,0.719628431075657,40.418025807966586,3.164829704509818,100.47039637289876,3.0568126169927905
2024,4,11,12,0.19655785403703274,33.7152230852733,2.494191659717778,108.3167982348904,2.546027774093323
2024,4,11,13,0.0,31.505174689617107,2.1676147833541153,82.70667064770268,3.2581871646167335
2024,4,11,14,0.0,31.557647731511885,2.3712586144325223,102.9006781031841,2.7531389719504715
2024,4,11,15,0.0,30.505299821236328,2.5830488853763978,89.77670215180606,2.5044658984351793
2024,4,11,16,0.0,28.218679192580893,2.7181266035131686,107.9839208539979,3.7005153411313545
2024,4,11,17,0.0,30.125218467700275,3.1404848569518067,78.47701996810478,3.7165140862580017
2024,4,11,18,0.0,29.273396670876817,3.557296360661387,96.46083196593455,4.1629158109884195
2024,4,11,19,0.0,25.762266603391016,3.4102200027493206,99.61783574403027,4.781596921468814
2024,4,11,20,0.0,24.348720114766227,3.663231527195164,78.21570327035225,4.510985248757082
2024,4,11,21,0.0,25.519279616900484,2.9133773628775765,102.63818141141189,4.687544513170139
2024,4,11,22,0.0,23.9428849090649,3.663022392978843,80.6054265475135,4.525110770776292
2024,4,11,23,0.0,25.91229090852786,3.16937893822703,89.93622160595422,4.386564879060321
2024,4,12,0,0.009107450455486032,25.157071762054272,3.078587673881331,87.4481972118055,3.9982796452802556
2024,4,12,1,0.26867069782770026,26.080947772043274,2.6137842495115224,81.7517352255256,3.33542463788577
2024,4,12,2,1.0914644237902524,28.17199843496341,2.6294094572655173,112.51037419214067,2.413898382520891
2024,4,12,3,1.8178162250740522,33.22132293656945,3.3910645819512375,100.22294019417012,3.0735981015777774
2024,4,12,4,2.4153487631386357,34.97346977955271,3.4571682829074297,78.0496100603547,2.927710929852611
2024,4,12,5,2.7188486787714443,35.9190292028187,3.6978769412390258,108.0267456791534,2.894669655836294
2024,4,12,6,2.3888466848790215,36.773631778653154,4.206215998616704,89.1651786684524,3.2549765576883476
2024,4,12,7,3.4047656499685486,36.29847156602177,5.083198634221652,80.92320423195639,3.5831724809315695
2024,4,12,8,3.023290231307135,41.20421864832341,3.599786501618044,96.22365842536563,2.656745302574001
2024,4,12,9,2.5952458627287345,35.532042929319786,4.344849822892504,106.80477349421453,2.764955719605162
2024,4,12,10,1.4487772115330582,40.34656561235751,3.704571627292591,113.02824279162266,2.118194652210533
2024,4,12,11,0.980843188203944,34.22383719019673,2.8447340258255194,109.24607618063783,2.898137654254105
2024,4,12,12,0.27886257283898325,35.721897842747396,2.562891377857915,99.26805361469707,2.9141114783509674
2024,4,12,13,0.0,32.19099662018615,2.7930819874577515,86.10955941161855,3.2188515280996373
2024,4,12,14,0.0,33.70397929285531,2.329965596999377,83.65035318447543,4.2030655965711015
2024,4,12,15,0.0,30.69578845234477,3.1924718707111,105.28206487011241,3.4906678160431466
2024,4,12,16,0.0,27.203117518966664,2.559067059074582,106.93493154809597,4.228337842346668
2024,4,12,17,0.0,28.535965680303274,3.5244744669618178,79.17082699192851,3.691160776113005
2024,4,12,18,0.0,25.251094444625192,3.498960662455464,82.01816430133614,4.153535153191983
2024,4,12,19,0.0,25.89369553524561,3.6550841855301996,79.84343393263426,5.013290779792087
2024,4,12,20,0.0,26.769129031318087,2.613877404430155,89.5619511130708,4.230062508099493
2024,4,12,21,0.0,21.565216576909084,2.78306376304511,96.71226576572536,3.8198798526000473
2024,4,12,22,0.0,23.4593193757147,2.314796522425223,85.8947172902161,3.077070253269151
2024,4,12,23,0.0,20.351360410053324,2.9387117624238543,88.18730070725837,3.2740886254926838
2024,4,13,0,0.011671426080524155,25.693179044543406,2.7537683940082007,100.65249250351967,3.3277199884314625
2024,4,13,1,0.28084973982515155,25.054749897336666,2.5207006109837433,86.62219417366113,3.560859762582947
