YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,4,10,1,0.22460235788181687,25.248117065260313,4.328408795191365,104.62188606342214,5.184201844590794
2024,4,10,2,0.6715936684075017,26.512852439607155,4.554827962271072,104.06010695161058,3.94608828358883
2024,4,10,5,2.4458113054439,37.332961576515174,7.213128406192952,102.38159445895498,5.883571528884353
2024,4,10,7,2.6580106209717687,39.49283415859601,5.955324172589158,96.33995833545218,4.888582414765682
2024,4,10,8,2.557917877765554,39.24975605570237,5.916746286003776,97.42743187462727,4.576791440858362
2024,4,10,9,1.8678849985460853,38.730065068262455,5.371364004507386,104.94973999109567,4.5579246104032185
2024,4,10,13,0.0,29.4080545398661,6.696001052541839,92.39284202661104,6.035056880266169
2024,4,10,17,0.0,25.052795478318313,3.2411192518682728,101.61470764786696,4.272961537007967
2024,4,10,18,0.0,24.45702492400793,3.1304297480829066,92.80467348213246,4.122441689769468
2024,4,10,20,0.0,21.93990069512459,3.3052709989935294,93.90462879483282,4.3206289359990935
2024,4,10,23,0.0,21.758031846183705,3.0543602846277036,106.07131801126262,4.217945599546758
2024,4,11,0,0.009727386394867038,21.352513636713777,2.911766239123603,102.4375462771137,4.227297548603042
2024,4,11,2,0.8081394246281101,25.82198680852317,5.411326309821317,102.349054016351,4.4371972445713626
2024,4,11,3,1.5407432993594983,30.179286406947725,7.5066560939232225,88.20682968255069,6.084971695961425
2024,4,11,6,3.38778978749537,38.97455657484698,5.991260891831243,93.88132091868202,4.4717490239913005
2024,4,11,7,3.593562896826837,38.81060300588748,5.016238953977594,89.20798770053223,3.6452683716323198
2024,4,11,10,0.8971769422300706,38.819139995413444,4.071515170960143,93.52335797683607,2.750222036193326
2024,4,11,13,0.0,31.396078478822357,2.353541428383961,99.36593443051433,3.11460453989944
2024,4,11,14,0.0,30.3196369651899,2.5556971687680647,103.91347129041304,3.1480913127605383
2024,4,11,17,0.0,28.052836899721463,2.861743594222668,90.51176610257245,3.8250765808961216
2024,4,11,19,0.0,26.617772774072606,3.463669640120003,100.48650578492241,4.758719239338271
2024,4,11,22,0.0,23.814120342084482,3.3973755652272724,103.148674453812,3.6861952689441218
2024,4,12,0,0.009129212232182778,23.046321137314145,2.6659213967672004,105.1046842285306,3.41298350169643
2024,4,12,4,2.16538620857478,36.02040750592126,3.98480284572027,105.8422977774347,2.9540698916995627
2024,4,12,5,2.8661785566851177,36.32757966077353,4.343503906183537,89.4829823470777,3.122083334562747
2024,4,12,9,2.5657632937419295,37.835133599588296,3.504945331346464,102.23207031856212,3.00349513699969
2024,4,12,10,1.735260161894294,36.71956038809211,3.239365036207019,95.45758891596091,2.324968080748433
2024,4,12,11,0.841771211413195,36.075126058678286,3.279338961952368,103.08870829096374,2.510461153693775
2024,4,12,12,0.2859146595543038,35.08849751418205,2.07088328881125,103.32505711212535,2.397294208608508
2024,4,12,13,0.0,32.62266668992196,2.5191910363264745,87.17393481386816,3.309439718686293
2024,4,12,14,0.0,30.861724948391423,2.900455098980881,102.95231070398994,3.7284577875722964
2024,4,12,16,0.0,29.667312229769752,3.111005951400101,97.09859456104779,4.108472120325253
2024,4,12,20,0.0,24.18778939415675,3.229419768161935,89.57942215892616,4.0996272012392
2024,4,12,21,0.0,25.02409511991959,2.706175854032263,95.85358777786143,4.091836313013428
2024,4,13,0,0.010918959551712156,22.793732642235273,2.251759269725378,86.81294477031113,2.9985171378722932
2024,4,13,1,0.2693354789180557,24.162282743323242,3.1291358574922277,97.35189744377875,3.1561265675648733
2024,4,13,2,0.6662709047583968,27.56431381515304,3.7998667813362377,102.3068921672745,3.07349078671108
2024,4,13,4,1.46682866671191,34.1432141218435,4.20603499723183,87.96670256124506,3.222962725122041
2024,4,13,5,2.02803346428484,35.23844174512755,4.427061633388773,105.91312483610167,3.4257459065612186
2024,4,13,6,2.687098369185488,36.826086067469916,5.225342048265601,96.93521924117466,4.1024378350646
2024,4,13,7,2.867075721988419,36.67097384948215,5.209133093271217,96.55260023224571,3.8543891885231765
2024,4,13,9,1.2935403767156801,38.22658606549052,4.784569700591105,89.75808295679695,4.285006913636983
2024,4,13,11,0.2616051498078048,35.68416670636955,4.5534329823157105,103.62396748214829,3.6970698189216615
2024,4,13,12,0.10445842620643214,35.14018040767715,3.198329607189549,96.52412678310924,3.0320974643561813
2024,4,13,13,0.0,32.10261547207771,2.46992448617397,104.02833348893621,3.2518286550264137
2024,4,13,14,0.0,30.623679833028472,2.5529040049413023,97.78680891660777,3.553127671607976
2024,4,13,15,0.0,30.19964295403125,2.095013910890849,104.33710186684142,3.0516904441349237
2024,4,13,18,0.0,28.043250946275307,1.5005894092702454,100.96843330805939,2.0613241605084456
2024,4,13,20,0.0,26.328987903028114,1.603165392167871,96.93552736464348,2.0390630828037875
2024,4,13,21,0.0,26.860993220126566,1.5655514258765089,103.99527413139806,1.9741353992034876
2024,4,13,22,0.0,26.13585008407453,1.4078668897160127,90.16751689548371,2.01748044016368
2024,4,13,23,0.0,25.3923805537039,1.5055108300313031,98.20397831009421,1.7194334045572082
2024,4,14,0,0.009579195820311217,25.569621424573498,1.1867058231985632,90.57292681910234,1.4340892540515144
2024,4,14,1,0.1953787562675393,25.415774281667474,0.9067241248503422,90.83269093083835,0.9084888420853674
2024,4,14,2,0.5614250759406727,28.626501227310673,0.5616445450741113,104.0102872215916,0.7321444089499277
2024,4,14,3,1.1035840812426685,32.472046105908866,3.2117535541767697,102.74327215196308,2.545476218711348
2024,4,14,6,3.321124348597933,35.20825117557445,4.017481420619341,96.66518090108356,3.429204252399781
2024,4,14,7,2.6343583452479367,36.013105461879505,4.036947690534386,93.81421288714036,3.56408946792467
2024,4,14,9,2.0810497122606515,35.355249526469876,3.9099693859510576,93.29006159680192,2.969399089044714
2024,4,14,12,0.21654731422501028,32.3758338829635,2.62312746432741,102.47441090888242,2.737049281660922
2024,4,14,13,0.009186788316422436,30.515235911412304,2.564923688931116,90.28000667807967,3.385225168884955
2024,4,14,14,0.0,30.07135266339494,3.4509356272817167,91.44492680778336,4.289791732821056
2024,4,14,15,0.0,30.142607600587606,3.888800787132343,102.36280933216763,4.069888054160764
2024,4,14,17,0.0,27.485091907311038,3.121539737228602,103.06953147987352,3.1415423309655197
2024,4,14,18,0.0,27.960880906567553,2.3711771725598223,87.1947609076305,2.8505489998195044
2024,4,14,20,0.0,26.45274976625956,2.921329459034303,87.38503386757289,3.289357236684523
2024,4,14,22,0.0,26.02678082054659,2.727636702128004,89.86909774945681,2.1688068739897326
2024,4,14,23,0.0,24.104928869929058,1.6698349868073883,93.68654481757368,1.4172418693020241
2024,4,15,1,0.2707817746747353,25.427056503433075,0.5347153986439452,89.50906945204729,0.4112882140221859
2024,4,15,6,2.0398191023422165,33.530341675331506,4.2272485070861086,102.05198130543396,3.3115707407102373
2024,4,15,8,2.3182889531191604,35.67750883436686,6.55407922106207,92.46742677240883,4.504967123982673
2024,4,15,9,2.3653550373728236,36.39088305034463,7.1650823131507995,98.37414253778896,5.161881965293934
2024,4,15,10,1.469308092007976,34.31255132697797,6.721010173895547,104.74215386488144,5.698495378757901
2024,4,15,11,0.8740508398814146,34.12792913215459,5.755526219853859,99.28632238654973,4.541714335773113
2024,4,15,13,0.010800155989210542,29.707104002966737,3.8610494192491536,105.40355082660032,4.640170980069404
2024,4,15,15,0.0,27.752062167437444,2.92682023572066,101.57550440685384,3.8531527157857073
2024,4,15,17,0.0,27.446731128867388,3.165437375162924,98.45033817629646,4.725929439066814
2024,4,15,18,0.0,25.90470028541408,3.72758404007297,87.27816554947829,4.286901427096006
2024,4,15,19,0.0,26.330763612393234,3.4821488984653057,90.18895772541187,4.49443287390036
2024,4,15,20,0.0,24.55594259494357,3.5425097056092363,94.17236020213065,4.674452197297528
2024,4,15,21,0.0,24.064875202949423,3.0803004914293632,96.39204258620981,3.7854025795229695
2024,4,15,22,0.0,22.655281263511053,2.658063289726598,90.38575942683823,3.4424611729457513
2024,4,16,1,0.3775289872195922,25.440610922073905,2.200340696706141,92.65792938289874,1.9357842228807034
2024,4,16,3,2.097121133322117,30.541686928823403,2.784516274602126,105.04915079100907,2.297133974336842
2024,4,16,4,2.762783119993318,31.592693766132278,3.507732080106272,91.61044562862692,2.58188291574433
2024,4,16,6,3.38938140064943,33.474404966535474,4.229509740401217,90.72807488840442,3.4907558869479245
2024,4,16,8,3.139320172210735,36.04544450987754,5.680524818260761,101.41303033207862,4.041643658739272
2024,4,16,9,2.633982786719834,35.10178513487259,5.966651160653603,101.93188340931509,4.711652210034163
2024,4,16,10,2.205982588470856,36.20391305971201,5.541859519241425,101.1148681083516,4.964525131904446
2024,4,16,11,1.127401878831346,34.618102512943416,6.143351043645103,99.22057351596051,4.831030410575656
2024,4,16,13,0.009525357339102425,30.749345627553865,3.9454804761218125,101.16957700989035,5.521603441521987
2024,4,16,14,0.0,28.789045622490065,5.1749321254317335,103.76914276169371,6.142735487231192
2024,4,16,17,0.0,26.675303428005186,5.479515878029751,86.9199682371188,5.461460219118513
2024,4,16,19,0.0,26.599968589579834,4.222219725075507,92.00546330980868,5.137849993560857
2024,4,16,20,0.0,25.078958053924882,4.072820737160535,102.31123884227978,4.945161497957401
2024,4,16,23,0.0,22.268982050648088,3.3387962931461574,96.90838046978871,4.668744498802911
2024,4,17,0,0.019701997738544016,21.89373218802744,3.2991760944733888,101.99328673494217,4.730601176995011
2024,4,17,1,0.4457679077256689,24.114837863438037,3.9716513597785905,100.5139485783996,3.6242519040768344
2024,4,17,2,1.1448463166178768,27.786916201154618,3.504636417253279,96.15034947810636,2.9610933154824473
2024,4,17,4,2.705526189789428,34.37930985412882,5.44124623524727,104.21531699589303,3.660665985589324
2024,4,17,6,3.7907856891976603,37.33199225087208,6.460030749461742,99.53579611808834,4.258538555890534
2024,4,17,12,0.3464200714961104,33.94084997388762,5.0231261199229476,88.7432412985563,4.453658123965015
2024,4,17,13,0.009963048393676876,29.63423107156343,3.24485513706932,104.47080196881105,4.829359951917778
2024,4,17,17,0.0,27.26293086440012,3.531676967463071,105.92576682921579,5.0941767373979925
2024,4,18,0,0.019220450004774375,23.44632430545334,2.4415622782697395,98.49865140302246,3.5827165435339756
2024,4,18,1,0.45809361917046976,26.6099989957193,2.6422194833436485,96.73834319502997,2.5932711369915427
2024,4,18,3,1.8956468420221055,32.95173159766491,1.823739386863568,87.3895802837136,1.7225834839966752
2024,4,18,4,2.872941021588405,35.41004183575089,3.8779995018518822,101.76925183331947,3.2474029017652213
2024,4,18,5,3.5340340714137217,37.123889215937346,4.061875603735515,99.77821324365541,3.5626031868985644
2024,4,18,6,3.1279266755933657,38.56457782932688,4.892757297037744,103.06436176558451,4.221929632730351
2024,4,18,8,2.4163282286106895,38.90963824418333,6.322365180749529,93.12372607341531,4.586587518821571
2024,4,18,9,2.2048538093310115,39.10504083606282,5.696269999983676,97.90871653819103,4.771123259284877
2024,4,18,10,1.2038262710789416,38.51101857749432,6.296778695108073,87.90158289672569,5.411370918694146
2024,4,18,11,0.7454401744991371,37.53566296711088,6.088858235611571,95.21012434550424,5.8385007668498154
2024,4,18,15,0.0,31.34969930646531,3.8081833538782828,104.7556321942571,5.151620261800933
2024,4,18,17,0.0,29.59115156817473,3.847022691496959,95.69576327650044,4.968420546168573
2024,4,18,18,0.0,27.180454490364195,3.8217550334683965,104.81210649444054,5.623461314742734
2024,4,18,20,0.0,25.306706485158376,4.517497093438802,103.88488806787475,6.200931828377842
2024,4,18,21,0.0,25.551568114581908,4.175013483590441,96.80551252001509,5.243174862390841
2024,4,18,22,0.0,25.995540548767895,3.3476026695446897,90.02837242191798,4.63187035744419
2024,4,18,23,0.0,25.457070420854272,2.90686897066105,102.52001087822636,4.676542201243685
2024,4,19,0,0.018812336118449104,23.105512420647372,2.406041025427852,88.66163988131744,3.99498773247994
2024,4,19,1,0.3316430345246669,26.85415635047058,3.368069579525114,88.0055020934924,2.721588080228612
2024,4,19,3,1.8231544946645162,33.459338937127406,5.175903394239626,93.24424415663793,3.944351656395013
2024,4,19,4,2.6741132780885692,34.142370222265946,5.9073049454688205,99.77355814394518,5.077090294828879
2024,4,19,6,3.515187610542757,37.00167189076278,7.336295480621652,98.77416991676684,6.313516949951614
2024,4,19,7,3.6462943116108297,38.39818633628279,9.002399642611802,103.97495287878924,7.395404115499151
2024,4,19,9,2.7452423116015945,38.660433945974496,9.924836587740199,90.52094307455282,8.533393213817966
2024,4,19,10,1.9451100698404957,38.38198407478353,9.96107049149993,104.92838295868226,8.130382838107424
2024,4,19,11,1.0032477648773341,36.12305524679628,10.200785350129266,88.98134438970538,7.577563957617182
2024,4,19,13,0.009386554429729788,32.27902428385342,6.801258983390489,98.7098915346118,7.830938730455494
2024,4,19,16,0.0,28.917302101044626,6.189239724878944,98.52367540112294,6.870441535846471
2024,4,19,18,0.0,26.26427306702305,4.5853170018336415,90.55515857504244,5.816529234017426
2024,4,19,21,0.0,22.71735609538477,3.409313440249925,87.25484203989112,4.824156741232945
2024,4,19,22,0.0,22.274795893033097,3.037069230804677,97.89275082214563,4.291799725130663
2024,4,20,0,0.0184763365815145,21.79385630260033,2.5048150434690126,86.42556207914505,3.8869192128640146
2024,4,20,4,2.8514864050906086,33.88271964342987,3.8184242241475843,93.94898568450363,3.265371865287746
2024,4,20,5,3.166206119468716,35.18971026915798,4.401415014303733,104.90215993332416,3.0406397239062994
2024,4,20,8,3.1628476734170494,37.2041357950045,5.60612820640587,96.45481670907424,4.830951464719929
2024,4,20,9,2.285757497284249,36.89720462356283,5.531176199826219,91.62687353045435,4.895777179310335
2024,4,20,11,1.0021650890008666,34.51672864754017,5.684161846847283,94.66387412718787,5.165884290811334
2024,4,20,12,0.41583498135170094,33.434516100001446,5.7466201018968155,87.67061862579908,4.441597693018671
2024,4,20,15,0.0,28.23725629414553,4.242805514187104,90.7958159548238,6.146944271761127
2024,4,20,18,0.0,25.84365804737978,3.489365235969474,89.76148865041088,5.668031592424022
2024,4,21,1,0.3384151486140172,26.33415054278697,3.0231531651283747,97.97217237497016,2.674285908085846
2024,4,21,2,0.7391546715238447,28.159699794916172,2.458696937212034,105.39966094579125,1.91742054917648
2024,4,21,3,1.3049336902040938,31.793575107459343,0.40745093735560595,93.41129421078605,0.25972077910900115
2024,4,21,4,1.918131468521428,34.08917457993151,1.3171333891239323,88.47473598984881,1.0335802180284221
2024,4,21,5,1.9606793405884182,36.379071685484206,2.2747428952908315,100.02764100157766,1.6052834866810355
2024,4,21,6,2.068633440353752,37.491007127410995,2.92468673645123,86.56630349021097,2.237835677004779
2024,4,21,8,2.7920352273895683,38.86589145541688,4.647367977811342,101.85984274886474,3.6717357749795654
2024,4,21,9,2.493297537796632,37.01018620717369,4.709243561290913,101.00825418042349,3.501788864197123
2024,4,21,13,0.009098835172360402,31.644296445244755,2.2334438446428715,102.00495894477706,2.8839914723715303
2024,4,21,16,0.0,29.96567968041966,2.0594169068101458,102.72468708752986,3.5616654722851857
2024,4,21,17,0.0,29.270863706738027,2.1703623084325514,101.33263999192889,3.077348301540032
2024,4,21,18,0.0,28.32483720916051,2.5794120107988787,98.97435269539139,3.58670471316037
2024,4,21,20,0.0,25.470980953214312,3.0558342871045148,89.56899148679256,4.213344878895423
2024,4,21,23,0.0,25.229601616226738,3.0539368894338175,90.53576804276473,4.020180610327883
2024,4,22,4,2.4934891208615957,34.27911872376658,1.6355155605475329,90.01780292059384,1.244921080860185
2024,4,22,5,3.368618197031441,36.263229461892855,2.0087431148104016,91.66573870314456,1.5424352783852757
2024,4,22,6,3.884675402835481,37.10699445170788,2.5448458761861166,87.88276115145908,2.1877931648413136
2024,4,22,7,2.864121784258433,36.481289848963264,3.0710360486806123,102.33493843417742,2.3814945454389247
2024,4,22,12,0.34520227195719083,35.22364681121001,3.6721012312462227,94.74808649711775,2.887560193293575
2024,4,22,13,0.010909306294786534,32.14753488796254,1.9682469287320503,102.03786927233031,2.9435408422637352
2024,4,22,17,0.0,28.7255817580635,2.858760898868175,101.22074967710621,4.027002062389495
2024,4,22,18,0.0,29.03068051129788,3.018706974903012,89.62993489706936,4.533899442975382
2024,4,22,19,0.0,27.22448270370296,3.0397040707614122,102.18763377552273,3.8939008999127354
2024,4,22,21,0.0,25.86789361149097,2.5761011055938523,97.21021859723693,3.4756547786197185
2024,4,23,1,0.48173708007002336,28.10998806684819,1.925985372706363,96.77480525510238,1.900420722786694
2024,4,23,2,1.062647021562069,31.320174942832043,2.0051827051932225,99.74073812111857,1.3669102425711825
2024,4,23,3,1.7601427684554278,34.54972645828935,0.5224399403872814,93.67312909544987,0.2377859504079215
2024,4,23,4,2.4418553209782106,36.806609592019484,0.7433900937220571,99.70728123012023,0.5458081236843171
2024,4,23,5,2.9920546789567366,37.44752430521595,1.5025032370979887,101.76640458116472,1.108065121324832
2024,4,23,7,3.3124749032409686,39.707138453787756,2.594792175506952,86.89884700446754,1.955255081253824
2024,4,23,9,2.57860552893409,38.34857160595898,3.1479539128489082,97.36523125835426,2.9039559451400088
2024,4,23,10,1.9146481321268174,37.56400611636023,3.2838632306323006,97.32881097451875,3.041690802619789
2024,4,23,13,0.02181005310254379,32.42580022023988,2.380661428819753,86.97205801144041,3.846364628294501
2024,4,23,18,0.0,27.317424867043627,2.2942573299552063,92.09525632735229,2.964966499766641
2024,4,23,19,0.0,25.73286624769932,2.45310488151232,101.50018922533489,2.5741188333577187
2024,4,23,23,0.0,23.826777699584262,2.267210666035922,88.6397425186881,2.5738609443323988
2024,4,24,2,1.2641668258423922,29.329332112560348,2.4865585013870524,94.46748110305646,1.872631066943784
2024,4,24,3,1.969489629470659,34.15000693512514,1.5365102850481267,102.18383636549024,1.1310030476545634
2024,4,24,5,3.0979991133716505,37.98067829540167,2.888839422282162,100.63042986413633,2.4346749418980296
2024,4,24,6,3.817865187236213,37.799150644236725,3.040483169701269,95.70251520767916,2.5700892802376503
2024,4,24,7,3.392144466483012,40.095633624321245,3.122237741955415,95.9460028474948,2.861860128790198
2024,4,24,8,3.3399819483730213,40.588059769291874,3.5335501172723895,99.22676153220942,2.6447094633381534
2024,4,24,11,1.215718830771396,38.266363957331045,4.202791923287111,86.31851838156102,3.3925712874701657
