YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,4,7,0.260475020567577,17.81017875630409,0.7754592830811673,104.25105064130085,0.6614726072171802
2024,1,4,9,0.21379932614733185,18.081763395298957,1.1289560978896656,98.07618404735425,0.9048305828753809
2024,1,4,12,0.0,13.30469409583984,1.5358115042792897,103.99727898640877,1.5694117271035923
2024,1,4,14,0.0,11.775124659516473,1.912644987622958,107.69876799686729,2.307372656745942
2024,1,4,15,0.0,10.327670536006242,2.279338282268583,103.85429742753526,2.532487737401332
2024,1,4,17,0.0,8.155663464558216,2.2446141518073843,101.57116182857582,2.925564725974185
2024,1,4,18,0.0,8.491423574449204,2.32030928294751,103.38144501475874,2.5373309212220914
2024,1,4,22,0.0,6.959438444831493,1.9667681819571097,103.99614605302659,2.3120130204172984
2024,1,5,3,0.13976486306425626,10.788787268463002,0.9666408451526233,99.56990132641857,0.6249865609624755
2024,1,5,6,0.3999799813164557,18.553537673606133,2.0934526315751407,106.07610809280844,1.5165015797687622
2024,1,5,7,0.35106271496921115,18.68170356431075,1.5803694143165217,100.37319971740985,1.1908152166732953
2024,1,5,8,0.5339058702216433,19.962509827526013,1.2227214078663322,101.84300132540974,0.9115716153021339
2024,1,5,12,0.0,14.792796206123095,1.2059494589320783,97.75050440511363,1.215270092367314
2024,1,5,14,0.0,10.694219202352874,1.6226425929869435,108.41539463887523,1.9405293375424146
2024,1,5,16,0.0,10.612941662146449,1.8969237492653426,99.73972886262716,1.7774295373426174
2024,1,5,18,0.0,9.770100431796742,1.8928571235234168,93.68928009608375,1.949584272368284
2024,1,5,20,0.0,7.602753730527242,1.827058167570818,95.76305504654685,2.143337868037009
2024,1,5,22,0.0,7.482536330862809,2.345180676334252,92.34237099668584,2.501990359068374
2024,1,6,1,0.0,7.284371705985933,1.606644702664056,92.02179596289194,1.691616115805344
2024,1,6,3,0.2660744283000881,9.656195820304026,1.2419320007293375,108.2337356051222,0.8311044932125541
2024,1,6,4,0.44326300395057144,13.586674408985209,0.5047214922289268,102.98003279165263,0.2267166398956093
2024,1,6,6,0.7206134327409373,18.766422977030338,0.6012365524409274,89.61563472113836,0.4337837632970036
2024,1,6,7,0.9157786690654749,19.524932619978483,0.7851923614118942,105.68633297706,0.6213905246889536
2024,1,6,9,0.6097627960102775,19.714116728042033,0.8668214299516022,99.93091525024025,0.6214267803508543
2024,1,6,11,0.12812666081880333,17.132519120461776,0.7576893982824758,91.56278148182763,0.681713473044784
2024,1,6,12,0.0,13.43882090199104,1.1133728423976958,98.43182935584737,1.0827535260924084
2024,1,6,17,0.0,9.685272966126092,1.7966017747513245,96.84808805553173,1.7228574342413387
2024,1,6,18,0.0,9.530018865401642,2.0311611826432485,95.93373990740095,2.2397424681239966
2024,1,6,19,0.0,9.70539654356222,2.2421629108013574,98.76716366997519,2.4875233950862445
2024,1,6,23,0.0,6.757057343238573,1.9524861399746472,102.24598118802929,2.3174485185426805
2024,1,7,0,0.0,7.487265565516958,1.9086433894655475,100.22127946900414,1.9916276510184792
2024,1,7,6,1.0058958415263413,17.20062979565884,1.5837138172127798,95.3507405937009,1.117311263882029
2024,1,7,7,1.0436373837627175,18.844440500065,1.4455502259519106,104.06380356934952,1.0756352604428567
2024,1,7,14,0.0,11.064981931549212,1.6381140598977781,109.18210242736215,1.5885154586170445
2024,1,7,17,0.0,9.334384837225986,2.093266619296339,108.76235932301057,2.5606148665388564
2024,1,7,21,0.0,6.876570913743074,2.185092305545254,109.30601879262852,2.9369883662977263
2024,1,7,22,0.0,6.6676348581798095,2.008609627397549,99.15659468642912,2.483642025129263
2024,1,7,23,0.0,7.840741949929182,1.9050838484932073,90.34899060468399,1.9747823226223264
2024,1,8,2,0.1086447502616217,7.989347555500652,1.2584173122567301,104.21402095385513,1.4458116840509174
2024,1,8,3,0.29885757693854714,10.40653104601288,1.2439632160657745,103.00361975748325,1.1324753906075347
2024,1,8,5,0.647744443713982,18.142213278013166,1.1805492381771656,109.06668255467527,0.853664459864888
2024,1,8,8,1.0202391869548426,22.92431487062466,1.4913966405900712,96.85471849311371,1.1562925385042195
2024,1,8,9,0.6890586832525551,23.574775304393125,1.4610588041099788,109.17915407931885,1.0257288224442023
2024,1,8,10,0.47065326936524915,21.34813417139536,1.112437742851728,90.72006353907649,1.0995414980900058
2024,1,8,12,0.0,17.161173974998476,1.1508398711048091,96.60614210831588,1.1432026052872846
2024,1,8,13,0.0,17.093051200481636,1.1452174906722812,104.24749387133583,1.0310852678791742
2024,1,8,14,0.0,17.29171943710986,1.183982102591588,101.79288960634213,1.0277431407527209
2024,1,8,16,0.0,15.988256882214344,1.1232094612242058,93.63585802613163,1.0163401165642212
2024,1,8,17,0.0,15.629034631451498,1.0713015062514661,96.63011928987213,1.134206306791855
2024,1,8,19,0.0,12.542333590100288,1.367993838851186,92.73233338561381,1.2769078832140335
2024,1,8,20,0.0,10.936022090349299,1.8605829790705173,109.26359714470334,1.6877644822685274
2024,1,8,22,0.0,9.410992349896937,2.619132721939777,99.62584094938504,3.2801429924800076
2024,1,8,23,0.0,8.995057242336514,2.2983884715872622,106.74384153773809,2.7953139456481515
2024,1,9,3,0.2845228583634165,11.69719085435337,1.1222910889239772,97.58440325039071,1.0046148649292308
2024,1,9,5,0.4412574669643138,16.027666009860024,0.5974230820070129,94.62571313997005,0.5616159932354391
2024,1,9,7,0.4775125204597401,19.66667838961795,0.47860257683495216,99.27009456747938,0.3388599846311512
2024,1,9,9,0.3963342448995793,20.98956258233147,0.9261080028688672,104.7247847641187,0.831876208657333
2024,1,9,10,0.2210292594900879,20.65541990325716,1.3552868253761752,107.50948794510622,1.0971438941763996
2024,1,9,14,0.0,13.237060022301405,3.211232692149792,93.40727549597102,4.018722210622591
2024,1,9,16,0.0,11.278881989941087,3.210584923923757,92.1232562156158,4.94050620445711
2024,1,9,19,0.0,7.703898027164683,3.599778527092222,92.7279961718358,5.533910886675808
2024,1,9,20,0.0,7.799416920905166,3.825144757219464,95.55007056827097,4.836194827519078
2024,1,9,21,0.0,6.532745187786724,4.245279641889181,101.39321203907369,5.595621445572338
2024,1,9,22,0.0,6.317792338901028,4.358453239354508,104.14543189945327,5.854791588030142
2024,1,9,23,0.0,6.393624396931578,4.338633127647849,96.71972474929393,5.539817617739613
2024,1,10,1,0.0,4.36553707000567,3.2618218631677283,107.79441782112872,4.515626592720677
2024,1,10,2,0.21663277194618283,5.36187407059995,4.475093032118111,98.71268898493642,3.8787901208019075
2024,1,10,5,1.160098977197906,18.328969450540242,4.157431820621599,99.2983766852267,3.1478270490703153
2024,1,10,7,2.00145925193995,20.87483467069079,4.354300512444904,106.95078505647062,3.402647538474673
2024,1,10,8,1.743771906056522,22.923325469277493,4.965183861003055,90.49176649981422,3.634339845065516
2024,1,10,9,1.4655222694075158,22.174817168011653,5.043764242020998,101.24429605218724,3.6324950367611932
2024,1,10,13,0.0,12.911535819781188,3.9177389372693185,100.3743067987551,5.096675643217649
2024,1,10,17,0.0,8.512598245542527,3.3384568014845453,97.34333157538387,5.2685341062436795
2024,1,10,18,0.0,8.265373579415675,3.0084446906919045,97.93707823154845,4.858299187756524
2024,1,10,20,0.0,7.093146109170889,3.3263120804378525,103.06416585738636,5.235484918177829
2024,1,10,23,0.0,4.437247749857264,2.846393176183796,100.72224304872063,4.46085692564071
2024,1,11,0,0.0,5.437778993538958,2.75813132156515,102.52221757340376,4.808470070959876
2024,1,11,2,0.27250666920480393,5.955822758611387,3.6562597820600047,98.39851307245502,3.9269872010937483
2024,1,11,3,0.6452312525228319,9.144544450062964,3.151195325814929,97.72700834941168,2.3952733186050157
2024,1,11,6,1.8561898913944521,18.46485882761916,3.755796222820082,99.9532016769334,2.893395409150647
2024,1,11,7,2.12781962588479,18.93619363112294,3.694552203794482,97.96655999922886,2.679244143426938
2024,1,11,10,0.8172476717503627,19.41055995576736,3.799775809200793,106.11329103379803,3.3934049209506765
2024,1,11,13,0.0,10.54055420566784,3.447781434784599,106.69201782321655,4.669004275973987
2024,1,11,14,0.0,10.0029208826037,3.7156401912034305,90.85518864785543,4.512527806798252
2024,1,11,17,0.0,7.66425567690111,3.397847741009673,90.58925171661396,4.922323852450938
2024,1,11,19,0.0,6.8876139623169506,3.9837933230861586,95.16435350725565,5.101097448237975
2024,1,11,22,0.0,6.0062063238426635,2.958249679684691,91.06212474707397,4.699208133214412
2024,1,12,0,0.0,3.6500826147134333,2.6498415853820156,100.0406862294564,3.6682971833817133
2024,1,12,4,0.8937747641537804,13.504031045024771,2.932201083605211,90.00026495687219,2.3989404089185657
2024,1,12,5,1.45055061373136,17.047401874037345,4.182509272574083,105.16989034228484,4.044342347178069
2024,1,12,9,1.4014969040461618,21.32753660762891,4.096264933835441,102.1567476512099,3.203127486745186
2024,1,12,10,0.8245875849767679,19.685627403144643,3.025736412382959,93.47248456663398,3.1639413827373377
2024,1,12,11,0.2543319020057072,16.81707430562378,2.5337435014396728,95.81789415221444,2.8487350912808433
2024,1,12,12,0.0,13.757278093114849,2.546728316864186,95.39111372942162,3.0990367467235833
2024,1,12,13,0.0,11.673740031555926,2.954476379120514,107.70341356765104,3.043521798047133
2024,1,12,14,0.0,11.610854571320463,2.7412493012952996,107.02989763357502,2.7180574147382957
2024,1,12,16,0.0,9.290657506891566,2.771881760333884,100.6080003877984,3.1773954286084587
2024,1,12,20,0.0,9.219023036360717,2.7955427298390667,96.46319697665179,3.020744503590745
2024,1,12,21,0.0,8.061869177360675,2.2993248700194466,98.38183220282227,2.6810286148408684
2024,1,13,0,0.0,6.897853352635849,2.6014089545845596,100.55719040067758,2.70870185436718
2024,1,13,1,0.0,6.941715854208852,2.234631756455361,99.12230918330805,2.740853505271875
2024,1,13,2,0.24725516085138352,9.145730405019805,1.8893316312343154,90.64861994680714,2.584293868666073
2024,1,13,4,0.9236303690042081,12.923133908599464,2.266499636850616,98.72969191998614,1.81400975551781
2024,1,13,5,1.0572671080181744,16.822196506335512,2.105642635345007,107.79511936064908,1.6245349325782485
2024,1,13,6,1.1575376454402753,19.941709225858315,2.4934301345692678,97.51335367782926,1.9654032893731042
2024,1,13,7,1.4149147481074118,22.078733423628847,2.750982313634018,103.20993647028766,2.20501844692123
2024,1,13,9,1.17404975010507,23.106341278587,2.804208105787745,108.96270107276364,2.480342930480496
2024,1,13,11,0.20532812740131073,19.06609073942049,1.7825075887145028,100.15014866179402,2.3853510168342575
2024,1,13,12,0.0,16.89713539829268,2.4057366854278275,98.82182703256511,2.371521862110795
2024,1,13,13,0.0,14.011742950774806,2.450558741174878,94.64124940114614,2.9936775034645793
2024,1,13,14,0.0,13.271606628192266,2.574162113643132,93.8946703127416,3.269675231545666
2024,1,13,15,0.0,12.45795405331353,2.7064430191754463,100.416747711664,3.1903647743925507
2024,1,13,18,0.0,10.49971533947769,2.157688059336115,102.77777635298877,2.6431733396342265
2024,1,13,20,0.0,7.731649665102085,2.0153714656377812,97.81794966743922,2.4578133174386063
2024,1,13,21,0.0,8.034286812746062,2.053311039634687,89.3062420646747,2.1058814901066407
2024,1,13,22,0.0,7.349319355278514,1.7767387179741851,100.3531271984389,1.9197247050172546
2024,1,13,23,0.0,7.897946831321713,1.9589949717625563,100.59032416159768,1.859195261893204
2024,1,14,0,0.0,6.319110841005616,2.129479391318307,90.7396625421024,2.3166315250401093
2024,1,14,1,0.0,5.027083012311364,2.258332694411904,91.35980166913366,2.877630899260666
2024,1,14,2,0.19746602792322038,7.254450698154302,2.635394937797624,95.43811695744935,3.059543010930789
2024,1,14,3,0.5609767098973654,10.390272369416762,3.5318207564406,101.35927384514041,2.5170781294387434
2024,1,14,6,1.349185328230307,20.011112419008615,3.9449642494657002,92.92446840660594,2.9335699469903944
2024,1,14,7,1.2361028250273285,21.85189366891266,4.060795244591806,96.15872042466016,3.1556419886497373
2024,1,14,9,1.253871468442578,21.14347609247601,3.549882094853407,92.11687628495919,3.487764558916068
2024,1,14,12,0.0,14.422416129370939,2.6955246386770293,95.92931215167181,3.3319948274271174
2024,1,14,13,0.0,11.041498642272117,2.9615154496195757,103.80454637557871,3.0799974535961008
2024,1,14,14,0.0,11.550312967894657,2.751076775012747,96.81777141898695,3.8065426953674844
2024,1,14,15,0.0,9.017768099899667,3.4344519397689863,105.68989614947199,3.8587634349529885
2024,1,14,17,0.0,8.784539577254007,3.1862552431764746,107.86486563532485,4.405440727329932
2024,1,14,18,0.0,8.130314407918465,3.1789337493377343,95.50018858761196,4.415683754032041
2024,1,14,20,0.0,6.2681659827113405,3.1512904540130062,101.65383959816891,4.697510255738126
2024,1,14,22,0.0,5.772264119727394,3.4126640030490516,94.45906250302026,4.626529781617815
2024,1,14,23,0.0,5.109175565904014,3.3868036643909756,100.53606379759196,4.245461395560564
2024,1,15,1,0.0,4.613824620483265,3.2345294265287956,91.73875831958597,4.128200517925343
2024,1,15,6,2.1775110904416195,19.43211874502954,2.0836898052191577,101.33249159776274,1.4784632722225899
2024,1,15,8,1.6685295895458938,20.783138742701595,1.3519418315493408,92.60252517171561,1.194791575499261
2024,1,15,9,1.2373081313352736,21.015023022477042,1.4464170214121983,96.9232125468998,0.9816117025180422
2024,1,15,10,0.761218048360677,19.548739071230102,1.130836455526824,93.79650942704731,1.2254851718665498
2024,1,15,11,0.2367775846064702,17.24393520907355,1.3166916609094848,104.883446124697,1.36514616592591
2024,1,15,13,0.0,15.584792184595273,1.8110336856919982,92.83820838475503,2.0832189984610254
2024,1,15,15,0.0,11.828560552771707,2.5539964250696805,108.4256959895582,2.6242110907926093
2024,1,15,17,0.0,10.23700336121438,2.8761990468712124,91.65136350587201,2.759400893721299
2024,1,15,18,0.0,8.711638541856953,2.7445159504132817,97.43161970317959,3.0979732817925365
2024,1,15,19,0.0,8.909061757458295,2.507525845885242,104.4161730477441,2.615102574640547
2024,1,15,20,0.0,8.013639790694427,2.5330900672633914,91.47419825440419,2.837668801550712
2024,1,15,21,0.0,8.537674798635441,2.269125429427455,95.32550142834711,2.36647538631044
2024,1,15,22,0.0,7.808466030467646,1.9456968341524266,98.00603459587123,2.0719435174325187
2024,1,16,1,0.0,8.98882182050267,1.3826815331890707,104.26740918368424,1.3821480901887901
2024,1,16,3,0.4066197278169006,10.548394511715053,0.4166490304369461,104.89120908742932,0.3625254579865549
2024,1,16,4,0.539628523293397,13.920937474676458,0.7533286245017469,106.29667215005237,0.722596266995563
2024,1,16,6,0.9726868780642378,19.5086060855777,2.300628043725204,95.2924382369189,1.4883718640495809
2024,1,16,8,0.8942074772806732,20.79637813269566,2.1470355063614144,89.35815388301518,1.6172496782034465
2024,1,16,9,0.6661767096346745,20.97854949181194,1.9895906026390258,103.24172982224164,1.6454679601484756
2024,1,16,10,0.4061604930579397,19.020417642274936,1.633647701973385,92.39561213657369,1.857192124109447
2024,1,16,11,0.15028381493855758,15.136510843716106,2.171026451069429,96.68611249604317,2.817308218482463
2024,1,16,13,0.0,12.884678033138403,3.134666712229655,105.0256752762807,3.458465540126369
2024,1,16,14,0.0,11.111070560319266,2.8729847413589353,101.24830704977293,4.099838118484343
2024,1,16,17,0.0,9.763009117716196,3.2245114030784228,106.49170479586492,3.419723702776053
2024,1,16,19,0.0,8.109025927366254,2.8060874818751738,102.00831285131767,3.1409500132189065
2024,1,16,20,0.0,8.17229547508823,2.443784954074391,96.63498388009107,2.8242131037889324
2024,1,16,23,0.0,6.453655690589237,1.8887015136582852,89.69384053227525,1.818664808255458
2024,1,17,0,0.0,5.777961798145116,1.7265878709625018,89.38303747574835,1.8788512509442874
2024,1,17,1,0.0,6.204890670671782,1.6152122782605325,94.12194445467146,1.7628496621086382
2024,1,17,2,0.18222396892474732,7.549602541650981,1.5376638481960012,102.00657972431465,1.9270231698754918
2024,1,17,4,0.754286534680774,13.687876004676486,2.350863852828687,103.45875709927482,1.9670728883851865
2024,1,17,6,1.668241894694143,19.406408588999884,3.9788225167210785,96.01180721931574,2.7614456512825343
2024,1,17,12,0.0,15.43900355507714,1.7155235103842674,105.8463870670413,1.7823207591304997
2024,1,17,13,0.0,14.48983537556171,1.6622223456999612,107.87636661551268,1.8187605820411645
2024,1,17,17,0.0,11.979601863660516,1.6761405113090873,95.20588914767515,1.4483797846789894
2024,1,18,0,0.0,7.651370010911792,0.27095385035601455,96.2415627166492,0.25020777581511683
2024,1,18,1,0.0,7.0265811672119565,0.5724603552638432,97.36181056898495,0.47530118595973214
2024,1,18,3,0.2903918653696566,9.273502538108955,1.1795669061559106,94.9556334507217,0.8658712973585563
2024,1,18,4,0.4518402407887373,13.433867216725318,0.9449162672283555,102.34564602605029,0.7976356350696708
2024,1,18,5,0.6271945877755762,17.318146070371927,1.8168477818652253,107.53080176842793,1.3147034949998202
2024,1,18,6,1.0273361500732867,18.244130203391634,1.891539219846939,97.88945649762853,1.4081988049790657
2024,1,18,8,1.5162699448951722,20.20856993839991,1.1951549909552557,92.82421492080813,0.953009127155227
2024,1,18,9,1.1602969510662566,20.350840849117823,0.8674770777644024,93.05979544702318,0.663088704770084
2024,1,18,10,0.7731987489332673,19.40118744749005,0.809663453491126,103.46527033780107,0.682940298406177
2024,1,18,11,0.21764278905804413,16.76319092854197,1.2027881948353207,103.73136558328471,1.0568428229711126
2024,1,18,15,0.0,12.795522469464366,1.99122755739173,98.88203045427048,2.093203958941644
2024,1,18,17,0.0,10.3021933402153,2.3813360570872812,104.55119434350921,2.26386974145978
2024,1,18,18,0.0,9.515131752734256,2.3379983501085637,99.57434880039617,2.3538586749280923
2024,1,18,20,0.0,9.211799804752808,2.7096124028038093,95.42622415518196,2.674570163265945
2024,1,18,21,0.0,6.896813571571117,2.4592873694943815,92.1131522158786,3.0761250072571937
2024,1,18,22,0.0,6.399805883712932,2.544974764494129,99.56078085248143,2.5236660736732173
2024,1,18,23,0.0,7.980271674980103,2.2036084283708384,105.930190363206,2.2304180780285754
2024,1,19,0,0.0,7.181313672680584,1.4647081507753077,107.7435423209884,1.5677029574236285
2024,1,19,1,0.0,7.9393090844430585,1.095998244172072,90.61131473168587,1.0522084798644191
2024,1,19,3,0.28739066178455563,12.107062753513224,1.089827740541514,107.80452966474968,0.9267720020938036
2024,1,19,4,0.4081656075956268,15.09350958641784,1.3171651030029565,93.11991153604997,0.9974216999832921
2024,1,19,6,0.4987504680289207,21.575882443826387,1.7227393722570352,101.48911328703743,1.3180391900494441
2024,1,19,7,0.5495445713917319,22.0775294672628,1.556022999155975,98.06601480844144,1.1086456365531372
2024,1,19,9,0.521505582595135,22.06278859933678,0.9298679422040136,103.23814051054002,0.796891455706211
2024,1,19,10,0.34158573089643623,21.113171927243123,0.4856031706615422,99.82242722428371,0.42829536118459544
2024,1,19,11,0.11834742076168633,17.607737397746725,0.4891465367627772,97.07090527490858,0.5197090381586114
2024,1,19,13,0.0,12.573680205198194,1.3933902400904525,90.83926534043529,1.5217341156103552
2024,1,19,16,0.0,10.050702519746718,2.184792501591937,90.05846373502816,2.5466604523144336
2024,1,19,18,0.0,9.710246267025129,1.7014827805124246,94.23758088264226,1.899049039272919
2024,1,19,21,0.0,7.831080443621602,1.127917428896743,104.24371848848324,0.9878770940617467
2024,1,19,22,0.0,8.67228734445808,0.6436399499793336,101.652530946928,0.583285807098038
2024,1,20,0,0.0,6.998904792775061,0.8583685548343682,97.72879581189935,0.7996928738717799
2024,1,20,4,0.42037373292162644,13.370735655480358,1.3545026916449414,100.34519068541633,0.9801246237550117
2024,1,20,5,0.5976988869937484,17.100423349428564,2.0984887913252543,101.4296530197414,1.4005859398423064
2024,1,20,8,1.6332333566688755,19.732770170423162,2.025666538609693,90.84278890233638,1.4765868502814772
2024,1,20,9,1.1281457964634367,19.348208966650894,1.5712765341408053,95.78939115440349,1.2462263797575555
2024,1,20,11,0.2288070147216752,17.333028147528793,0.96564187689183,106.8121529199645,0.9830408349645129
2024,1,20,12,0.0,14.971960655959858,0.9088060529094141,103.93583918325814,0.9573674667065297
2024,1,20,15,0.0,13.280846441300401,1.4070660563001676,91.21392740131876,1.448379549454806
2024,1,20,18,0.0,9.07633269448253,2.3790474350874296,94.98605032599733,3.0839502198505278
2024,1,21,1,0.0,4.76484994117575,2.907721793875581,93.42254442889165,4.875102099707744
2024,1,21,2,0.12715671197714734,7.105081926001452,4.233826014212231,97.04111737899859,4.270356330286876
2024,1,21,3,0.35072076856612966,9.420192481609591,4.021285764442828,109.05469837846897,3.5444012209167197
2024,1,21,4,0.644741235540359,13.93638779211809,4.427191818439445,101.02357350076547,3.9423864729677893
2024,1,21,5,0.7400088512256412,18.11540938506356,5.111062558955053,92.65718615245892,4.271258337849838
2024,1,21,6,1.1158307685501079,20.503806013863823,5.543052799580633,105.05071747003339,4.914468649496144
2024,1,21,8,1.8727995998930038,21.621578966505638,5.488302611206497,100.90899412795439,4.053129018716624
2024,1,21,9,1.358593703551334,22.17523162708584,5.066041392282471,106.32544845337398,4.456282650613505
2024,1,21,13,0.0,9.990347750178083,3.423233107281853,99.04835462309323,4.276676420483367
2024,1,21,16,0.0,7.356589061279098,3.0548706649844855,107.23713751858405,4.085275086076565
2024,1,21,17,0.0,7.977308491502248,3.0341960671308823,106.52676302080633,3.7810420607758695
2024,1,21,18,0.0,6.402594503241481,2.758475562632962,90.74926550503581,3.467980669785081
2024,1,21,20,0.0,5.885782545646244,2.294165197142947,105.81765046558304,2.832457324244837
2024,1,21,23,0.0,5.042024635871388,2.069094304030706,91.72980149188554,2.1916038614336806
2024,1,22,4,0.978705305395624,13.392451242674266,1.2144529830544273,91.89325792446989,1.0577799616469814
2024,1,22,5,1.1978307893443303,18.912544087057444,1.653359901517949,92.8961683946265,1.1999209165535947
2024,1,22,6,1.3143987793838035,19.807949801392642,1.7310748146331434,107.95045323146829,1.4030240823411921
2024,1,22,7,1.6304982264749692,21.581951760208852,1.769908833741439,99.38104357420865,1.5930103729082912
2024,1,22,12,0.0,14.877864898483047,0.7677082901442243,95.90413806909474,0.695354844994048
2024,1,22,13,0.0,15.036959619892231,0.9683800021156096,90.6851324719333,0.7937231593683203
2024,1,22,17,0.0,10.4480670301601,1.2756752726836322,91.98362250169414,1.0850043329974697
2024,1,22,18,0.0,11.669060926554735,1.2171492502826928,93.38144599033778,1.0156259550319042
2024,1,22,19,0.0,11.753261203636342,0.9866439759276459,93.28485088252306,0.8759811918444395
2024,1,22,21,0.0,10.91258177868661,0.6381616277707437,91.10017234121975,0.5647037697574894
2024,1,23,1,0.0,7.25177334938799,1.857482390487863,91.12426380013768,1.8785465676328519
2024,1,23,2,0.12561393040412944,7.756936125970734,2.0416415804578176,95.50834227856988,2.2581040559680665
2024,1,23,3,0.30606621829275626,11.843535313633978,2.5189755597980485,100.52194483014047,1.8861145627564606
2024,1,23,4,0.5906292466536508,13.931011667374026,2.1568318438859704,101.09728507360109,1.5781629587225556
2024,1,23,5,0.8524236728230612,18.774020212117104,2.494758570686653,95.3515534507483,2.1709188824263186
2024,1,23,7,1.3496140759519843,22.071662224783733,3.6589625204828304,90.962630862884,3.136042605634578
2024,1,23,9,1.03772843747258,22.572621856876232,3.6846876864744034,101.2834380326459,3.328302038599918
2024,1,23,10,0.6555162812903038,20.65616215447922,3.2287634423562044,102.20590715217108,2.9756277873899766
2024,1,23,13,0.0,14.146853450606823,2.3564575415475626,103.16331851914732,2.3718467194001174
2024,1,23,18,0.0,9.061054380242538,1.829325252534475,107.80741569881842,2.006620133909468
2024,1,23,19,0.0,9.889425915284576,1.85207195526625,90.0919027302668,2.2480732606111586
2024,1,23,23,0.0,7.302254067940913,2.351409762764211,93.50166557399213,2.5704744864657383
2024,1,24,2,0.170760367166233,8.01706355275717,2.3472948600656265,100.87974935809122,2.6128638149331476
2024,1,24,3,0.3962552001389218,11.83588677123642,2.8026052099763663,89.77664783776308,1.9403752327893367
2024,1,24,5,0.9323576814178831,18.612132697538737,1.8811627848286157,90.61123761992201,1.3217317854902022
2024,1,24,6,1.3271369864651712,22.01727330512788,1.481793890450004,97.34890313068307,1.0098857651400293
2024,1,24,7,1.1397717623929955,23.309047118323136,1.1420906281880556,100.8288046743567,1.0090258760457695
2024,1,24,8,1.4426007322427272,22.272267746251387,1.0658169837052764,102.8666882671896,0.8600723580706489
2024,1,24,11,0.3011562509721111,18.707078015691327,1.38583501648848,94.22101062876675,1.7222624840919687
2024,1,24,12,0.0,15.686465859028779,1.9177528898006437,101.66380969711443,2.0539669645084513
