YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,7,4,7,0.9185736387871812,31.322897932438096,6.174063746840186,92.77466554367209,4.529003985115172
2024,7,4,9,1.5032742763200462,30.85170575144175,6.096929313861029,90.57952628478108,4.880959748215051
2024,7,4,12,0.3802730212103321,30.59007682454634,3.5538661923031367,91.5597704459374,3.7443286019787387
2024,7,4,14,0.0,27.824760646618202,2.175754589579031,90.36740207369375,3.519139823652867
2024,7,4,15,0.0,27.62075587993318,2.5914082574082826,89.00096748831679,3.7104728517301684
2024,7,4,17,0.0,28.866713994415928,2.4559947775718918,103.05670457772227,3.270674741901699
2024,7,4,18,0.0,28.437966701738176,2.1492503186730634,91.8427551177322,2.716582442290563
2024,7,4,22,0.0,27.5659992818302,2.1183805678681664,101.93757306528981,2.9032988571579526
2024,7,5,3,1.0796830010141831,33.04120773245532,3.065983562303316,88.18404941955322,2.5558715945974306
2024,7,5,6,1.5763980940790492,36.85669643607381,3.117591491748269,91.65367685699678,2.705868056158402
2024,7,5,7,1.2290396306294376,37.74638368695629,4.183319198844745,91.10915452798831,2.749128136056716
2024,7,5,8,1.8025320784164651,36.4772689162132,4.736788945444499,89.6354288671013,3.1012440571423605
2024,7,5,12,0.2582122818157758,33.968636301142894,3.9099581775123853,101.86099831139391,3.6264594423253462
2024,7,5,14,0.0,32.13648161542737,3.0677888417733756,101.2529881417564,3.601835040578897
2024,7,5,16,0.0,30.0446538164858,3.6376613356361345,103.66649283580571,3.3831125000452222
2024,7,5,18,0.0,27.470668442645234,3.945078508113467,100.10548074191874,4.062062627297267
2024,7,5,20,0.0,28.562553918998184,3.5212315548498214,98.1897224011554,3.3847557702640154
2024,7,5,22,0.0,28.086533044262765,2.9610597349461796,105.99670504742639,2.9054615416819023
2024,7,6,1,0.20009476179400604,28.072755081082207,3.581047081291164,95.74048523409705,3.0499076837502845
2024,7,6,3,0.6868855215113056,32.51402267092895,2.969805862757615,101.75955789958317,2.52600324815705
2024,7,6,4,1.1063293404484729,33.16519971968237,3.1775149705302397,91.33662770545986,2.383121050946349
2024,7,6,6,1.4840114786821064,34.24846794957862,2.3401967347003745,102.97375552177809,1.5997703185952805
2024,7,6,7,1.3979507301107539,35.31279476524677,2.2504646808598086,101.38648757434358,1.5465559340958677
2024,7,6,9,1.5260672381990938,33.98634518721389,3.0265993165714256,93.53251770119759,2.344310530829322
2024,7,6,11,0.7419950142649153,32.33154833409452,2.2949117254328883,105.98802698089379,2.3082666536551004
2024,7,6,17,0.0,27.966314304143005,3.96463632603034,104.72176282751747,4.008484635015296
2024,7,6,18,0.0,26.987576001902827,3.968945667513467,102.83652999504886,3.9572326918650007
2024,7,6,19,0.0,28.295231588891248,3.210368025102067,97.44115996896045,3.639326250930428
2024,7,6,23,0.0,26.76652895103425,1.376890015048002,98.42764374435605,1.8947093933182673
2024,7,7,0,0.08522963893363786,26.635723064567575,1.283098613137045,104.04328339843988,1.231391303327068
2024,7,7,6,1.936351811551176,33.9965392738686,2.8787771229532493,99.67506248326808,2.1360242059694468
2024,7,7,7,1.7890624287811006,34.58280626094525,2.2783728197025894,97.49245495665009,1.8647593118908201
2024,7,7,14,0.0,31.276268627954217,1.5294925187984845,94.14691559557215,2.2677104643628163
2024,7,7,17,0.0,28.684015704740396,1.9735287131419956,97.78602666023882,2.8595544661835874
2024,7,7,21,0.0,27.094754283963805,3.027459831376109,88.11592247447409,3.265374010333482
2024,7,7,22,0.0,27.007823386549532,2.6865710857486786,104.98383053059453,2.696948622936733
2024,7,7,23,0.0,27.70862239546236,2.7483451050981005,100.75384793436129,2.7684577657385554
2024,7,8,2,0.6097061122240958,29.269399950967713,4.364788920250736,102.1697253561375,3.0162097845480687
2024,7,8,3,0.7398142539917653,31.580082657794232,3.739518120923667,97.46714038546216,2.6799537254491796
2024,7,8,5,1.4558385346562037,33.79209116316125,2.159185443416615,107.03468926076705,1.6721163517211743
2024,7,8,8,1.6973277793275017,35.44152840826069,2.736900727028175,101.82209696259595,1.9476162786846252
2024,7,8,9,1.5047791174797973,34.82668643324259,2.8080014932213997,107.1639832029591,1.960224003467949
2024,7,8,10,0.7485555221562813,35.99191785710285,2.537232237742159,107.19232608984349,2.1306480411426025
2024,7,8,12,0.290031388916035,32.33320876176698,2.7269854327321243,97.67165474391682,2.9527933648943825
2024,7,8,13,0.05285577674927251,32.06402494536351,2.512205012127841,105.0253181687324,2.8251644344071667
2024,7,8,14,0.0,30.473306359122898,2.782591588267002,98.0899538027778,3.184813194082084
2024,7,8,16,0.0,30.075826021276043,2.837066660688677,92.25097245803877,3.542405140371932
2024,7,8,17,0.0,28.810793247979113,2.766492401414188,88.72697973489255,3.0787792230037927
2024,7,8,19,0.0,28.31976030414335,2.6709590273392387,95.08447228151941,3.1820087087413804
2024,7,8,20,0.0,29.231384053916443,2.711517838693974,101.96968635170198,2.859371608404485
2024,7,8,22,0.0,27.636373443939693,2.572237474899538,92.02884361506825,2.792372679557085
2024,7,8,23,0.0,27.9246968442334,2.3219694621801037,99.60465229386483,2.9666599501779127
2024,7,9,3,1.339980136007917,31.770019327524828,5.472477391034478,96.28330550766658,4.361474983352606
2024,7,9,5,1.6614234817284994,32.428535943529674,4.272222888670201,103.4843514953152,3.291811578298297
2024,7,9,7,1.5981909971656723,32.61945308247208,2.7923822527967763,105.12305336786157,2.2912421189175953
2024,7,9,9,1.3699314733235837,33.198793424292575,2.015337173497529,98.32626864829906,1.6310023311644712
2024,7,9,10,1.1418302270702165,33.29400062031216,1.751802088303494,99.60697446111664,1.3701102029674745
2024,7,9,14,0.0,31.33597626108966,0.7502532899107568,89.72068879130397,0.8439039726896487
2024,7,9,16,0.0,29.904889155280863,1.539896687678259,102.32227812017854,1.6632133260106434
2024,7,9,19,0.0,29.204140655499902,1.8193140978067572,89.05690570587299,2.512398159583453
2024,7,9,20,0.0,29.43956789612857,1.8392672525842932,98.29011865485852,2.15490599580275
2024,7,9,21,0.0,28.795188520880934,1.9305529327391016,90.80537554777881,2.1896467753605786
2024,7,9,22,0.0,27.848667936310058,1.6789959267849528,94.77698718397565,2.4455083982734482
2024,7,9,23,0.0,28.515256170148742,1.6957014651197193,98.26949746888805,2.782535109308955
2024,7,10,1,0.34961495305973694,29.700084952300497,2.281493085070835,103.99114951388638,2.1257899518636956
2024,7,10,5,2.2967465243631424,36.71931954193596,2.30619270007441,88.18875194589434,1.7501857938345313
2024,7,10,6,2.0373880108637445,37.64433330668633,2.1784190948908635,92.5211363091347,1.4632350751914331
2024,7,10,7,0.6735066355673687,37.735345391175514,1.7979121698985836,101.1963789391028,1.466060981156846
2024,7,10,8,0.643303099952962,37.899068967655914,1.9873874797772078,92.26772532732795,1.518107658492232
2024,7,10,9,0.45712386226604385,38.69330797253172,1.802617893480484,90.03271785567127,1.3853772070614325
2024,7,10,13,0.027957149136161444,34.732268531799185,1.8731253927842952,99.25532839855275,2.429132974597961
2024,7,10,17,0.0,31.079566060888574,3.240802325709086,91.74182674539833,4.637674044800163
2024,7,10,18,0.0,29.77450257643296,3.5776394306175514,91.43648411166254,4.436946308944188
2024,7,10,20,0.0,29.683645937461574,2.856600273537437,97.8895148676193,4.434814977423795
2024,7,10,23,0.0,28.315280626826077,2.5083306537377714,98.45784437760834,3.3041027709748887
2024,7,11,0,0.0927480413877464,29.161997559035672,3.272752652572362,98.07838638460612,3.0189387405879375
2024,7,11,2,1.1216689364465027,32.1495771922655,4.266302301374455,104.22114630605076,3.2874088434245174
2024,7,11,3,1.7638940524577953,33.942106749479336,3.620866969746645,89.18242892623566,2.9921863708527296
2024,7,11,6,2.3339313787180394,37.47894786172546,2.0673651876537025,90.26133373130273,1.6939359248909676
2024,7,11,7,2.541114656908304,38.81170074313055,2.431013377484135,93.30039176181363,2.091102004813265
2024,7,11,10,1.4646089134365468,38.22584460536306,2.429241253674538,95.52366512506781,2.1478701330318497
2024,7,11,13,0.0632708913640036,35.41557856816865,1.2934681898663245,88.74706767183145,1.4583008164138442
2024,7,11,14,0.0,34.7295928497123,1.7742231579744303,90.73289839357089,2.4089751217586644
2024,7,11,17,0.0,30.837573990041996,3.4667557154653887,101.1756293872213,4.188583457761121
2024,7,11,19,0.0,31.32798008566883,3.4360041323522426,96.24807988115924,4.017102934363599
2024,7,11,22,0.0,30.22419321274115,2.9559696244687608,105.6107964348083,3.9700859997078073
2024,7,12,0,0.07656536530128584,31.340859386275916,3.35735301253143,94.14817370428923,3.7783746010479615
2024,7,12,4,1.321494334953615,36.69260607814285,4.221090089719837,106.2971834203812,3.3117382137932485
2024,7,12,5,1.2538389565851173,38.598991034261516,3.969365888156617,98.79111816389344,3.215165055521737
2024,7,12,9,1.1515455548030193,38.50349962968417,3.23317017982579,92.23237356962791,2.9850957130001876
2024,7,12,10,1.1279933446212362,37.3324285877234,2.9819845710320427,87.71613900768321,2.7436469452200902
2024,7,12,11,0.8551861504627394,37.76717053816076,2.6814772875434523,106.0404944689955,2.5402345884057067
2024,7,12,12,0.4171721575651804,36.005040010392065,2.9597781202984605,100.66298997412575,2.95292355096597
2024,7,12,13,0.05196924850706911,34.74217161656164,2.219131114797948,99.61815026155601,3.1760017906165237
2024,7,12,14,0.0,33.340270254550965,2.1788010603594556,93.42853372965057,3.1511622434555426
2024,7,12,16,0.0,30.992966553222182,2.4405009063954948,97.35180661589943,4.032809044187137
2024,7,12,20,0.0,30.441512363884588,1.4861968102040128,87.6651990851435,2.0766848957585515
2024,7,12,21,0.0,28.772369469129497,1.4766862137440027,98.10357196833165,2.192147176889341
2024,7,13,0,0.0851403962485374,28.933615264778886,2.30223970520937,92.4321183288687,1.8615101180525224
2024,7,13,1,0.41577550801736,29.19871287664488,2.674794200953293,99.85353287734121,2.0336410728687486
2024,7,13,2,0.773656603395369,31.741641694443825,2.3144483356014613,88.11857645640684,1.815538655253246
2024,7,13,4,2.0375810259902885,33.99254959573909,1.9078681349986086,106.14009037413562,1.4104634009838
2024,7,13,5,2.624992890921904,34.968556017284854,1.7269134597279892,103.01687859115628,1.119982872087665
2024,7,13,6,3.0730833620725733,36.7062289953458,1.5171826274527582,106.7082704243189,1.169541593209486
2024,7,13,7,2.7898444056388763,35.33912226669568,1.6134315587608485,91.83834393114273,1.1188555133344782
2024,7,13,9,1.3403240930725473,35.31055847721166,1.564938491673064,93.03166316255195,1.095717151901823
2024,7,13,11,0.7371772460368069,34.693822347829034,0.8147715408935675,92.97584031883179,0.619231610600406
2024,7,13,12,0.325716383474953,33.56937816741064,0.9625971805380337,88.89694193644227,0.8033297848530621
2024,7,13,13,0.04537967698546916,32.549815674438825,1.3937064142917237,102.23043385043812,1.3930708536243583
2024,7,13,14,0.0,31.84492977932384,1.7967379918546906,93.21728914096335,2.441175106422453
2024,7,13,15,0.0,30.619326462063704,2.029841742705273,96.19278565598988,3.4661244260509476
2024,7,13,18,0.0,28.87129349174354,2.6281925773723924,98.08145131619676,4.1737911438880335
2024,7,13,20,0.0,28.217600774664632,2.747056180426683,100.08361790609634,3.5971067723477965
2024,7,13,21,0.0,26.95663895410771,2.062188576616025,97.52106156783591,3.0024646717815244
2024,7,13,22,0.0,26.439151586501808,1.88065405401306,89.61595083821024,2.6202131475369987
2024,7,13,23,0.0,26.016979660063807,1.439448816082484,98.48959176922168,2.1811052591295117
2024,7,14,0,0.08772252815885023,27.817639997610573,1.7764231910719923,88.69825885547561,1.8912829226810668
2024,7,14,1,0.48359001910355426,28.198586936240627,2.0847592617547215,92.47862176379707,1.7994950491348574
2024,7,14,2,1.105132769970077,31.811281473110196,2.1087164507740934,102.85634951982296,1.5937461396771118
2024,7,14,3,1.5677775724136482,33.7373649352803,2.0279939298401493,94.65551530435783,1.415202420032349
2024,7,14,6,3.0076874286263298,37.96990145846924,1.1357389107321956,103.62595694641657,0.6147819530333567
2024,7,14,7,2.9687775273147934,37.84506287470033,1.124174232832852,93.89470359548825,0.7193167655720935
2024,7,14,9,1.9372776073798397,38.840778155948094,1.3738038700539068,88.69652171717452,0.9943502913248642
2024,7,14,12,0.4884589708992991,36.846850833131434,1.9485579536004907,94.30296947077333,1.7793661634863143
2024,7,14,13,0.06285251357053821,33.82787869817898,2.2277100141227097,98.75329366627695,2.629214021447943
2024,7,14,15,0.0,33.29455072650278,3.3083740990408175,98.15561955538143,4.605297879711905
2024,7,14,17,0.0,31.887091415634465,3.5197935748128195,104.33718756504045,3.9985819116816255
2024,7,14,18,0.0,31.53919897802206,3.423916912319752,101.22268825795052,4.0373222147284
2024,7,14,20,0.0,29.043584079857435,2.9372499850443488,96.27492192503104,3.3343725167052654
2024,7,14,22,0.0,29.784930273029175,2.3789505466192784,102.6694080981304,2.8839112447600246
2024,7,14,23,0.0,29.545096145207086,2.2984281370979063,90.95446551350179,2.7753648872173953
2024,7,15,1,0.3630373059442811,30.028988337602406,3.230514909185355,97.87866883866488,3.1250491018355784
2024,7,15,6,1.9928009518920498,35.931222520829685,3.886847527588488,91.74894178075877,2.856876863744358
2024,7,15,8,1.904039636708494,38.45935492829338,3.948465416238532,101.23433359121225,2.98129685326277
2024,7,15,9,1.7698189592128977,36.957294949804606,4.095988880048117,94.00459543661704,2.9100570234102165
2024,7,15,10,1.4754176848290337,36.8041440467702,3.9923707152167416,103.13141758804197,3.3102091261547875
2024,7,15,11,0.9875829040242844,36.14064251341176,4.06161294820656,92.41412229672358,3.400703334345898
2024,7,15,13,0.058609746077611054,33.27158841144871,2.705276057753935,105.45799178018689,3.4407571653033884
2024,7,15,15,0.0,31.766615414200327,2.7577274626373742,99.20537116354372,3.8298410956596345
2024,7,15,17,0.0,29.896864753979827,2.748334813628591,99.00022178999971,3.6985438800080837
2024,7,15,18,0.0,29.66142326237085,2.97861703419365,107.27146890158085,3.239793217204662
2024,7,15,19,0.0,29.30160659692658,2.7274178656685395,91.86281160028307,3.223878347963189
2024,7,15,20,0.0,28.812908770983686,3.291917741859736,92.53200617825883,3.429370546758355
2024,7,15,21,0.0,29.93683245902304,3.48836608522304,104.41086562922712,3.6296332383859498
2024,7,15,22,0.0,29.479109412316234,3.147838055843737,101.08534893253109,3.4496015784296623
2024,7,16,1,0.40447583195879133,30.88287823410234,4.619983493468607,100.91245829843369,3.9243140104031475
2024,7,16,3,1.415268669548252,33.19790781368898,5.244880734701586,104.83696859952214,3.955706517258489
2024,7,16,4,1.7598255734243065,34.96142779508411,4.483137825228581,106.36833647179326,4.054101025759014
2024,7,16,6,3.160164195179375,36.4704132124342,4.831916453794084,99.47127229940936,3.679156948086573
2024,7,16,8,2.460605420848924,38.008211581008894,4.6315913439865755,92.72837317065809,3.4377329256306273
2024,7,16,9,2.0355481013020063,39.474082254170916,4.009493865922766,93.00841771411054,3.4350606372056394
2024,7,16,10,1.9257614461716215,37.7471950074011,4.246209309565834,104.82498657042228,3.46068606444643
2024,7,16,11,1.0542100155946317,36.793395278041984,4.471010308566628,90.60716772305614,4.045493125972775
2024,7,16,13,0.04836341386377337,33.705395715253445,3.9774393306395415,95.95109832451242,4.223922231845844
2024,7,16,14,0.0,33.15988080624125,3.8227210080414817,90.98071254206667,4.38042141929584
2024,7,16,17,0.0,31.37139259307298,3.622217438173562,101.36472393185302,4.28457101431071
2024,7,16,19,0.0,30.066535604314247,3.4214089868891353,100.93154989438942,4.27061495604225
2024,7,16,20,0.0,29.3383082810953,3.922321361200568,105.45810393951987,3.8192676667464682
2024,7,16,23,0.0,28.300489011474493,3.8654983732921475,95.5932602221349,3.23358270496679
2024,7,17,0,0.08195456701094571,28.473633841056195,3.6707531442401504,92.49674078847303,3.5647106981870937
2024,7,17,1,0.4605216519405928,30.45869436944944,5.237501679887139,95.1705598472037,4.413996840389888
2024,7,17,2,0.9373104400836139,32.82630674904004,4.596533004426783,101.72071665953902,4.285294131081536
2024,7,17,4,2.057735237988659,34.387294146645,3.477352561743436,89.96811831961062,2.9509461672911788
2024,7,17,6,3.1965017917588074,37.53746413479371,3.0542799516525814,89.61732932308425,2.3630961121157616
2024,7,17,12,0.5340560202367512,36.25224501288219,1.9046754671070911,106.09888399026215,1.498788476877297
2024,7,17,13,0.062496110779379416,34.34739147712681,1.5328990758015155,89.34596090195662,1.7186049499964213
2024,7,17,17,0.0,30.35739980997795,3.780648005095647,106.6792362115054,3.8918744822644653
2024,7,18,0,0.08610628343031014,28.25748358500078,2.307498891085973,101.94059020139716,2.1572702804188526
2024,7,18,1,0.5028691975515254,29.367536587503416,2.9887308630007308,97.25354844145852,2.5698273153320956
2024,7,18,3,1.5814652083193177,33.01627344276114,3.638344412474888,89.08772545392404,2.5825672520293983
2024,7,18,4,1.9939614871507536,33.698752103703114,2.9985201896316993,96.24265693653892,2.3907428722083703
2024,7,18,5,2.298063034835757,36.099337833860076,2.7231975122002856,105.34959831798962,1.7970495588707482
2024,7,18,6,2.127396072275149,36.62880262095449,2.0202033480042156,100.18289426684787,1.8089017533391176
2024,7,18,8,1.0533002820017647,37.3607418666519,1.5891906788274175,94.14012378893123,1.2548703530767549
2024,7,18,9,0.9707843506374557,36.956927086550586,1.3494104974682215,97.10251458241893,0.9756872709923534
2024,7,18,10,0.5882309864445345,37.30611090353778,1.500791712067128,99.42774960299738,0.9882878552607768
2024,7,18,11,0.3263232884396181,35.83324095731369,1.5142813417501702,92.23300856995105,1.3496247593407298
2024,7,18,15,0.0,32.27329843512629,2.514797734706691,102.32827893247307,3.2927602150917643
2024,7,18,17,0.0,31.411079126821715,2.9854040925225003,100.64428315443018,3.6541065391391374
2024,7,18,18,0.0,30.4302808565112,3.119094174589188,100.48973855286839,3.4802693559358358
2024,7,18,20,0.0,29.848423149858235,2.2593164593515938,102.57597827053803,2.8318996873527773
2024,7,18,21,0.0,28.35342780234644,1.8573868924051478,101.97740153725029,2.3742133719774605
2024,7,18,22,0.0,28.538122065343675,1.5048714040952786,97.86062167751324,2.0970633324554435
2024,7,18,23,0.0,29.390297334242184,1.6215198848875243,104.45913955435458,1.8205640223363078
2024,7,19,0,0.05926160125451759,28.32854069140588,2.0024644842992623,97.31885439098383,2.2343218206032898
2024,7,19,1,0.3181855820451185,29.964510254631442,2.771370591657246,94.26511981009487,2.245274916676025
2024,7,19,3,1.1050362718821287,33.287275739475234,2.7307999010991413,93.38712996213764,2.2267193098579643
2024,7,19,4,1.540272331539204,34.297218340884996,2.9920199704086943,90.18517830038405,2.3954920597156937
2024,7,19,6,1.6241376563357486,36.54267527832721,3.886843927564207,102.15937659676916,2.771632114248936
2024,7,19,7,1.5773647817988963,36.9301821176828,3.875363953560477,88.32040499441274,2.6611543788498517
2024,7,19,9,1.208861639674058,37.0725453990675,3.6533771854315598,103.29759438776605,3.4880656986135654
2024,7,19,10,0.9557373529375253,37.21512338799622,3.9405229602171907,104.13843413800144,3.4235323658775063
2024,7,19,11,0.6471735077821659,36.05793819150363,3.644451393190746,99.72165270743804,3.1594803731841266
2024,7,19,13,0.04265709361261407,33.668332225227005,2.6906604736157766,92.4794909253502,3.8090258919152364
2024,7,19,16,0.0,30.812182545610806,3.6645374392268044,91.65758138568492,4.082177209620508
2024,7,19,18,0.0,29.31538716177879,3.554713718580225,89.17974406214127,4.0721425351884575
2024,7,19,21,0.0,27.655419905926195,2.401563483298355,105.23617928134561,2.5842532778889336
2024,7,19,22,0.0,28.03260515197314,2.1247175893229966,97.40950409786096,2.457894171618209
2024,7,20,0,0.06971540910480246,28.962065244497516,2.857490739846162,95.24589823257082,2.679977139198218
2024,7,20,4,1.913977808894369,35.45642104127532,2.4236814215805613,107.2680915472463,2.0764103357409276
2024,7,20,5,2.620994052845751,35.341188309591566,2.1841297304693263,89.40825992080798,1.8125591471394409
2024,7,20,8,2.183609416062529,36.671170879471894,1.7993364954409106,102.94731901713078,1.4499002912278884
2024,7,20,9,2.1829279455659276,37.878990656892604,1.9675186327575473,104.45110718378596,1.512079751901623
2024,7,20,11,1.057185522503409,37.4072376110315,2.072679169145285,103.13141218707509,1.6540692890612791
2024,7,20,12,0.4399171124572788,36.55286472968689,2.2159963828204177,104.54281730869577,1.9185236131773145
2024,7,20,15,0.0,32.03102293502112,2.3465508640106267,93.70193982158544,3.634690499017221
2024,7,20,18,0.0,30.31162228211471,2.5940921117661975,106.31288567303322,4.109249483632417
2024,7,21,1,0.38061393518075043,29.925233128098718,3.938840237159876,104.99273463102647,3.14843147989746
2024,7,21,2,0.7729360036133839,31.90228114397529,5.160056713355281,100.5896765373889,4.505064009974099
2024,7,21,3,1.20779789728684,34.068719444992084,5.258700580896063,105.64241058495134,4.642956899919978
2024,7,21,4,1.8091036804123064,35.41639181122463,5.43440203975553,104.09972767890503,3.7740365176328208
2024,7,21,5,2.025675224192623,36.599062234410766,4.256244383840699,103.81362578919993,4.018747031386765
2024,7,21,6,2.5558017365961208,37.08301729804249,3.8476054155047064,89.50847547854846,3.314738361716961
2024,7,21,8,2.4029361796627073,39.90514798108739,3.7283480319067555,97.83570595767979,2.8214329621083074
2024,7,21,9,1.9470630136855938,39.50330688552109,3.499492817678998,94.22492584459329,2.6810947207724647
2024,7,21,13,0.05344661554469027,34.886467772161275,2.99717035521231,91.19891746595106,3.8599718483565133
2024,7,21,16,0.0,31.312098852862956,4.099769963347894,99.85845645779601,4.324319767353117
2024,7,21,17,0.0,32.245751260414366,3.863350381619825,100.58714234065704,4.858113360226722
2024,7,21,18,0.0,30.483460719758114,4.925514252955075,94.23855607937801,4.8625067221052385
2024,7,21,20,0.0,29.814104602705463,4.513499932448492,99.14817991815536,4.8318011352761285
2024,7,21,23,0.0,27.624600310124517,3.502767032138637,103.55182571140611,3.4076174079432637
2024,7,22,4,1.9068325056926352,35.21616955058052,5.2069342906694835,101.73134705600704,3.541952035151931
2024,7,22,5,1.772349731510496,37.09610929562533,4.694350267428192,93.58084914734394,3.2036869524920593
2024,7,22,6,1.9004977227006463,37.798593511507214,4.005052607561787,107.26486438884989,3.475519745813194
2024,7,22,7,0.8602885944367658,37.21154960992057,3.9181595970361713,104.75895029305724,3.1404169563148296
2024,7,22,12,0.2868922982491333,34.66059973546174,3.1152737573240175,102.45727129315692,2.8868653003436835
2024,7,22,13,0.03841453543722992,33.39384008627397,2.8064788924002904,106.78145892888011,3.998258003479059
2024,7,22,17,0.0,30.812670770357727,2.6698804497939213,104.18303535369645,3.763360437585628
2024,7,22,18,0.0,30.122764126195293,2.600456300953378,102.77799326553664,3.310632463617
2024,7,22,19,0.0,30.9725337156088,2.39730157532015,104.26841011823814,3.452364963772402
2024,7,22,21,0.0,28.967075455888477,2.6757603958563667,89.62937753173959,3.006882562634019
2024,7,23,1,0.3422800935249811,29.39066451750633,4.17261247965993,99.03848276987546,3.8872201044541685
2024,7,23,2,0.7171798071705198,30.49556698576889,4.966476826173448,93.79786147768085,3.993636080731236
2024,7,23,3,1.1863169391389743,32.60711058503235,4.755382551588362,97.25889908300073,3.9129348601926384
2024,7,23,4,1.9412151401006092,34.16562653262207,4.136511068871414,104.83904830674074,3.6993313089802666
2024,7,23,5,2.105820117981434,35.85624783758202,4.051179417116382,94.02754040805222,2.672621279663723
2024,7,23,7,2.176036358259968,37.41983593185277,2.978606810043874,89.49582959230035,2.216148853276744
2024,7,23,9,1.663161730231083,37.40825528496693,2.3843480725376014,88.67283652829659,1.8870765802338032
2024,7,23,10,1.2829701002227711,36.70971364843718,2.492645669996137,93.56388653560803,1.831331482715791
2024,7,23,13,0.0450803118513975,32.570345465857194,2.3897488048255524,92.344704480285,3.3281438369261194
2024,7,23,18,0.0,30.133910312265083,4.964975697761991,87.85364939947658,4.756279901814429
2024,7,23,19,0.0,28.727215889094364,4.995150374318554,94.17761967171143,5.181776516934972
2024,7,23,23,0.0,28.07088723458533,4.252590066711192,98.7294354633772,3.6494619508719577
2024,7,24,2,0.41008854327831074,29.83785395786405,3.6149810311785804,96.2130013313462,3.5237101288202934
2024,7,24,3,0.6342010781864413,30.089422928998093,3.6412083168724982,88.03788228568769,3.1241437156712935
2024,7,24,5,1.540756764273401,32.995584559462344,2.6626410254074906,90.47622557013585,2.060079794792045
2024,7,24,6,1.6574764495025067,35.09090773485143,2.2003503490145127,94.73396318919862,1.4573486621393814
2024,7,24,7,2.0688440014423852,35.04779915798656,2.378722283008212,103.0442751065559,1.619066136619738
2024,7,24,8,1.9961976372164758,33.86284073764314,3.433186745263082,97.54404755378138,2.602558414261561
2024,7,24,11,0.8345564760135946,32.10985196203835,4.033329679431177,98.10228727447411,4.067936574557578
