YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,7,2,6,2.1336836538990136,39.61102471985398,2.4486985798757677,85.01042018567544,2.3624406228686397
2024,7,2,7,2.1028429280229997,41.3505197775928,2.7166746742809966,98.33098230991341,1.4748268156491107
2024,7,2,8,2.3785336937657955,37.94977076340103,1.7521021727081298,100.34379696185391,1.39697718197315
2024,7,2,9,1.9239946641673726,37.12104404692611,1.9108780549768412,76.21645092254158,1.3495397090948276
2024,7,2,10,1.3835713013020283,39.566455445396386,2.211538067629371,99.04728012098407,2.167232098728877
2024,7,2,11,0.8592219115365486,36.13942065833138,2.758584232229397,112.60367325907572,2.9491014199018393
2024,7,2,12,0.42342558979127953,38.154013172471885,3.5788794064038343,108.65492362409687,3.0315428641509468
2024,7,2,13,0.07691244292084569,34.82056291473242,4.400229104186776,83.32554148653179,4.356570461819574
2024,7,2,14,0.0,32.78318375701496,3.749512510761931,91.6324785348663,3.7264443587068357
2024,7,2,15,0.0,34.32539429816319,4.030221780589916,97.95906418029807,5.33382334381036
2024,7,2,16,0.0,33.76238718071946,4.864019810705956,76.48746057859734,4.323480222343714
2024,7,2,17,0.0,30.9605721952585,4.286871937290055,99.21492838273073,3.8174397450377304
2024,7,2,18,0.0,27.6918139063871,3.733144236753039,95.55003732825342,3.8511492102929097
2024,7,2,19,0.0,30.913030692503966,3.6011982491870267,109.42133269749534,3.3537856505561967
2024,7,2,20,0.0,28.225964639970705,4.975648680721324,77.32579051324663,4.302120943525554
2024,7,2,21,0.0,27.147420673115832,4.6286441023030545,82.64758289981943,5.526538127417999
2024,7,2,22,0.0,26.77635580276462,5.224261270038243,101.51413807642312,6.106374547584779
2024,7,2,23,0.0,28.284400963094903,5.569403625068207,83.85346185517237,6.152116890037523
2024,7,3,0,0.06105569907314178,25.573828593367207,6.6205423451073875,83.33634188284191,4.959483287497175
2024,7,3,1,0.3308854457221572,32.06191457436407,6.693350495116598,86.64626823907638,6.622505091926297
2024,7,3,2,0.973837318522073,29.97177706576655,6.8170443806879835,89.00530149325606,5.145852464027798
2024,7,3,3,1.4277517220369833,32.706076312166665,7.094790887307905,80.18441375842269,6.05531197717514
2024,7,3,4,1.8096000191836428,36.01370333577249,5.778236338908028,90.47504296833542,3.888800765252214
2024,7,3,5,2.0050795546906146,36.23910814881679,4.398029496223481,90.32514903575901,3.1961450337930777
2024,7,3,6,2.4041993338793683,36.170452984120914,3.7382822602274275,93.99928676168791,2.936625851369576
2024,7,3,7,2.128741350051694,37.28179618951817,3.2450145784499487,87.55074360493309,2.3243342173386123
2024,7,3,8,2.1180038101090757,33.881542897208824,2.7104074535365617,84.52994016206935,1.4998351050356227
2024,7,3,9,1.857817465150779,34.50848636579865,1.5382057764871837,89.49720454456227,1.6955134976619197
2024,7,3,10,1.2949749068185976,37.85851078932322,1.4017686353615944,111.5027450610072,1.0493376773001828
2024,7,3,11,0.6941168266896292,33.36310215165188,1.2937845520373144,92.58779170743212,0.8318414788215968
2024,7,3,12,0.2499447764251317,35.070662095073565,1.9070070908901833,97.13772330927638,1.4131466556265047
2024,7,3,13,0.04294360541736018,32.881043718762626,1.9450097571613711,91.13803598051203,1.9539457362731087
2024,7,3,14,0.0,33.654862421429264,2.0071266597862,112.07912759999034,2.9297412317466067
2024,7,3,15,0.0,32.984861009788524,2.159101274841531,103.12493684737817,3.494752050610884
2024,7,3,16,0.0,29.917207672301604,2.5532878599190236,102.15793229440155,4.9989293199819835
2024,7,3,17,0.0,29.83977668504935,3.0732711713645973,105.9582130908221,4.4969804149564805
2024,7,3,18,0.0,28.30848281877208,2.8113449936971127,113.34560840839244,4.16373798304901
2024,7,3,19,0.0,29.441445209838818,3.6292145406093406,112.46986921052633,4.588968539253116
2024,7,3,20,0.0,29.356705574918585,3.1307990520351234,85.61339826954105,3.663853200552236
2024,7,3,21,0.0,30.151076018724076,3.1351188411671487,84.77093561582883,2.8515556042876207
2024,7,3,22,0.0,26.29544578503401,2.5423825103242317,83.25204724623727,3.295498106864498
2024,7,3,23,0.0,27.543043578162262,2.7909605234657544,79.20200316760942,3.591509563949277
2024,7,4,0,0.02514569195777236,26.445584998550334,3.7741143323931903,94.57255651409885,3.050703950520154
2024,7,4,1,0.15205210399152866,30.60097823254049,3.561336697018948,112.83549912503112,3.406359002441246
2024,7,4,2,0.3703002162559851,28.457280410056573,4.920781389983644,97.13773921481551,4.152048213301816
2024,7,4,3,0.4904737543394052,31.216570054190388,4.590383153225846,80.44792320289552,3.559740208660517
2024,7,4,4,1.1071646797350247,30.414745008951165,4.537175266869898,110.96058959802696,3.16582106136539
2024,7,4,5,1.4341870923001583,29.24454654910686,4.9708222009516625,99.3578753016466,2.938185556724943
2024,7,4,6,1.1739378031194345,32.659039594521616,4.363348956895588,80.11296464240156,2.8578979732141776
2024,7,4,7,0.315955616788288,30.64747612471329,4.100334705626845,89.48486902126396,4.026701443882406
2024,7,4,8,0.3213700784198499,33.07276699185082,3.862875336652941,78.7961250318055,3.8490071855562524
2024,7,4,9,0.5349397000599647,30.195452452928865,4.4095968980999425,89.11844266655196,3.9799361991198023
2024,7,4,10,0.6927481591357573,33.1781756153264,3.1960686687106388,85.21194720248099,3.916582045318189
2024,7,4,11,0.4758926924164124,30.435339987321125,3.7285249401047342,107.5833930066481,3.4233529752514826
2024,7,4,12,0.21809356342213707,28.74746995294348,2.9182959987431962,94.13536733438511,2.9526772764941223
2024,7,4,13,0.033041537450405875,27.26662801601576,2.6320379796221487,102.06626746768765,2.6147524259488493
2024,7,4,14,0.0,30.663221530079856,2.3255693256071264,88.83774873141105,2.5825068102283866
2024,7,4,15,0.0,29.783161097646033,1.9185860245492805,79.78890733339465,3.314616434558313
2024,7,4,16,0.0,26.241682744922432,2.132809050299454,96.30548485013902,3.300047338405036
2024,7,4,17,0.0,27.524662083580587,2.6983614654839614,99.57236214320254,2.619775586358717
2024,7,4,18,0.0,25.32628093956313,2.475132107986793,88.42619327401921,3.0438063588302704
2024,7,4,19,0.0,30.190376026561033,3.7811181925801636,110.11993562300425,3.9103290518337173
2024,7,4,20,0.0,29.1071300687131,4.697888673891663,88.39721824352101,4.75200104057995
2024,7,4,21,0.0,26.599407275975864,4.101644881333661,88.28147982555843,4.299821621166414
2024,7,4,22,0.0,28.980716109427078,3.650792047579994,76.96263568022563,4.391049548092013
2024,7,4,23,0.0,29.055208386393605,3.274737978200143,79.05821758404213,3.4432226138048545
2024,7,5,0,0.008979295084846095,28.059638445514317,3.294200843344909,111.63836829986653,3.3384630534887245
2024,7,5,1,0.09346149372163598,27.578132215152557,3.209266055230915,82.0984056269876,2.8175348389564787
2024,7,5,2,0.1827729012008387,26.982552369799432,2.7115699122810333,108.37543819275899,1.902046286165683
2024,7,5,3,0.28507212048074415,27.611777965823155,1.867543464299788,85.48393788503338,1.3710044315562369
2024,7,5,4,0.4399445389046534,31.813465272093822,1.3509727024742237,88.82122280039658,1.299687432860072
2024,7,5,5,0.4961701473692235,31.667734354020443,1.469507912755869,85.18360236932007,1.0961279480816504
2024,7,5,6,1.2948023744135335,29.994865466834472,1.8500084843560234,100.83520440493808,1.5128902127179102
2024,7,5,7,0.541567450420445,32.980636606648716,2.396859506781809,93.92588096396813,1.4861573357567224
2024,7,5,8,1.1300011127348333,30.213757593859363,2.1719706801374596,76.43261299213283,2.097542942803816
2024,7,5,9,0.21557218421892357,32.93621632675759,2.2769456683291733,81.18566131902513,1.7423504035270734
2024,7,5,10,0.17883296831657958,31.190616052042078,1.1126947021521096,87.36548569709981,0.8214257453564037
2024,7,5,11,0.11695147309889405,29.193477982433382,0.46966738972823746,104.45225763654368,0.2869560270030307
2024,7,5,12,0.07419726070270873,31.32506395957796,1.048392605350127,83.02348497342469,0.7386467840615255
2024,7,5,13,0.010979215689116717,30.246787845475268,1.4194465898704718,111.31576913147055,1.7923887905628182
2024,7,5,14,0.0,30.045938236970915,1.5564665872496886,80.62158708575056,2.3683529969048007
2024,7,5,15,0.0,29.866103308440817,1.9518247777063098,86.16662702333848,2.533583999387315
2024,7,5,16,0.0,26.705044799355946,2.107253046461078,106.92926747904984,2.6498136367822114
2024,7,5,17,0.0,28.475207987254542,2.3541301437807993,100.16036521564519,3.882989486223192
2024,7,5,18,0.0,30.018784130343064,3.0995216921492914,85.42900616150831,4.083815569586549
2024,7,5,19,0.0,27.42194926358463,3.8506930359593743,87.57834515778677,4.4293769508472005
2024,7,5,20,0.0,25.582940067628535,4.718402943612858,105.8098607864293,4.810433102501134
2024,7,5,21,0.0,24.78466559027613,3.6718541100523048,89.67351383314372,5.316598255501444
2024,7,5,22,0.0,26.768749775222492,5.02751327556623,80.74434736077339,5.38377612925964
2024,7,5,23,0.0,25.602809874191724,5.210961209215609,102.04389050507656,4.927193767858939
2024,7,6,0,0.03867278359202396,30.177071001633898,4.098608720591474,91.97546329412125,4.534269463172432
2024,7,6,1,0.1934834621400097,26.010352764677926,4.9832980925351995,107.70917968461124,3.4718050797019675
2024,7,6,2,0.6740809723843426,32.73547828697534,5.218007027516956,95.85639046903928,4.121591357010263
2024,7,6,3,0.9675123503505695,30.956062045744932,4.230205673508002,95.10727885197497,4.350109915724205
2024,7,6,4,1.2810666963677682,32.35837439184125,6.013945852736051,96.39223242183489,4.1320454055988
2024,7,6,5,1.7098698425297494,32.62941778351829,4.59255317568663,104.14529931265847,3.7208545190281748
2024,7,6,6,2.3021689266611527,37.03605632330338,4.360745116037279,95.92714450274225,3.703388644805649
2024,7,6,7,1.714426388556751,36.22446541955689,4.79266359717058,113.1809447356235,4.4522050426357405
2024,7,6,8,1.978376921672733,35.628980156514466,6.220881582867109,87.58684747130114,4.526679055651517
2024,7,6,9,1.4266544544332629,37.19947930925732,6.036441460327101,95.73417809571562,4.978656970776356
2024,7,6,10,1.0826140966451328,32.81004591272612,5.640769967494026,107.70680477403997,3.5603943217309166
2024,7,6,11,0.5986477029601168,32.861013635567986,4.179224811293793,83.10320970265998,4.381842351896123
2024,7,6,12,0.41031885404749696,35.48810001398003,3.640472685998384,83.71138355670462,2.9792168046441194
2024,7,6,13,0.04901045483640374,29.927168546442275,2.3657367757690384,87.19753062221707,2.461493481181797
2024,7,6,14,0.0,28.69431811979028,2.313303689975931,90.23631856190607,2.566421062198684
2024,7,6,15,0.0,33.522918214734325,2.1275955916493943,97.2518926478503,3.3117521967682135
2024,7,6,16,0.0,27.866338297420477,2.5749714147524583,81.87569058717074,3.602584120591469
2024,7,6,17,0.0,28.301285277148736,2.6472527041879075,95.33311083836243,3.727170654790113
2024,7,6,18,0.0,28.437760825050056,2.769234998116078,92.03980226649081,3.4820803870705546
2024,7,6,19,0.0,29.85300178677462,2.6651218763810665,106.9885445882636,3.7740744677811944
2024,7,6,20,0.0,29.5182150944947,2.1046446127866036,101.74220902075902,4.003549716079906
2024,7,6,21,0.0,31.081333596152316,2.2678926072312287,81.73032142176703,3.690228035176507
2024,7,6,22,0.0,26.425453648382536,2.5363070576047533,89.13374036881282,3.841742229937977
2024,7,6,23,0.0,24.90328903483841,2.2958737851226694,103.57259731472443,3.783260991676436
2024,7,7,0,0.03546266100893207,29.398133999468655,2.7375328869498414,92.31191069587986,2.6319753683958695
2024,7,7,1,0.3440416182042059,28.595528093612916,3.2047948837932694,84.5862994316121,2.623016987058767
2024,7,7,2,0.7088323229516258,32.83276634935808,4.219334470045725,109.00399920989429,3.8149374699068064
2024,7,7,3,1.3060819805579706,31.589238166782977,3.2047278779315627,78.5778990931027,3.704184246831317
2024,7,7,4,1.661318688839674,32.04901735109502,4.1233785409219195,111.47944224654783,2.5733503278696848
2024,7,7,5,2.1151998618455377,34.09422116315782,3.8642908951038515,82.45443835101312,2.9052618556499645
2024,7,7,6,2.307737972455352,33.52168777455454,2.995494300747404,82.80581069998418,3.0680364637302127
2024,7,7,7,1.795626512986584,34.18833419552206,3.2764500111068897,106.52721683666502,2.73155799471923
2024,7,7,8,1.5669213110120537,37.92755678048545,3.1889195224774154,97.01250692721567,2.6559429476029903
2024,7,7,9,1.6065178686501944,34.414008724922724,3.8024818781175918,107.84973100116696,2.675229252193666
2024,7,7,10,1.015806741619623,36.23920163874235,4.054127767841155,106.1948069611639,2.6753964708236655
2024,7,7,11,0.8371869043472037,36.4250886540386,3.5947501858470865,78.25175017242054,3.046133675674756
2024,7,7,12,0.2976656117838681,35.65455274730912,3.5287615712797895,81.79211548107578,2.5539156636709373
2024,7,7,13,0.043736731629693236,30.470672860408555,2.674912656868587,83.84731311837263,4.095686185837891
2024,7,7,14,0.0,33.01793544129266,3.1435010283879152,79.15365887186283,4.265425146719602
2024,7,7,15,0.0,30.89359158301351,4.669121483890086,82.74599354155467,5.738551871843125
2024,7,7,16,0.0,30.468154120689128,4.966485248201613,85.01742393447462,4.603235421105711
2024,7,7,17,0.0,26.326376276318545,4.153605675149363,105.55690561533221,5.740572087254906
2024,7,7,18,0.0,28.49829689176425,4.574266046262411,91.84683864161053,4.598117529678633
2024,7,7,19,0.0,26.117618172491873,5.551481746936996,84.5798813504528,4.868949116072528
2024,7,7,20,0.0,25.96962075845445,3.70352237929636,80.97048973208503,5.4429198910882155
2024,7,7,21,0.0,27.784478132365564,3.3543809066682506,99.0163492382592,4.549239124311352
2024,7,7,22,0.0,27.237501281372786,2.9918830335272064,78.43065544364326,2.696817998685349
2024,7,7,23,0.0,28.24752855808609,2.0482927112687896,110.99775871772788,3.2561739863684234
2024,7,8,0,0.04696075893025081,24.1301680408142,2.781948861810958,97.24966232365958,2.7144103086725413
2024,7,8,1,0.30778448517505136,26.93599814577157,2.706634143613584,86.65326271127356,2.3030633178487743
2024,7,8,2,0.5293493574202944,32.13018244589303,2.2710069725034914,88.03275279026779,1.8124736376743085
2024,7,8,3,1.0077801786152747,29.311975831276225,1.3309025145143856,79.24759552772996,0.9064054187697121
2024,7,8,4,2.0437674892871205,33.5064465019233,1.4568982659250316,98.82191910770851,0.8013965090467002
2024,7,8,5,1.9592884925185685,33.140255743299385,1.8890607396619277,111.97828281935963,1.6526954379491878
2024,7,8,6,3.340353782502723,32.805706507388365,2.314536633952277,90.57422871139497,1.571199205607765
2024,7,8,7,2.3441277009837287,36.230891263141615,2.69551603986419,92.48160917291517,2.393197518077788
2024,7,8,8,1.871800078369396,36.62512881129476,3.7417162757108677,108.65874144829192,2.8280359553766656
2024,7,8,9,1.2508587576882566,37.05085935184945,3.4595055856724404,104.65172188690092,2.4269398824165975
2024,7,8,10,0.9078544295890503,34.6801875687006,3.6157872028955285,114.1492871542231,2.722068230829983
2024,7,8,11,0.6289416687026773,36.66007332954918,3.4852078294784663,89.0146988181881,2.744475684802319
2024,7,8,12,0.27784353513742,31.01849021914195,3.666734072498215,87.1044838922237,3.5106691592452934
2024,7,8,13,0.04748993082495247,30.222513380545752,3.4392834080694494,76.57971758762724,3.8148661547716696
2024,7,8,14,0.0,30.74786655820077,2.673979399119115,80.2766840043789,3.116963020434648
2024,7,8,15,0.0,26.606145324155598,3.064558636057077,80.29019382980103,3.371238536009074
2024,7,8,16,0.0,30.806513664803397,2.598099563220814,109.53970222865397,3.384321504692176
2024,7,8,17,0.0,27.562883952289116,3.33146199784457,105.98371820719716,2.6458877176836206
2024,7,8,18,0.0,30.183071122730585,3.182047320014897,108.67820067002201,3.827008834325706
2024,7,8,19,0.0,25.755090335794772,4.057962065764593,93.41713631609015,3.8486490512293545
2024,7,8,20,0.0,29.675761680815725,3.4666019847000595,78.11679475614113,2.793970133573608
2024,7,8,21,0.0,28.322377110772695,2.3827924320200746,98.18717757613162,2.927869534894036
2024,7,8,22,0.0,27.13543654041679,2.354949225806794,97.10078255537653,2.305388523799903
2024,7,8,23,0.0,24.52315458040985,1.5597773234848282,107.98655628721527,1.5805833249864119
2024,7,9,0,0.04991080313311566,25.318799001016348,2.4061225310142467,78.74841120840622,2.3026348525522113
2024,7,9,1,0.3896574353838879,25.540254826105333,3.3561906466990434,92.25649394608429,2.3675241565887752
2024,7,9,2,0.7974631474265309,26.464817744457992,3.3635949366030866,105.65150114733274,2.3997174406859294
2024,7,9,3,1.184510147423519,26.536491158980734,3.677975399394835,107.01494448247132,2.7417401626542808
2024,7,9,4,1.992123078868487,30.665781052231985,3.475243350621584,107.93268879779833,2.232206804222213
2024,7,9,5,2.3411638320717167,32.7720021157468,4.2077622563818435,85.70638877819987,2.574832927410199
2024,7,9,6,3.5870398072669425,34.61804551166573,3.4587861938448037,97.58933591358108,2.551479569849243
2024,7,9,7,3.4179179591738995,33.64185992225846,4.344498131518135,107.1270842160526,2.753546424448663
2024,7,9,8,3.261628886546375,37.8535473668419,3.9279530891965564,80.35121451271296,2.646649005313636
2024,7,9,9,2.6261169917380176,35.60008948932424,3.988524334070488,102.74367663631915,2.460011483161209
2024,7,9,10,1.8353299132186107,34.98197949001086,3.8131785093082686,86.28280517199431,2.6206323660269875
2024,7,9,11,1.1238159901757585,36.71900068527541,3.436598176877479,89.1427469187389,2.6799156100326953
2024,7,9,12,0.5378552593105288,34.92242011761248,2.9024575756088464,81.85139237348389,1.7454064597216994
2024,7,9,13,0.0904668969384258,33.60053973613816,1.8240557976702303,84.74309972324795,2.7049279640945354
2024,7,9,14,0.0,32.874216342664425,1.9682674438322088,99.8020161039567,3.2993395193973627
2024,7,9,15,0.0,30.987903213191984,2.3608156027246596,94.88324815094933,2.9730591519069285
2024,7,9,16,0.0,29.10218804124732,2.2473917069016505,89.11267604412335,2.7238623390780528
2024,7,9,17,0.0,30.4197864549066,2.033258285959724,92.86367850373146,3.082269514873534
2024,7,9,18,0.0,28.37332253441572,1.7712008423652057,108.25642443668085,3.3112198864383537
2024,7,9,19,0.0,28.48093165497836,1.9557746536864404,101.16365150467469,2.741396073777043
2024,7,9,20,0.0,25.53492158677756,1.481843789411867,96.30418441379385,2.5939918672862796
2024,7,9,21,0.0,25.833881773126656,1.8454711545522793,77.43332380604669,2.0954722506123247
2024,7,9,22,0.0,28.06414233398199,1.4178760523519398,98.71114766313093,2.534018577220621
2024,7,9,23,0.0,27.345267462126664,1.4434464478915996,82.19482808803896,2.016909488410783
2024,7,10,0,0.04887555324698621,28.533339822605058,1.950711842910993,100.32260815771618,1.6018648989175455
2024,7,10,1,0.4263350527423241,26.308998579276466,1.7131078746461885,91.57252513469835,1.396517388883078
2024,7,10,2,1.2558553749331745,29.844872857110357,1.720590247042037,92.82396619749149,1.7568156538920814
2024,7,10,3,2.032173118629278,30.23672815635174,2.4759439757252895,103.6281109174672,1.8641311520709627
2024,7,10,4,2.4073941331723283,32.450608373796584,1.582297708494444,105.04635326154987,1.6244821328546222
2024,7,10,5,2.3566514138464836,32.494127744240814,1.747652731977537,105.24322618163151,1.1326016201277584
2024,7,10,6,2.60525260586943,36.323384994326695,1.6246576761895637,91.71101876000877,1.0690824537464745
2024,7,10,7,2.1988392870675284,37.76183440581807,1.8081389777181403,96.30847045515152,1.0621465413912707
2024,7,10,8,1.8343319685576087,37.67777125676919,1.4339456097439731,104.73380717496856,1.0492132958691767
2024,7,10,9,1.637218009425764,38.084378442265894,1.3926007683516017,86.01929288437573,0.9912557731205716
2024,7,10,10,1.41088021491577,37.98927404719104,1.3227572332112683,109.41662437670774,1.0521039400670198
2024,7,10,11,0.5239835703930253,34.91799362859049,1.2794171619305355,98.8795772941384,1.003505295521893
2024,7,10,12,0.26335336124875747,34.99484403626373,1.5311233880070914,83.98028534474818,1.5243546700206436
2024,7,10,13,0.01826226638822477,31.525508859596997,1.5421082376482893,97.46319963305112,2.324643515448034
2024,7,10,14,0.0,34.44916739749746,2.4437240223280363,109.45382658251847,3.739806412872472
2024,7,10,15,0.0,31.332713901406272,3.184459531770173,87.89495491242627,3.7918954451321656
2024,7,10,16,0.0,33.34199906698212,4.032385031713442,78.8071144444523,4.965187312518664
2024,7,10,17,0.0,32.289121894468714,3.7638873889870323,83.18135443943054,4.573361723634886
2024,7,10,18,0.0,31.139665504826926,3.3530221227636807,77.42784016539007,4.64114315575292
2024,7,10,19,0.0,31.19335296863163,3.191057007361652,82.74539889549996,4.355523931903069
2024,7,10,20,0.0,28.81185067430338,4.648509697395417,89.9137563396145,3.7928072578507748
2024,7,10,21,0.0,26.13929361383896,3.980660563231262,89.30741449996604,5.467301950131998
2024,7,10,22,0.0,29.881823613554023,4.7520050538395555,113.27222710240889,5.4518105938475765
2024,7,10,23,0.0,30.768413781675974,5.340569598234379,82.90822225525561,6.099342336742745
2024,7,11,0,0.04429428833752286,30.52055082054207,6.543562858001167,113.13217267967528,6.776265729888833
2024,7,11,1,0.3867853904687329,29.885298502839625,6.62157865040768,86.98375578433046,4.975767009248089
2024,7,11,2,0.9079151803859885,26.849930161440284,8.139057634224152,83.39653466059117,6.071916258137859
2024,7,11,3,1.5858918192963323,29.488512872300383,5.845077942516068,109.71575799927773,5.668238984040813
2024,7,11,4,2.644380872429032,34.1632047843444,7.103570508151015,93.6960239257899,4.591510912952268
2024,7,11,5,2.5840343268256976,31.658819739377222,5.880508683702706,85.4896470798197,4.90406378031557
2024,7,11,6,2.843434916673955,31.335182331069234,4.730504035046376,104.03026309739147,4.555424099804388
2024,7,11,7,3.294891297116327,31.94736144522155,4.998998062014345,82.28037968166116,4.1874387470497165
2024,7,11,8,2.287064738967886,37.34753211101143,5.773657289839663,113.75736147038305,3.689963647116078
2024,7,11,9,2.4293174271208717,31.733413798909236,5.597254949435754,108.10944130962207,4.214552701453921
2024,7,11,10,1.3814239293021715,34.30790778388679,3.9814386832809645,85.65948064161107,4.842735649702894
2024,7,11,11,1.1422007338011153,35.514287859403765,4.972013711437253,85.83441656542668,4.784940303264439
2024,7,11,12,0.4479792747871901,33.177675397597646,4.242170348153535,101.10903521352652,4.231908403509727
2024,7,11,13,0.07501834996800692,31.41336167334634,2.6004589032397747,87.98690695016427,3.6859833471306254
2024,7,11,14,0.0,28.213721406405966,2.830744466784386,80.39385653174311,5.819314456282356
2024,7,11,15,0.0,30.007837795678086,3.5808456021062005,104.24618818370816,4.288207230440613
2024,7,11,16,0.0,30.516086761988948,3.681695501543554,85.92565569409638,4.367790165816618
2024,7,11,17,0.0,26.706993131635663,4.038864848188066,112.7051513845201,5.876146672615654
2024,7,11,18,0.0,27.83452406447654,4.576223261271165,82.19686608785005,5.516192688146795
2024,7,11,19,0.0,25.56997996201669,5.395875112371225,103.66679594656573,5.3094927530911376
2024,7,11,20,0.0,26.061810367309874,4.375491378667806,77.2991353974696,6.335162688816448
2024,7,11,21,0.0,26.547145749082585,4.151170295026484,108.26866281998964,5.656774316815043
2024,7,11,22,0.0,25.881433070366242,4.878788721628966,86.16784353613221,5.565364044257013
2024,7,11,23,0.0,25.307133009832096,6.49411019020401,94.87065166241544,6.818257667367121
2024,7,12,0,0.042912050428554185,27.573648178170515,5.288805841197221,79.10010300078477,5.853502872725826
2024,7,12,1,0.35682786586173576,26.6657332097458,4.834862892725945,105.07853275410348,4.531870237841129
2024,7,12,2,1.0256045063775916,29.161984901983562,5.335282497823573,101.05157502192182,5.163799561792771
2024,7,12,3,1.725477633487859,29.68934321425663,5.29851536620064,92.91357905376267,4.802835700776663
2024,7,12,4,2.0668424597499504,31.399110865378546,5.960103541369292,79.4956490254815,4.313573711095996
2024,7,12,5,3.288018599639368,35.70285542754767,5.136670908849688,104.29476539909282,5.213376217896306
2024,7,12,6,3.004955306810854,35.32354910110234,4.208523943403473,80.19753041481827,3.7119009803392053
2024,7,12,7,3.504143988222913,33.680448913292345,4.680523874389257,80.41797628446322,3.241049622319356
2024,7,12,8,3.196597335149252,38.17926522281478,2.7637039067915725,105.94966626608425,2.808119364391028
2024,7,12,9,2.016629526405145,36.773824866625155,2.647441076466123,108.60099901388416,2.0650310820470366
2024,7,12,10,1.5316769689616252,37.52210963319372,2.038222025681508,113.25280871762455,1.5447052970995026
2024,7,12,11,0.9826992600973689,34.80650581846657,0.9836597799435812,88.27647638706028,0.8676809976410419
2024,7,12,12,0.4675764043356264,35.802267451485534,0.5047979158131098,103.53004489618137,0.5791522263411654
2024,7,12,13,0.06701090269967551,33.53799026877156,0.5856525437635483,102.25423445833609,0.5510924717708477
2024,7,12,14,0.0,30.47784757051752,1.5020781648931687,108.99800522112977,1.628900852626204
2024,7,12,15,0.0,28.1328345966266,2.257837959030083,79.34267082542503,2.236986864700962
2024,7,12,16,0.0,29.161482033558354,2.4555657398108184,107.62375954985976,3.4626576375194036
2024,7,12,17,0.0,28.66618330831707,3.2053900910379283,109.39467452812993,4.505705516904656
2024,7,12,18,0.0,31.20687547131824,2.8237879100829644,78.61797737109147,5.082488901584045
2024,7,12,19,0.0,27.246672361097602,3.4576903313061487,85.20965057863013,3.5761555697854557
2024,7,12,20,0.0,29.545391280827147,2.654526718320203,90.18947432523548,3.8428184063754043
2024,7,12,21,0.0,24.71781994088507,1.8283503873414733,89.60079841099375,2.2750928222032667
2024,7,12,22,0.0,30.16011409748841,1.6677012733007648,85.71620156625535,2.3885120044415027
2024,7,12,23,0.0,29.77657357603451,2.340285750786677,85.64845679933747,2.1397566339787066
