YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,2,9,0.7692622186444245,21.442630043189183,1.2415723229229256,99.98873789255427,0.7913364507570645
2024,1,2,10,0.393581400461247,20.070210120715767,0.8360765462800192,114.39424827883226,0.828681007476262
2024,1,2,11,0.18855018812101038,20.038385574301817,1.0891595670719942,78.45217199160099,1.0467595729674726
2024,1,2,12,0.0,14.750612864005468,1.6381690217471323,84.06981504018111,1.7395669773603513
2024,1,2,13,0.0,13.134875207192236,2.751484094417874,92.76282409602464,2.139061080413785
2024,1,2,14,0.0,13.592263108734471,2.6343392965117114,84.3546269511678,2.612764193200367
2024,1,2,15,0.0,13.84712598759699,3.18224198051816,78.183317645521,3.132439839841807
2024,1,2,16,0.0,10.189281844948239,2.6837835401284984,88.8250230372094,3.8574233585305304
2024,1,2,17,0.0,9.090851519207305,2.7610865493303067,102.86780130311396,3.1944381399219552
2024,1,2,18,0.0,11.698233686769589,2.8239629826373056,103.40597868763705,4.153579889931624
2024,1,2,19,0.0,8.216787120309855,2.9378811946762116,101.98849510137335,4.4299313631235515
2024,1,2,20,0.0,10.477988097046307,2.507540320084487,79.49960752312488,4.513984070146793
2024,1,2,21,0.0,9.07515344759334,2.8205590838776335,113.47118224454272,3.9763837578202983
2024,1,2,22,0.0,8.68570839396742,2.6615487702069616,109.59481522908462,4.35247100178529
2024,1,2,23,0.0,8.263649601651405,2.9124093579875128,91.33067009206317,3.657810332036938
2024,1,3,0,0.0,5.59649990126902,3.2025683184255582,116.29233552719164,5.20571642431138
2024,1,3,1,0.0,10.645553222050438,3.0289773679441354,98.310563936012,4.993081769607606
2024,1,3,2,0.18966112054665585,9.291074237334279,3.1160469316892896,95.80810915343324,4.518414721724463
2024,1,3,3,0.4971505976192212,11.527144175557572,3.6656254106799806,116.05585373984613,3.03582630748384
2024,1,3,4,1.2083709445404889,13.496093550766115,2.689471453738594,89.89863012434385,2.4784128935750327
2024,1,3,5,1.6076394291783802,18.65954665754716,2.632557698341464,113.17885012754331,1.628083822314981
2024,1,3,6,1.7769867043043843,22.482668682769713,1.2711695240586975,86.04543985169714,0.8739263262060271
2024,1,3,7,1.804317123403787,20.336301685867994,0.9407565508649384,109.60087677184654,0.5837640715141882
2024,1,3,8,1.3850236569393852,23.627042352841002,0.7522569997176201,109.6973736167383,0.5212812955131325
2024,1,3,9,1.1482903084109348,24.098568391629378,0.3559761220501245,92.37758090141912,0.30493001643628276
2024,1,3,10,0.5822796835868314,22.72839684753266,0.15197173781881304,98.98126984945885,0.11250171731993663
2024,1,3,11,0.2027540345130979,22.756007384919176,0.5630007568906702,103.18347977682295,0.721089898773578
2024,1,3,12,0.0,16.808577445199507,1.5570895990143627,98.04852609078904,1.4896240750336343
2024,1,3,13,0.0,14.032505698496617,2.365061531021703,77.8668218426863,2.3871291050634373
2024,1,3,14,0.0,10.747873338897364,2.57815796092082,111.83068982265229,3.484109273965925
2024,1,3,15,0.0,10.720371796824463,3.1763447457831955,103.48803065212768,4.038355067978093
2024,1,3,16,0.0,12.409631454680165,2.762505638302095,89.21125077442306,3.060980705182775
2024,1,3,17,0.0,9.1248473475048,2.5766178559498147,111.93182640720977,3.7414381816532223
2024,1,3,18,0.0,8.410745416929412,2.2931278993163695,100.40887409111386,3.166508998056102
2024,1,3,19,0.0,10.203059039623476,3.146652021102795,106.89686918216246,3.6544866903935644
2024,1,3,20,0.0,8.858873194731657,3.127043986199443,97.60040058722224,3.0557856029814796
2024,1,3,21,0.0,7.4757279427188,2.591393528475309,104.68920757617403,3.9176874954773973
2024,1,3,22,0.0,4.789502121154803,3.2918082642425777,84.22909938918706,3.874574112704132
2024,1,3,23,0.0,4.797869568560044,2.5187812731040147,106.35451989382844,4.28247777858641
2024,1,4,0,0.0,6.30543329300221,3.4200077036124785,92.39840292126112,4.154516913173828
2024,1,4,1,0.0,6.744837280389929,3.0022047758209713,80.25591230474697,4.708616515907221
2024,1,4,2,0.10220871383123412,7.6414340877539075,2.53308372665893,88.82727306741343,3.484837828754834
2024,1,4,3,0.35837643410085407,9.28999563772713,3.3407054581734923,110.5261269776399,2.40259061191722
2024,1,4,4,0.40422873784053015,16.604858817777657,2.301186148042209,95.78252915319356,2.5396816049135027
2024,1,4,5,0.632141100392068,18.901963896077547,1.5146413732351323,110.42353042897655,1.5969941556596798
2024,1,4,6,0.7273351733056141,21.328497585894233,1.0260000428444473,112.3560513089703,0.8571046856914439
2024,1,4,7,1.0577646921123827,22.194634836583127,0.704716391643558,109.26512418959759,0.5108038630439997
2024,1,4,8,1.0548842791102229,20.932322025037784,0.6839192220347964,80.22289165865038,0.5171587702199383
2024,1,4,9,1.012958667006238,19.29571380959566,1.3381192185812285,103.75849134838563,0.7488906682383002
2024,1,4,10,0.6341785943461891,19.195682998341503,1.490069928851363,98.96939114100725,1.2500447234379615
2024,1,4,11,0.22384442951919162,14.168636778261483,1.5584461136140029,111.68699073839021,1.8326238926526288
2024,1,4,12,0.0,10.998219914885732,2.0030649411259365,81.49922424990457,2.1851250134203406
2024,1,4,13,0.0,10.206377789961373,2.7749845139761513,94.35135933293209,3.5320071616531923
2024,1,4,14,0.0,8.429832400406328,2.7186609855046613,81.73650041194963,3.2754898410171434
2024,1,4,15,0.0,7.048905542369194,3.2241186329370533,88.62862118674991,4.215335689199722
2024,1,4,16,0.0,8.1266251966617,3.378030007485596,112.93824130264906,3.94306063438531
2024,1,4,17,0.0,7.888789085934249,2.8699455236281817,114.06012728291496,3.8977302165305665
2024,1,4,18,0.0,8.916616531964682,2.99417292127531,90.48757086286243,3.1846276453220983
2024,1,4,19,0.0,6.544273927002408,2.9040488322350186,110.8146277686293,3.2314339598879496
2024,1,4,20,0.0,5.892568713480533,2.72957563599957,99.07471613523593,2.660323116926309
2024,1,4,21,0.0,4.659212365589989,2.7345896392019218,106.4324462072069,3.4010564734722735
2024,1,4,22,0.0,7.26162474007523,2.6736195467984762,78.85309892758471,2.640145714337406
2024,1,4,23,0.0,6.20167296571093,2.8123339751152305,101.70946721407228,2.9122045654826145
2024,1,5,0,0.0,3.0658406434680114,2.5623362809998826,100.62460089725215,2.292892828764881
2024,1,5,1,0.0,4.994976650925622,2.297885096612836,79.51170524681807,2.6390790288662522
2024,1,5,2,0.07704746226019332,4.584451811382713,2.523545650569723,93.01600297482096,3.072743673575746
2024,1,5,3,0.24091926194645083,11.249628602915617,3.3155741243851327,111.94678686867769,1.9317479125831767
2024,1,5,4,0.5929053580408337,13.049288031837255,1.9761913351574616,112.08001492119976,1.332491833767714
2024,1,5,5,0.671131416878501,17.140788606038978,1.259356531033318,78.99055220989283,0.9503020756412808
2024,1,5,6,0.6817948500786549,15.658638122868787,0.5765755193814991,89.4856532510316,0.34408917406589484
2024,1,5,7,1.037572175794904,21.924091106613943,0.3606266744330599,106.95094972991156,0.2726885286756154
2024,1,5,8,0.9980025154146143,20.003903538809702,1.1237060056901707,109.42048569997979,0.7892992257279532
2024,1,5,9,0.8178620702772621,17.71675360499054,1.8770971241026049,113.0273593094223,1.0168745161242176
2024,1,5,10,0.5407489686183483,17.203595891687876,1.6542196553345918,111.38658570216987,1.6168499236827303
2024,1,5,11,0.269458771142222,18.498467123624152,1.5879910748587447,84.637323707957,2.510357341080342
2024,1,5,12,0.0,14.82180821020213,2.7990238109436874,94.24177932307218,3.267834801602647
2024,1,5,13,0.0,9.435448188108133,3.455138395260105,102.51863790151319,3.845821207593655
2024,1,5,14,0.0,12.042094080570049,3.799907995256806,99.70911788855051,5.63400649807584
2024,1,5,15,0.0,10.16251237882014,3.1092340821709885,110.60370553551083,5.351926920122686
2024,1,5,16,0.0,10.678990270882515,2.955525352333177,99.92374006125723,4.356706724605215
2024,1,5,17,0.0,6.983417760674077,2.7619106558660422,86.2807669200581,4.783636294986326
2024,1,5,18,0.0,5.1387109602357555,2.760872221244223,109.91959332226753,3.4257227854632335
2024,1,5,19,0.0,5.077999965061295,3.0818514507756154,92.87373934931867,3.9418868154385596
2024,1,5,20,0.0,9.37616658837923,2.585009335886055,113.35041586044231,3.7710844643773354
2024,1,5,21,0.0,4.785237274922785,2.363262846457175,108.77102376884275,3.4386266601488145
2024,1,5,22,0.0,8.765841523642491,2.8016957721534186,80.04571545788373,4.127905135606598
2024,1,5,23,0.0,5.637885959595765,2.7368951872355054,83.68114998714621,3.5770183297828697
2024,1,6,0,0.0,5.209756281272095,3.0802798243945335,105.94735646355198,3.1615733743327605
2024,1,6,1,0.0,8.093273178489884,2.396547280478875,111.86115352883888,3.475431189332712
2024,1,6,2,0.15159080882732412,5.415896672666354,2.8703071930361523,98.23826324548581,2.807764435846589
2024,1,6,3,0.5043715905206184,11.378190492392367,2.5386645739579072,105.02614110425517,1.8646025981475933
2024,1,6,4,0.950782451653968,11.603337500959174,2.3814959429783062,106.05342335644644,1.9439884035770487
2024,1,6,5,1.1738247780906481,18.546755501667718,1.56236202862077,96.19125991757319,1.4885438806590476
2024,1,6,6,1.9208502359183228,15.213632899304228,1.7385515743948223,95.36226414530789,1.0671133233234262
2024,1,6,7,2.410486915156823,20.834137765531153,1.5834609783823659,109.69864243075526,1.3292491134040003
2024,1,6,8,1.7482928923083614,18.471050056756482,1.3682984208173603,111.10686061845176,1.2736864161329065
2024,1,6,9,1.6022950343362594,20.725540904308033,1.9818155473202934,84.47829770477716,1.6668494422840017
2024,1,6,10,0.9513525598569874,21.72661872740195,2.3255702922978263,93.97252510420225,1.4963005409573384
2024,1,6,11,0.257630108792595,18.649143280879926,1.4836845716957288,115.76291104413873,1.931825591128119
2024,1,6,12,0.0,17.04969183855569,2.508399439976264,77.66188776771844,2.4976660869880445
2024,1,6,13,0.0,14.99899065876646,2.8499304298198394,109.09293347727683,2.3188753738404775
2024,1,6,14,0.0,11.244900751729746,2.5036248687546956,89.7364769230517,2.6955192047832934
2024,1,6,15,0.0,9.99766756208611,2.7277094188430384,84.17920996478196,3.1181731758429274
2024,1,6,16,0.0,11.453335346376889,2.1179036736534345,92.31717521974781,3.165658924845774
2024,1,6,17,0.0,7.867409362130988,3.1552919811930322,82.59913919413594,3.4354289375599425
2024,1,6,18,0.0,7.658189318453706,2.6266873155504085,96.73931239539598,3.0148915861978396
2024,1,6,19,0.0,10.002619669585819,3.3743387961980287,109.68418055136061,3.2153176041688507
2024,1,6,20,0.0,5.252863400951094,2.655444670035033,84.47776036766001,3.274474905952202
2024,1,6,21,0.0,4.132344324974447,2.7566922657445803,81.57192167635424,3.197007890340125
2024,1,6,22,0.0,9.298877365257724,3.2294857464189035,96.03398250071555,3.6595497548147495
2024,1,6,23,0.0,4.518245098075134,2.8343463155819455,95.36925623987126,2.9803665098976784
2024,1,7,0,0.0,3.8329127836581973,2.601437296057987,87.6118017606052,3.4569258238802822
2024,1,7,1,0.0,6.28008567630266,2.58169553586475,95.15178181063096,2.732969768687699
2024,1,7,2,0.23753230573894435,10.125116423500465,2.3029545015855226,105.39996929023856,2.7545388967872904
2024,1,7,3,0.913286926203512,10.159856678264635,2.443438842139994,102.85140917708718,1.802930232942289
2024,1,7,4,1.217707988715387,15.790105720693115,1.8870872354037196,79.46488496731772,2.0401421308030008
2024,1,7,5,1.9915657031235456,17.957994788974425,2.1829726226961883,108.63615024895174,1.2788972308326065
2024,1,7,6,2.0139296244164484,18.060587573481072,1.6866046744708156,112.75438159501573,1.2748726344920844
2024,1,7,7,1.7581391113014113,17.21874818932417,1.0320404967971686,109.50636738179102,0.8304882832609067
2024,1,7,8,1.6775321694573038,22.88606736156951,1.0290182147412057,110.11890183594808,0.861919107376142
2024,1,7,9,1.5358115040225115,23.27084903643381,0.9285969338384942,80.06224173220376,0.6268264108161398
2024,1,7,10,0.8315898261177608,20.10706194524263,1.0185104836094778,95.57635927539849,0.7924263687872636
2024,1,7,11,0.3525279822592968,15.303643726293794,1.322131675645292,114.31041978527975,1.2568871220413171
2024,1,7,12,0.0,16.066914569304863,2.0200649350996507,78.17057085719661,1.6992339849145133
2024,1,7,13,0.0,10.453428039835277,2.234532292802554,111.80344734187108,2.567496257150427
2024,1,7,14,0.0,12.394159671289042,2.6366144411294523,77.76916269999016,3.549400808054955
2024,1,7,15,0.0,10.890294881111824,2.959715989248954,114.30003511930776,3.996161219454028
2024,1,7,16,0.0,7.552130096979368,2.7373028027423945,79.35152638492406,3.7286944609048622
2024,1,7,17,0.0,7.552904369940884,2.6613105569971083,90.87052308862262,3.3147248254839297
2024,1,7,18,0.0,6.910501506720994,2.3064577631583414,104.86689475983769,2.646787808895745
2024,1,7,19,0.0,9.852727865010541,2.7121300070625876,97.71158579941631,2.882075556230873
2024,1,7,20,0.0,9.700473894712879,3.044574718226678,85.72943220430857,2.9028798689756523
2024,1,7,21,0.0,5.224312061935448,2.6566443883279294,104.81015309123845,3.0620779948186216
2024,1,7,22,0.0,6.31195303156886,2.6257797493791917,105.91680690256833,3.9833765081700725
2024,1,7,23,0.0,4.673656695340959,2.413514967322075,103.95414180900963,3.2516317628671647
2024,1,8,0,0.0,9.171279240689861,3.4803545076687956,99.30381260314583,3.6710968014790466
2024,1,8,1,0.0,3.8651155967976134,3.070778223805334,116.073456584977,4.857785882794679
2024,1,8,2,0.09646802988658065,8.068421614134191,2.791725662552308,113.58978148134302,3.8191487591270348
2024,1,8,3,0.3023263446473121,10.103742031647688,4.03808997515462,100.73861452779452,3.4385873514195877
2024,1,8,4,0.6004313687837484,18.247663559354407,4.9055869992132966,86.53034508449645,3.360902190185557
2024,1,8,5,0.5338114974799709,20.790248376729792,3.3071501702151544,95.41868415580304,3.225369459669044
2024,1,8,6,0.7885759245485785,20.295354272416645,2.9725360633382016,81.45809177603645,3.3056113843646195
2024,1,8,7,1.0971881113168127,22.658997899662346,3.714464899587169,108.09450344461425,2.315805722502476
2024,1,8,8,1.1646877223416336,21.3875759649019,3.725215728177355,84.30810505863136,2.9294190599279455
2024,1,8,9,0.7697093971089677,23.16606081912043,3.511727256689994,110.16883711526377,2.0686084307307113
2024,1,8,10,0.4930829832415982,23.23763412855893,2.687308950940897,97.83214049711063,2.0895421054491115
2024,1,8,11,0.19723374577592295,19.42644596066469,2.053878977548354,101.29998350879139,2.432989865778103
2024,1,8,12,0.0,14.568987663205291,2.157016587866128,99.09684083252586,3.5695709852428794
2024,1,8,13,0.0,14.200221259846167,2.6867660187275266,87.18557180261827,4.2513471720473355
2024,1,8,14,0.0,13.617272046535987,3.969712424119059,107.20946096873567,5.543563202813598
2024,1,8,15,0.0,15.821839660081496,2.8942106317993637,107.65255590324377,5.428084533695673
2024,1,8,16,0.0,11.850458750877213,3.500994418871422,113.6732779398929,4.648895672368006
2024,1,8,17,0.0,14.415636781305027,3.5244722354974267,83.3693421674169,5.0737620150703115
2024,1,8,18,0.0,12.181482154935939,2.3184176202867093,113.11679133976381,3.81030859666546
2024,1,8,19,0.0,11.045465456239889,2.6983282068675805,92.90763905255884,3.5569675201250432
2024,1,8,20,0.0,13.261297334473635,1.6191903614301724,102.80091700851813,1.972453448562125
2024,1,8,21,0.0,14.830758369312495,1.491944346875673,100.02509637538297,1.5813225013319985
2024,1,8,22,0.0,11.533777849667658,1.0707971665408464,99.60815152870056,1.2672381832662953
2024,1,8,23,0.0,13.196143276690925,0.8273937516247535,102.29770775365171,1.071874527935406
2024,1,9,0,0.0,14.474957594920044,1.1444087503198366,106.38090121775501,1.4594008043806908
2024,1,9,1,0.0,10.612911350856656,1.5815321175131876,105.5125347853006,1.7001243790211369
2024,1,9,2,0.10520668287690459,9.920808967238226,1.8070134170808794,96.20082152626264,2.0513782086957986
2024,1,9,3,0.4280964806387145,11.878607446962182,2.6046707213590663,81.96613546806667,1.9680498156164945
2024,1,9,4,0.6845818797634002,18.368737585031106,2.112121761721008,94.97674853858628,1.6003339572349637
2024,1,9,5,0.7051385044524621,17.68026298313668,1.679901463564086,105.58930160148277,1.165679545212314
2024,1,9,6,1.1168070101172103,18.58339448437273,1.8022534750681347,113.27957791415571,1.0944238119994973
2024,1,9,7,1.7768983407432304,21.80593151559692,1.7502029219661162,96.00773545946556,1.6169191238558775
2024,1,9,8,1.342751911770373,23.2083078288848,2.180797330851347,90.5964245745256,1.8531427547649895
2024,1,9,9,1.0406707565888123,22.473970210469147,2.129854848807045,102.70153860950786,1.9689450897470815
2024,1,9,10,0.6276837745712266,21.093561104804735,2.178577334338185,83.08286512711682,2.171855164526222
2024,1,9,11,0.2687924177128312,19.883165313549462,1.4637849175672821,95.37535284155068,1.9979161935870713
2024,1,9,12,0.0,18.980281388895328,2.205919486691184,86.71709242759869,2.000367905934961
2024,1,9,13,0.0,15.843639165104177,2.507766389619197,86.9471247447517,3.7095268587177794
2024,1,9,14,0.0,12.928419185148751,2.384017638284745,94.82875394999755,3.3044054121583706
2024,1,9,15,0.0,13.728241597715527,2.7373526453534005,98.00310865192101,4.09757141805997
2024,1,9,16,0.0,7.791858816533526,2.8511808935948415,111.55793472026303,5.228198035261227
2024,1,9,17,0.0,8.138704985903498,3.1583240782590045,96.31320876452764,4.2666105398117224
2024,1,9,18,0.0,9.505738808210129,2.6663605078288395,109.75727011647953,5.405157788418863
2024,1,9,19,0.0,9.634151058395982,3.910304528816122,113.91349648735132,6.26928793882359
2024,1,9,20,0.0,8.17546694512258,3.2295927125975643,109.37944123539877,5.059387816118678
2024,1,9,21,0.0,8.653518364247823,3.655929181926536,103.8749629367165,5.017254504588288
2024,1,9,22,0.0,7.838527341525343,3.51340953109025,103.51446472102741,5.5127391443576625
2024,1,9,23,0.0,6.897519464497695,3.44736836419668,113.78825511335809,5.810550893720347
2024,1,10,0,0.0,3.6972728783997404,3.317168390740657,106.8016115473461,4.667535625846478
2024,1,10,1,0.0,4.873176679513385,2.849146323947283,84.69340444207668,4.739658589199801
2024,1,10,2,0.23181560134589219,6.8081824393718025,3.477120109368156,103.15363857535277,3.272191013614942
2024,1,10,3,0.5900652293297581,8.402308382491821,3.327261507474079,93.08057259491277,2.6276142200413033
2024,1,10,4,1.2895319553463536,16.918410422684353,2.516941895953991,81.54850099311516,1.7856174432061904
2024,1,10,5,1.726031812612095,19.656735606593656,1.3862448767696485,108.09735141684173,1.063991322231402
2024,1,10,6,2.254001100631391,18.322915274510976,1.3513738848391152,98.15751499037913,0.9276571182444528
2024,1,10,7,2.3507167700345213,19.49650458303662,1.4422795004513354,87.91171719114843,0.938959829533261
2024,1,10,8,2.6064918398745114,21.572187390041886,1.6204927433240133,82.7742238067045,1.4510837861688777
2024,1,10,9,1.836697403321367,19.677330211563348,1.7723994961087304,82.42324909900805,1.8665730127941542
2024,1,10,10,1.256640964336796,24.20301170443324,2.106637296790672,115.93509230415414,2.190443602116848
2024,1,10,11,0.40565549274471047,16.90810577799877,1.7904654043021029,108.088941854178,2.546000928694411
2024,1,10,12,0.009482945734772628,13.28402710109836,2.336119875912244,106.60044429977859,2.629626471243676
2024,1,10,13,0.0,12.644343545173623,3.4973239819802227,88.14579691442353,4.312506919208543
2024,1,10,14,0.0,11.96508517068893,3.5734962879128753,99.75926593240045,3.4453146383621016
2024,1,10,15,0.0,9.954269537938622,3.572831514203865,110.3553250491569,5.181688152308521
2024,1,10,16,0.0,9.376008018432463,2.8408244370283144,82.45049410218617,4.6162747402572055
2024,1,10,17,0.0,10.83436015123629,2.6164801889816434,97.12842443359926,3.970819946345785
2024,1,10,18,0.0,9.847205624750497,2.8030605045056474,79.61828145438712,4.572366988654196
2024,1,10,19,0.0,4.456447340488203,2.7453211010700023,78.64082265661152,4.226036902664321
2024,1,10,20,0.0,6.788104135743148,3.624500894183118,80.68526886069262,4.1854123977423345
2024,1,10,21,0.0,7.861412539257814,3.263032684558201,108.4249962542791,4.370298880151962
2024,1,10,22,0.0,7.24437367813828,3.052239467233556,84.65038879091178,3.2369518451066477
2024,1,10,23,0.0,4.884250235802785,3.509884413229588,81.8980361167928,3.3345963748974063
2024,1,11,0,0.0,6.65145622855403,3.4301225542045506,90.26533708628517,3.060695767123156
2024,1,11,1,0.0,6.350448597654443,2.3378950738301194,80.53465031092126,2.7286054832431597
2024,1,11,2,0.3070188620863512,6.471899074805558,2.470713250937794,102.18662189168998,2.2811996904400087
2024,1,11,3,1.2066185509400817,10.07986148684702,2.017912962487305,89.37014995313876,1.7816146861602238
2024,1,11,4,1.5639256552492589,13.142264228408228,1.3347339524523099,90.38961391571553,0.9985348515747305
2024,1,11,5,2.166744570786682,19.55580397152302,0.9656762270803507,108.54598434028337,0.6401259327192771
2024,1,11,6,2.2507120106768728,21.956950626366872,1.2163298021937357,81.44955791654208,0.9802666600278512
2024,1,11,7,2.895528193823145,20.445753618312114,1.530703313464916,81.06893710361254,1.3283223357458076
2024,1,11,8,2.031624554406394,23.471077244467207,1.5552318179798488,98.11238638422172,1.56433390562533
2024,1,11,9,1.8995591665803542,21.847601909242805,1.5968864306871562,100.87158598343115,1.3149507383009569
2024,1,11,10,1.1648308550532431,21.1312127109705,1.8436408434334288,86.5752717584886,1.4707249345730662
2024,1,11,11,0.45479392154592646,19.6228282787934,1.0442845322250243,109.87418945759906,1.1776946091185978
2024,1,11,12,0.022121304009844547,18.360623088997695,1.8083202244232595,114.02714990691378,1.4602885953253943
2024,1,11,13,0.0,16.665044775389163,1.8742476424557584,114.54162671369971,2.4122947357121274
2024,1,11,14,0.0,14.37566022691709,2.4873849697060213,116.47103050783173,3.3994351719435056
2024,1,11,15,0.0,15.381254379988452,2.8564897359194057,94.08954245734259,3.1475046038313783
2024,1,11,16,0.0,10.007302587301835,2.6296151390504092,108.47516286336298,2.356146689596207
2024,1,11,17,0.0,10.483174167699083,2.8107909597227674,87.62614579080523,2.8403787932011397
2024,1,11,18,0.0,10.11644308716852,2.4672763223302243,96.46138618656512,2.4377376008840304
2024,1,11,19,0.0,7.423308209490443,2.4696595964873205,104.36413978392854,2.578371449535976
2024,1,11,20,0.0,6.659347247401372,3.149257409305878,91.57952186048345,3.0078233803745347
2024,1,11,21,0.0,8.36643304558283,3.3754444858773276,77.92033388922363,4.222923118976396
2024,1,11,22,0.0,9.160240157332398,3.338433736799576,94.45381301484404,3.3001469925619027
2024,1,11,23,0.0,6.19987249192221,2.974481622573983,100.88727366687708,3.067206238711433
2024,1,12,0,0.0,7.187948780619295,3.4703230801358687,98.65436068603638,3.335547703513892
2024,1,12,1,0.0,9.618553582827913,2.266822916425152,114.16589366128241,3.1745623560833547
2024,1,12,2,0.29317847016650667,10.711936579888155,1.9786513585459073,110.82389991964342,2.2790253241981873
2024,1,12,3,1.230807940404496,10.590027689114244,2.537928806373305,93.93834927085882,2.036283066353075
2024,1,12,4,1.8411213527686672,19.426810157788204,2.108949376315294,78.041110448469,1.564158350810343
2024,1,12,5,2.0076204134711495,20.90351665952177,1.8710350498662036,92.19639446947176,1.7275323866036063
2024,1,12,6,2.0186774615668273,19.822345581470998,1.4936066667053893,106.22731128598025,1.3120732098414
2024,1,12,7,2.0364208688262178,22.07631364731699,1.547103179837404,103.3714078936835,1.4060831106916651
2024,1,12,8,2.3534607289243406,25.861902401745503,1.4940159748408788,113.16507713811102,1.5353032348592377
2024,1,12,9,1.4951264809451728,27.0496151140539,1.3370398622823616,87.07219965316293,1.1009902147481188
2024,1,12,10,1.1249407773775186,24.602129156302656,0.8165129444100935,77.9481129062635,0.6477212881430537
2024,1,12,11,0.4714043142713569,22.95469281042383,0.31878056864203275,111.76003318766816,0.25935502067764216
2024,1,12,12,0.01700693013996535,18.56481193255809,0.516726793901393,110.76052330124591,0.4948029167432117
2024,1,12,13,0.0,19.3279583759467,1.1363155254726125,91.50867377823484,1.2328262410823208
2024,1,12,14,0.0,17.15877463167463,2.0617067062325836,115.32950833364823,2.278466903836013
2024,1,12,15,0.0,14.537780359296931,2.2791407658464786,79.46817984043432,2.751938395076704
2024,1,12,16,0.0,10.904528775978415,2.2512313604477336,105.82809853836382,2.6448635553264577
2024,1,12,17,0.0,13.579390549539522,2.714543476350724,116.22431172614566,3.293165805089059
2024,1,12,18,0.0,11.782592995098454,2.6208932769885904,110.72234497648405,3.6824836664730984
2024,1,12,19,0.0,10.805728136697969,2.400639717271416,115.71306815310018,3.3593893623065934
2024,1,12,20,0.0,13.137188036839634,2.836132357671752,94.75934644178012,2.794688089881181
2024,1,12,21,0.0,10.492769714813335,2.6794117869874983,91.19591435301949,3.0289383963567698
2024,1,12,22,0.0,12.327854608704698,1.9274224712980546,109.95834624626842,2.3399715967576826
2024,1,12,23,0.0,10.38126525891479,1.8389044964245267,96.29682601435933,2.4439645037467153
2024,1,13,0,0.0,7.030387230333462,2.206821093410327,81.5142437018725,2.8726529237727876
2024,1,13,1,0.0,9.109895605859535,2.3569861109206016,89.7764560752492,2.9802883365299557
