YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,7,8,20,0.0,26.647926021181895,4.48427859609113,93.3586066123909,4.109598717730143
2024,7,8,22,0.0,27.36119374430817,3.8884249937347537,96.77309781999854,4.083904427834117
2024,7,8,23,0.0,26.982689798299976,3.678287971911672,103.02031123240457,3.7303228012361407
2024,7,9,3,1.184736758048261,29.171281048608137,5.177441469874786,91.20429620248792,3.6951957867512735
2024,7,9,5,2.2728115300544935,30.596515016830537,3.7299524306252647,107.31272071869921,2.7666095035390112
2024,7,9,7,1.987461166079221,32.01485659979589,2.1606450656256437,96.50261283543898,1.5281280545211264
2024,7,9,9,1.6319785458344682,30.59545327299551,2.560553550855861,101.97894840150634,1.8824446363596001
2024,7,9,10,1.3732133615888862,31.28529123519922,3.36544043803927,90.09571808062435,2.1596442288514655
2024,7,9,14,0.0,28.3636773611166,3.690191134044588,97.40374284383859,3.2469461505810737
2024,7,9,16,0.0,28.21847660403731,3.506974914602353,90.19408796911216,3.3012699279962265
2024,7,9,19,0.0,28.613984297383258,3.005535416202716,93.33715822118579,2.985855162823172
2024,7,9,20,0.0,28.244642219177685,2.9416569969256767,98.95700860942638,2.9697587245491928
2024,7,9,21,0.0,27.530385082294323,3.448198366129871,100.7118186138389,3.2585231964152883
2024,7,9,22,0.0,26.910212653581603,3.445287119369654,93.11440713762357,3.12350615452125
2024,7,9,23,0.0,26.862870884138054,3.117336979156411,105.03021074297584,3.25971866556205
2024,7,10,1,0.49399354165510007,27.031527342440413,3.954285763456242,94.06141353034333,3.1458655854735205
2024,7,10,5,2.866629521533328,29.993210833415,4.622547173817033,92.64924268977646,3.128182455074144
2024,7,10,6,2.7234475802797093,31.711551949634835,4.423564991036249,96.92949517891259,2.67182925452325
2024,7,10,7,3.35752459373534,32.303030005161474,3.9089630452952506,101.19021899045623,3.017499162488937
2024,7,10,8,2.4404220024493615,33.20242006907629,3.9534285581712956,109.84390315019202,2.9180046174046397
2024,7,10,9,2.277460116950751,32.3714089515907,3.5332616757395687,98.374314592703,2.6014866797063823
2024,7,10,13,0.0,30.6945848255182,3.2275505459624627,98.64800425169051,3.2171232932161558
2024,7,10,17,0.0,27.424197171011638,5.529539164093372,91.46934807747766,4.601969842991849
2024,7,10,18,0.0,27.95326166596117,5.741451341324908,105.59021608619038,4.731582102979461
2024,7,10,20,0.0,28.109537285936977,4.676799280797317,93.73865926326181,4.164073174767838
2024,7,10,23,0.0,26.73064993878068,3.8837495592889915,105.04292579071483,3.576242615829125
2024,7,11,0,0.009763873765301509,26.294739791655438,3.6817570395241117,108.45040469721894,4.108766019386343
2024,7,11,2,0.3051768290615848,27.370504601926893,4.639815905685505,105.7437271366978,3.506059752089257
2024,7,11,3,0.46006950503028027,28.901022276967268,5.416987414653787,103.23989486819563,3.560934134773998
2024,7,11,6,1.1268570783896095,32.338220991573536,3.430500918796027,102.27227472900115,2.497151302051647
2024,7,11,7,1.292544248736945,32.17785306229611,2.535858701121292,99.15191597456945,1.713565874331775
2024,7,11,10,1.1606967188803352,33.124740056695025,2.030303212464822,92.71436127991312,1.7567196750013587
2024,7,11,13,0.0,30.427376839710696,3.419566141339246,105.47119541025262,3.6470545679917024
2024,7,11,14,0.0,28.634241151390828,4.060090172337425,99.51658147422953,4.331939164656707
2024,7,11,17,0.0,28.22632118846673,5.577638871043608,102.60517808752934,5.026356781393794
2024,7,11,19,0.0,28.780835109905677,5.483519817260018,97.43156442597972,4.744940677960865
2024,7,11,22,0.0,26.93695713042213,3.9597789638027483,93.88283415745764,3.985935972208905
2024,7,12,0,0.04534270138579787,27.269375911755326,3.5508703787382787,106.09833022498253,3.214525661296751
2024,7,12,4,2.2918914950551916,30.304063111514374,3.2427254204669094,96.99326810564303,2.295768010664574
2024,7,12,5,2.5094606076964494,29.928296853895684,3.6035741342263865,107.45166754006561,2.178058220565237
2024,7,12,9,2.2664678044850834,33.193234051088965,3.7365730973932414,109.08493760454769,2.6873706653137672
2024,7,12,10,1.7060987554999325,32.455801218516136,3.6885151717381603,106.33327111778038,2.9278506339009187
2024,7,12,11,0.8929062296344408,31.810646827136654,3.9383611361789854,92.3220977274619,3.353331472481708
2024,7,12,12,0.2124499829082534,30.615684940335615,3.6399948398558424,106.85388804449043,3.6268873287360104
2024,7,12,13,0.0,29.18096938874229,3.7605782376514987,100.21649834220061,3.624390980945468
2024,7,12,14,0.0,28.67016493129413,3.8894546352427413,94.73340378593498,3.7779799801980287
2024,7,12,16,0.0,28.332861456382286,4.068147014150127,91.86312067252291,3.6919590404455254
2024,7,12,20,0.0,26.033569868364967,4.6751993618782395,95.43639850710265,4.05163017584672
2024,7,12,21,0.0,25.72825944772481,4.236262559194297,92.60014397689466,4.10277454762958
2024,7,13,0,0.027751970206522366,24.43681501770628,3.927955625122794,90.47668648737104,4.040040500584845
2024,7,13,1,0.30092786482498896,26.649486122725808,4.401059988933012,109.79918909707509,3.4081489374020677
2024,7,13,2,0.6799911545335721,26.693414450540505,4.440990036059844,106.7374758130286,3.216292844703935
2024,7,13,4,1.3233608549477647,28.915568015076456,4.123335058384376,104.89424214572534,3.36997116405779
2024,7,13,5,1.7940591904217282,31.800047501677582,4.078200689490012,93.90720556157751,3.124068404579056
2024,7,13,6,1.2384666038070256,31.609250622666565,4.096996510430217,90.51850688750537,2.9568344737801158
2024,7,13,7,1.3752800442623385,33.6286924011223,3.567004408059851,99.56449194278174,2.785449213361334
2024,7,13,9,1.1097115759289031,34.4353275194597,2.951003028730766,104.5089035440704,2.7977397332204785
2024,7,13,11,0.3949124219294125,32.88242081505837,1.8343476573287216,108.90712567594024,1.5981401769231949
2024,7,13,12,0.10886110737486099,31.162518858416824,1.061881281698344,106.59979182025573,1.3323517127627857
2024,7,13,13,0.0,29.7277660550188,1.5456351552972827,107.67588103507535,1.7179858135812662
2024,7,13,14,0.0,30.756659980346964,2.6051103241293823,94.65952704887478,2.559953685019836
2024,7,13,15,0.0,29.620173649780845,2.867743780066812,93.03203513618541,3.747930748279118
2024,7,13,18,0.0,26.86542094073326,3.9476645127899666,94.91765314770669,3.910911091028114
2024,7,13,20,0.0,26.291115351093858,4.3825782672826055,92.61387776307645,4.169891690538106
2024,7,13,21,0.0,26.59724950927378,5.873416320627492,105.73654318599253,4.945246254820914
2024,7,13,22,0.0,25.955343917100286,6.538004001518697,107.7799029801463,5.572585254071395
2024,7,13,23,0.0,25.34268028812452,6.811351055002231,95.89685873986879,4.788340963739029
2024,7,14,0,0.018365456092988352,24.78419321313491,6.430540112488573,107.2911850543665,4.873769785620772
2024,7,14,1,0.15588240550178614,26.63770728997673,7.519946016991435,90.93672233669254,5.686778539610282
2024,7,14,2,0.41775411545188634,27.72645173122562,6.554670872577398,103.42287423559249,4.813992489375814
2024,7,14,3,0.7495092960924759,27.64191857216108,7.269043105454304,100.47947929297732,5.253555939940272
2024,7,14,6,0.9566399995714393,32.156810228432875,7.011656454181674,95.28647526102341,5.807610960056711
2024,7,14,7,1.1010304407317861,33.207251011423374,6.98240432786427,104.95310222139211,5.7161734992831015
2024,7,14,9,0.7638682884492418,34.238518623472416,7.426397354869142,93.69434814428675,5.127480517296663
2024,7,14,12,0.06801721419756984,30.708696494451097,2.95000784688268,97.84120709878323,3.227308357001448
2024,7,14,13,0.0,28.946915631843563,2.8590109576217286,103.78039797457183,3.5318129218292134
2024,7,14,15,0.0,28.62973748783645,4.4442018127512535,96.551697547667,4.43094682644073
2024,7,14,17,0.0,26.677837805766735,6.450767150174952,106.90370002474211,5.535533216618363
2024,7,14,18,0.0,25.72389715870458,5.541792019375294,107.06173057030337,4.642902998385881
2024,7,14,20,0.0,26.17585627750253,5.234937214345869,93.7496464476978,4.467180940346731
2024,7,14,22,0.0,25.755012584803644,5.085667565796145,98.44221091414038,4.227768307974652
2024,7,14,23,0.0,26.152795795613745,5.2818041563732825,98.31474003133845,4.419858625194203
2024,7,15,1,0.22190660541348747,25.71456299943058,6.356634989471465,98.02414108114507,4.427600403371631
2024,7,15,6,1.1381080080297754,30.141645354770954,6.789178801322173,99.77934021253989,4.567112873532397
2024,7,15,8,1.2766998390203081,31.91032150987092,5.5504706973801134,91.06648458081153,3.7387274839699867
2024,7,15,9,0.9478812797126913,32.6374141031168,4.654794024169136,106.81029440719706,3.5061805985308534
2024,7,15,10,0.7415156354312551,30.85347871029793,4.9584511983805895,95.24266545277327,3.5528966755620552
2024,7,15,11,0.36847509708239223,29.840001699854454,4.58770153691513,89.55005213058323,3.971396465543385
2024,7,15,13,0.0,27.845169368044537,4.6643129575396145,103.28727033876669,4.521938211624564
2024,7,15,15,0.0,28.673028723693402,7.449962238643122,102.77251995936447,5.6407871865250385
2024,7,15,17,0.0,28.054619650487286,6.31706384677751,109.34522085698299,4.989978123722209
2024,7,15,18,0.0,27.116104276751134,5.432791491808523,104.06135096085565,5.219621739859552
2024,7,15,19,0.0,25.979636168572306,6.106810216456013,96.30616732333831,4.7441529181252715
2024,7,15,20,0.0,26.923112675058157,5.525256905807326,108.60523639672071,4.4438397011123065
2024,7,15,21,0.0,26.467866859199443,5.534375290152743,96.8884962465108,4.171621481958864
2024,7,15,22,0.0,26.749132277131316,5.994276257447785,105.9672666751639,4.844128196306981
2024,7,16,1,0.41866627507372683,27.680820720881922,5.863374432276158,96.42334094074901,3.9497291048987138
2024,7,16,3,1.3088663838044448,29.316948734546326,8.395035525946353,90.75582827075647,5.6270194230246116
2024,7,16,4,1.8876183566614666,32.15739748718368,8.698295201261095,104.42447554655938,5.716409646605053
2024,7,16,6,1.6612854738154228,34.17711665946174,8.028345712582551,96.67440427174618,6.479996879974433
2024,7,16,8,1.2583481203087683,33.56426100230519,7.13337409159325,96.34225408779254,5.99822318826857
2024,7,16,9,1.2072182784732675,33.0391431063766,7.978343224215385,103.81631078115082,5.407697821138652
2024,7,16,10,0.8364851878818556,31.40207177765276,7.666632327661457,95.97784158673846,5.833372678644521
2024,7,16,11,0.4166397227642346,30.92020548085094,6.609200690340798,91.94463294088132,5.100697147822372
2024,7,16,13,0.0,28.887916944840413,4.158394799342055,97.82536148450922,4.3293499038199705
2024,7,16,14,0.0,27.98563978071219,4.829906788019614,106.31716546979021,5.039675719125309
2024,7,16,17,0.0,26.90567712395591,5.942474908777993,92.54852730627313,4.643721360058594
2024,7,16,19,0.0,27.04333214809386,6.436985678123438,100.88743628424619,4.571952269336127
2024,7,16,20,0.0,27.383256060867975,6.0600050183397745,92.4043083955892,5.076455276930794
2024,7,16,23,0.0,25.043096561067056,5.5998190725274615,90.77439455776143,5.015224783947468
2024,7,17,0,0.018010822898681472,25.37507330579121,6.208461149853111,97.3985619394215,4.486021664338978
2024,7,17,1,0.41118343150599435,26.761418382601672,5.788310131625752,103.0545086602787,4.840671401023537
2024,7,17,2,0.887498399320734,26.49602294777325,7.010727211593988,95.46154676525992,5.107111385429541
2024,7,17,4,1.385711308252807,31.418333580955505,7.546413529831554,98.9344058793393,6.504656453447052
2024,7,17,6,2.636229050384734,33.76627715054925,6.975939814309799,99.68686122896966,5.357516982161351
2024,7,17,12,0.08116488272974283,31.721600931925256,4.794653549023044,106.51601079052011,4.998793367115283
2024,7,17,13,0.0,30.34610708673545,4.519685357321839,106.19873887502126,4.577839865374668
2024,7,17,17,0.0,28.114269871092752,5.3529128553182685,90.04694419701845,5.02682744383036
2024,7,18,0,0.009862696716450693,24.86580212057912,5.121353307706488,98.12113447656839,4.13609883966091
2024,7,18,1,0.20957810110863884,26.27299223117639,5.009904254856644,103.04963536475296,3.8901479937751833
2024,7,18,3,0.7444990031468086,28.673724789341623,6.154460948878864,107.11215216527863,4.142362942922008
2024,7,18,4,1.0500473595977382,31.532666655235207,6.306082507889154,91.00524905305576,4.640195980592072
2024,7,18,5,1.2140336356418766,32.600572533596896,6.701508900856487,102.54445337494471,4.744613640369698
2024,7,18,6,1.1543941244376887,32.55414662364525,6.874366604524081,106.72286552237584,5.550917170712892
2024,7,18,8,1.281990379107171,32.97919550013115,7.073807027035665,94.83523615451483,5.496998958256803
2024,7,18,9,0.9828470417160631,31.718616338468596,6.211460410956317,93.79457970946294,5.528075087270832
2024,7,18,10,0.803374903085463,32.1699932566158,6.475724547522745,98.9993025962244,5.29348452175674
2024,7,18,11,0.37841445999941975,30.616635951264634,6.654028974650101,108.88013622391027,5.445943346823697
2024,7,18,15,0.0,26.868742538439637,7.646686742177537,103.77464170784698,5.2841753709481285
2024,7,18,17,0.0,26.695381174730834,6.731969316629879,98.40106019859778,5.421422822436064
2024,7,18,18,0.0,25.484088869589485,6.101622338447869,90.25450493808535,5.030469903004059
2024,7,18,20,0.0,25.584589226575968,5.178364125732387,100.7906599100439,4.188427316599274
2024,7,18,21,0.0,25.31060842892362,4.867441226516681,96.61694972380535,4.951407735093494
2024,7,18,22,0.0,26.711287320705352,4.974386089388863,93.3675300335414,4.576816344391883
2024,7,18,23,0.0,25.52421481204535,5.239245456071557,99.67295226929923,4.142319092328088
2024,7,19,0,0.018458831227525795,25.928945932802655,5.1002033654731695,96.56621801710988,4.59282731084362
2024,7,19,1,0.3211689827162787,26.26588390166562,5.5752428663141265,90.62017701662364,4.327208980332543
2024,7,19,3,1.0787764427337616,28.438409747954804,5.879288480113387,104.4683163564715,4.0589483174330585
2024,7,19,4,1.4813473400160568,29.06823206173178,7.065545736605103,104.58886740421055,5.127064732378137
2024,7,19,6,1.3792503017104576,31.411559158686977,9.08055168936032,102.12068742268659,5.815456544235491
2024,7,19,7,1.4729901627360833,32.29290321212107,10.168254877170677,106.43187398287292,8.069737065950049
2024,7,19,9,1.1538785875813686,33.02679392850261,9.203163976966172,93.58390635815447,7.154809674116488
2024,7,19,10,0.7221883164152122,33.105659105937235,10.103893748565955,95.23583847401797,7.549028613893923
2024,7,19,11,0.3728363024637124,31.522054772209728,8.023998579754563,98.73675394864017,6.367505552938898
2024,7,19,13,0.0,29.018004157416172,6.6163815979865825,90.99373562128018,5.619668691090353
2024,7,19,16,0.0,26.76860510607069,5.699113537583802,107.48787504164648,5.917924254559347
2024,7,19,18,0.0,27.155102195389095,5.1486995186193445,99.52311569887172,4.2737997618334855
2024,7,19,21,0.0,26.67632319773631,3.855127766515778,96.19413572452781,3.9082332568195044
2024,7,19,22,0.0,24.785179879961824,3.583882052887803,99.27054706731353,3.497169786527562
2024,7,20,0,0.010243842552411501,24.906079532797644,4.372410991280174,96.26133994363796,4.486436386343093
2024,7,20,4,1.2051887088238988,30.245540818092685,7.206461041131023,95.6965508281311,4.87783053034315
2024,7,20,5,1.5825056763060021,31.92448114845966,7.280945589736949,98.83172030572001,5.51044238849678
2024,7,20,8,1.2811734593006725,34.16077030897121,6.843384968152705,99.19968583653149,6.454856537102535
2024,7,20,9,1.2334638411672105,33.913156949511354,7.719865032557762,98.21304009125532,6.342857147573325
2024,7,20,11,0.4581508184760062,33.13492357804282,5.851800382721526,100.55478458786746,5.6428927097168415
2024,7,20,12,0.10887770101387725,31.202723603637224,4.983645384833724,105.3400105475554,5.045842492349375
2024,7,20,15,0.0,29.91687614448419,3.7400037216271853,91.08156207861032,3.88943825652242
2024,7,20,18,0.0,27.82092421387078,5.897167534665258,106.09227424639789,5.306779646910988
2024,7,21,1,0.32998505345034096,27.638066271241797,5.80445854320348,94.52340250320007,4.640735903621951
2024,7,21,2,0.777523981749273,29.123078415148512,7.640635086497365,95.05136251697448,5.359285379490474
2024,7,21,3,1.2301639053223643,30.89988211101952,7.657060850186405,102.00972764729264,5.509513593241334
2024,7,21,4,1.7585932272676406,30.9483083219389,7.961473872315724,109.50247471291111,5.802093820283829
2024,7,21,5,2.05297796867252,33.86503131357923,7.269414307815791,90.25763868437893,5.877832103991145
2024,7,21,6,2.2111897694806912,35.0332578848852,7.748157100394422,103.24540018152193,5.010782292249204
2024,7,21,8,1.624105028549576,36.12043151615824,5.511352273609661,103.4806171641994,4.685729198863066
2024,7,21,9,1.0546364644055446,35.698767932749945,5.565657530891297,100.96567074055262,4.189721228145069
2024,7,21,13,0.0,31.561953088318386,4.239675453166462,89.97733716243339,4.858310071511497
2024,7,21,16,0.0,29.98611385302067,5.746663006308153,102.12703593573214,5.157331698041613
2024,7,21,17,0.0,29.21783766511076,5.8333692415855785,92.27273605319856,4.847409649591623
2024,7,21,18,0.0,28.820790747041112,5.649228206699774,91.47894856674137,4.677879643770072
2024,7,21,20,0.0,27.16780541047828,5.709803548956481,103.73417348104239,4.514231491777738
2024,7,21,23,0.0,26.581218540547617,5.507816677935419,103.94228829769663,4.100854626523521
2024,7,22,4,1.7314657054655749,31.281128665155453,7.862224099848998,108.03539348607394,5.271130108360873
2024,7,22,5,2.128883848625455,32.780572288761185,7.152849832406912,90.19370403131579,4.930771777910215
2024,7,22,6,2.176878104036338,34.92056279720638,7.127648567852047,97.6044696415289,5.430744446157459
2024,7,22,7,1.624357991537857,35.390422515142134,6.486071756671269,90.16421908312458,5.6464398364047925
2024,7,22,12,0.06765499911755274,32.784440384583455,3.437409233282783,97.15704037259145,4.260615941735773
2024,7,22,13,0.0,31.865684379205586,3.3939728090274803,99.80320881906245,3.9763330977717013
2024,7,22,17,0.0,28.09072746986455,5.244034022673308,100.82595077243185,4.9764395382967175
2024,7,22,18,0.0,27.55752125978565,5.62085662811811,97.30317971444741,4.84149097112585
2024,7,22,19,0.0,27.842032584064732,5.072299552968733,104.64188519770053,4.879871026750131
2024,7,22,21,0.0,25.926100560541254,4.3706446292846755,98.37088559409739,4.562174560316228
2024,7,23,1,0.3740093827149753,25.609935238418352,4.822862953563181,100.58335292029584,3.796147016808283
2024,7,23,2,0.9811158765652889,27.626596698298908,6.38011742481363,106.34095762618645,3.9006764537436847
2024,7,23,3,1.7513885465193855,29.17646060829356,6.688686816340565,93.82260512586409,4.121797772156146
2024,7,23,4,1.9547492007759673,30.309272400679085,6.70553858736632,96.73608373658547,4.681449325307228
2024,7,23,5,2.646261968023525,32.43824856988096,6.4268237917862505,100.679663493394,4.613344134264555
2024,7,23,7,2.9801503256871404,36.24884403000027,6.795617529502636,105.33129402639882,5.716702721565922
2024,7,23,9,1.6310624703274483,36.64706620780323,6.982040048721866,98.29039291097061,5.005598540653894
2024,7,23,10,1.2568039216856695,35.291847922009005,5.630704896278181,91.21755157324266,5.451672868422592
2024,7,23,13,0.0,31.479779139779435,4.719588499510187,109.71074467105893,4.57898909884194
2024,7,23,18,0.0,27.33369992380377,5.618951976578781,104.30403595389299,5.434351734778875
2024,7,23,19,0.0,28.095101718627436,5.828517755991104,104.53826648112761,5.004100035375678
2024,7,23,23,0.0,26.24156953992882,4.680859977098441,99.2623773911372,4.02185917028581
2024,7,24,2,0.820827258542513,28.265136424061797,5.728081217928624,101.06193010021956,3.9244147958116917
2024,7,24,3,1.5565350386277528,29.52804650988638,6.559051101212777,110.04579032898374,4.842505737161644
2024,7,24,5,2.2891510541695177,32.045529215899045,6.060746015892641,101.96345546199315,4.526316787105269
2024,7,24,6,2.9344098694926877,34.539383143444184,6.633865727958172,94.34083788597042,5.0992433529586085
2024,7,24,7,2.6509504683767955,34.77435324703359,5.780433881066796,109.1236634021935,4.624119260530079
2024,7,24,8,2.191551939799693,35.458394825027504,5.686751003564232,100.50336551479988,4.776206660910358
2024,7,24,11,0.4897094850751197,31.67797269104006,5.054362704927045,90.1603092699616,4.846481752949654
2024,7,24,12,0.1335406992572523,31.17070067863103,4.508448011330657,101.24380209477472,4.7442835008694395
2024,7,24,15,0.0,28.35376803904203,4.912017673636933,91.39123015771189,4.562107086244284
2024,7,24,17,0.0,28.821790735140414,6.05352689630207,100.57187656031444,5.028470950939742
2024,7,24,18,0.0,28.53901193225491,6.465605568013934,106.47468168726425,5.442064363497382
2024,7,24,21,0.0,25.541655271219234,5.901691100572078,100.5757727681983,4.897075638467275
