YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,7,12,12,0.2124499829082534,30.615684940335612,3.6399948398558415,106.85388804449045,3.6268873287360095,30.616322290284337,0.17545077894486968
2024,7,12,13,0.0,29.18096938874229,3.7605782376514982,100.2164983422006,3.624390980945468,29.18096938874229,0.17661341479511874
2024,7,12,14,0.0,28.67016493129413,3.889454635242741,94.73340378593498,3.7779799801980287,28.67016493129413,0.17702716640565175
2024,7,12,16,0.0,28.33286145638229,4.068147014150127,91.86312067252292,3.691959040445525,28.33286145638229,0.17730038222033034
2024,7,12,20,0.0,26.033569868364967,4.67519936187824,95.43639850710264,4.05163017584672,26.033569868364967,0.17916280840662435
2024,7,12,21,0.0,25.72825944772481,4.236262559194297,92.60014397689466,4.10277454762958,25.72825944772481,0.1794101098473429
2024,7,13,0,0.0277519702065223,24.43681501770628,3.927955625122794,90.47668648737104,4.040040500584845,24.4368982736169,0.1804561123983703
2024,7,13,1,0.3009278648249889,26.649486122725808,4.401059988933012,109.79918909707509,3.408148937402068,26.650388906320284,0.17866318498588057
2024,7,13,2,0.6799911545335721,26.693414450540505,4.440990036059844,106.7374758130286,3.216292844703935,26.695454424004105,0.17862668191655667
2024,7,13,4,1.323360854947765,28.915568015076456,4.123335058384376,104.89424214572534,3.36997116405779,28.9195380976413,0.17682517414091053
2024,7,13,5,1.7940591904217282,31.800047501677582,4.078200689490012,93.90720556157753,3.124068404579056,31.805429679248846,0.17448760195980842
2024,7,13,6,1.2384666038070256,31.609250622666565,4.096996510430217,90.51850688750535,2.956834473780116,31.612966022477988,0.1746434975217928
2024,7,13,7,1.3752800442623383,33.6286924011223,3.567004408059851,99.56449194278174,2.785449213361334,33.63281824125509,0.17300741722458338
2024,7,13,9,1.1097115759289031,34.4353275194597,2.951003028730766,104.5089035440704,2.7977397332204785,34.43865665418748,0.17235468811010812
2024,7,13,11,0.3949124219294125,32.88242081505837,1.8343476573287216,108.90712567594024,1.5981401769231949,32.883605552324155,0.17361427950261743
2024,7,13,12,0.1088611073748609,31.162518858416824,1.061881281698344,106.59979182025572,1.3323517127627855,31.16284544173895,0.17500809519219146
2024,7,13,13,0.0,29.7277660550188,1.545635155297283,107.67588103507536,1.7179858135812662,29.7277660550188,0.17617050949543475
2024,7,13,14,0.0,30.756659980346964,2.6051103241293823,94.65952704887478,2.559953685019836,30.756659980346964,0.17533710541591896
2024,7,13,15,0.0,29.620173649780845,2.867743780066812,93.0320351361854,3.747930748279118,29.620173649780845,0.17625765934367751
2024,7,13,18,0.0,26.86542094073326,3.947664512789967,94.91765314770667,3.910911091028114,26.86542094073326,0.17848900903800605
2024,7,13,20,0.0,26.291115351093858,4.3825782672826055,92.61387776307645,4.169891690538106,26.291115351093858,0.17895419656561395
2024,7,13,21,0.0,26.59724950927378,5.873416320627492,105.73654318599252,4.945246254820914,26.59724950927378,0.17870622789748822
2024,7,13,22,0.0,25.955343917100286,6.538004001518697,107.7799029801463,5.572585254071395,25.955343917100286,0.17922617142714875
2024,7,13,23,0.0,25.34268028812452,6.811351055002231,95.8968587398688,4.788340963739029,25.34268028812452,0.17972242896661914
2024,7,14,0,0.0183654560929883,24.78419321313491,6.430540112488573,107.2911850543665,4.873769785620772,24.784248309503187,0.1801747588693024
2024,7,14,1,0.1558824055017861,26.63770728997673,7.519946016991435,90.93672233669254,5.686778539610282,26.638174937193238,0.17867307830087348
2024,7,14,2,0.4177541154518863,27.72645173122562,6.554670872577398,103.42287423559247,4.813992489375814,27.727704993571976,0.17779055895520668
2024,7,14,3,0.7495092960924759,27.64191857216108,7.269043105454304,100.47947929297732,5.253555939940272,27.64416710004936,0.17785822464896
2024,7,14,6,0.9566399995714392,32.156810228432875,7.011656454181674,95.2864752610234,5.807610960056711,32.15968014843159,0.1742006590797704
2024,7,14,7,1.101030440731786,33.207251011423374,6.98240432786427,104.95310222139211,5.7161734992831015,33.21055410274557,0.17334945117677608
2024,7,14,9,0.7638682884492418,34.238518623472416,7.426397354869142,93.69434814428676,5.127480517296663,34.240810228337764,0.1725149437150464
2024,7,14,12,0.0680172141975698,30.708696494451097,2.95000784688268,97.84120709878324,3.227308357001448,30.70890054609369,0.1753757905576641
2024,7,14,13,0.0,28.946915631843563,2.8590109576217286,103.78039797457184,3.5318129218292134,28.946915631843563,0.1768029983382067
2024,7,14,15,0.0,28.62973748783645,4.4442018127512535,96.551697547667,4.43094682644073,28.62973748783645,0.17705991263485246
2024,7,14,17,0.0,26.677837805766732,6.450767150174952,106.90370002474212,5.535533216618363,26.677837805766732,0.17864095137732894
2024,7,14,18,0.0,25.72389715870458,5.541792019375294,107.06173057030335,4.642902998385881,25.72389715870458,0.17941364330144927
2024,7,14,20,0.0,26.17585627750253,5.234937214345869,93.7496464476978,4.467180940346731,26.17585627750253,0.17904755641522294
2024,7,14,22,0.0,25.755012584803644,5.085667565796145,98.44221091414038,4.227768307974652,25.755012584803644,0.17938843980630903
2024,7,14,23,0.0,26.152795795613745,5.2818041563732825,98.31474003133845,4.419858625194203,26.152795795613745,0.17906623540555286
2024,7,15,1,0.2219066054134874,25.71456299943058,6.356634989471465,98.02414108114507,4.427600403371631,25.71522871924682,0.17942066473741006
2024,7,15,6,1.1381080080297754,30.141645354770954,6.789178801322173,99.77934021253988,4.567112873532397,30.145059678795043,0.175832501660176
2024,7,15,8,1.276699839020308,31.91032150987092,5.5504706973801134,91.06648458081152,3.738727483969986,31.91415160938798,0.17439953719639573
2024,7,15,9,0.9478812797126912,32.6374141031168,4.654794024169136,106.81029440719706,3.5061805985308534,32.64025774695593,0.17381139122496567
2024,7,15,10,0.7415156354312551,30.85347871029793,4.9584511983805895,95.24266545277328,3.5528966755620552,30.855703257204226,0.1752568803616646
2024,7,15,11,0.3684750970823922,29.84000169985445,4.58770153691513,89.55005213058323,3.971396465543385,29.841107125145697,0.17607870322863198
2024,7,15,13,0.0,27.845169368044537,4.664312957539615,103.28727033876667,4.521938211624564,27.845169368044537,0.17769541281188392
2024,7,15,15,0.0,28.6730287236934,7.449962238643122,102.77251995936447,5.640787186525039,28.6730287236934,0.17702484673380836
2024,7,15,17,0.0,28.05461965048729,6.31706384677751,109.345220856983,4.989978123722209,28.05461965048729,0.1775257580831053
2024,7,15,18,0.0,27.11610427675113,5.432791491808523,104.06135096085563,5.219621739859552,27.11610427675113,0.17828595553583157
2024,7,15,19,0.0,25.979636168572306,6.106810216456013,96.30616732333831,4.744152918125272,25.979636168572306,0.17920649470345643
2024,7,15,20,0.0,26.92311267505816,5.525256905807326,108.60523639672073,4.4438397011123065,26.92311267505816,0.17844227873320287
2024,7,15,21,0.0,26.467866859199443,5.534375290152743,96.8884962465108,4.171621481958864,26.467866859199443,0.17881102784404845
2024,7,15,22,0.0,26.74913227713132,5.994276257447785,105.9672666751639,4.844128196306981,26.74913227713132,0.17858320285552362
2024,7,16,1,0.4186662750737268,27.68082072088192,5.863374432276158,96.423340940749,3.9497291048987138,27.68207671970714,0.1778275178570372
2024,7,16,3,1.3088663838044448,29.31694873454633,8.395035525946353,90.75582827075648,5.627019423024612,29.320875333697742,0.17650009097970482
2024,7,16,4,1.8876183566614664,32.15739748718368,8.698295201261095,104.42447554655938,5.716409646605053,32.163060342253665,0.17419792112277452
2024,7,16,6,1.6612854738154228,34.17711665946174,8.028345712582551,96.67440427174618,6.479996879974433,34.182100515883185,0.1725624985821346
2024,7,16,8,1.2583481203087683,33.56426100230519,7.13337409159325,96.34225408779254,5.99822318826857,33.568036046666116,0.17305989080220044
2024,7,16,9,1.2072182784732677,33.0391431063766,7.978343224215385,103.81631078115082,5.407697821138652,33.04276476121202,0.17348536054341826
2024,7,16,10,0.8364851878818556,31.40207177765276,7.666632327661457,95.97784158673846,5.833372678644521,31.40458123321641,0.1748122892010947
2024,7,16,11,0.4166397227642346,30.92020548085094,6.609200690340798,91.94463294088132,5.100697147822372,30.92145540001923,0.17520362112598442
2024,7,16,13,0.0,28.887916944840413,4.158394799342055,97.82536148450922,4.3293499038199705,28.887916944840413,0.17685078727467926
2024,7,16,14,0.0,27.98563978071219,4.829906788019614,106.3171654697902,5.039675719125309,27.98563978071219,0.17758163177762312
2024,7,16,17,0.0,26.90567712395591,5.942474908777993,92.54852730627312,4.643721360058594,26.90567712395591,0.17845640152959572
2024,7,16,19,0.0,27.04333214809386,6.436985678123438,100.8874362842462,4.571952269336127,27.04333214809386,0.17834490096004396
2024,7,16,20,0.0,27.38325606086797,6.060005018339775,92.4043083955892,5.076455276930794,27.38325606086797,0.17806956259069695
2024,7,16,23,0.0,25.043096561067056,5.5998190725274615,90.77439455776144,5.015224783947468,25.043096561067056,0.17996509178553569
2024,7,17,0,0.0180108228986814,25.37507330579121,6.208461149853111,97.3985619394215,4.486021664338978,25.375127338259908,0.1796961468560095
2024,7,17,1,0.4111834315059943,26.761418382601672,5.788310131625752,103.0545086602787,4.840671401023537,26.76265193289619,0.17857225193435408
2024,7,17,2,0.887498399320734,26.49602294777325,7.010727211593988,95.46154676525992,5.107111385429541,26.49868544297121,0.1787860647911933
2024,7,17,4,1.385711308252807,31.418333580955505,7.546413529831554,98.9344058793393,6.504656453447052,31.42249071488026,0.174797782520947
2024,7,17,6,2.636229050384734,33.76627715054925,6.975939814309799,99.68686122896966,5.357516982161351,33.7741858377004,0.17289290947146266
2024,7,17,12,0.0811648827297428,31.721600931925256,4.794653549023044,106.51601079052011,4.998793367115283,31.721844426573444,0.17455530601447553
2024,7,17,13,0.0,30.34610708673545,4.519685357321839,106.19873887502126,4.577839865374668,30.34610708673545,0.17566965325974426
2024,7,17,17,0.0,28.114269871092752,5.3529128553182685,90.04694419701845,5.02682744383036,28.114269871092752,0.17747744140441488
2024,7,18,0,0.0098626967164506,24.86580212057912,5.121353307706488,98.1211344765684,4.13609883966091,24.86583170866927,0.18010867631597788
2024,7,18,1,0.2095781011086388,26.27299223117639,5.009904254856644,103.04963536475296,3.8901479937751833,26.273620965479715,0.17896836701796143
2024,7,18,3,0.7444990031468086,28.673724789341623,6.154460948878864,107.11215216527864,4.142362942922008,28.675958286351065,0.17702247378805563
2024,7,18,4,1.0500473595977382,31.532666655235207,6.306082507889154,91.00524905305576,4.640195980592072,31.535816797314002,0.17470598839417567
2024,7,18,5,1.2140336356418766,32.600572533596896,6.701508900856487,102.54445337494472,4.744613640369698,32.60421463450382,0.1738405861460519
2024,7,18,6,1.1543941244376887,32.55414662364525,6.874366604524081,106.72286552237584,5.550917170712892,32.55760980601857,0.17387833605712497
2024,7,18,8,1.281990379107171,32.97919550013115,7.073807027035665,94.83523615451485,5.496998958256803,32.98304147126847,0.17353373640827252
2024,7,18,9,0.9828470417160632,31.7186163384686,6.211460410956317,93.79457970946294,5.528075087270832,31.721564879593746,0.17455553244752905
2024,7,18,10,0.803374903085463,32.1699932566158,6.475724547522745,98.9993025962244,5.29348452175674,32.172403381325054,0.1741903532611267
2024,7,18,11,0.3784144599994197,30.616635951264637,6.654028974650101,108.88013622391028,5.445943346823697,30.617771194644636,0.17544960533233783
2024,7,18,15,0.0,26.86874253843964,7.646686742177537,103.77464170784698,5.2841753709481285,26.86874253843964,0.1784863185438639
2024,7,18,17,0.0,26.695381174730837,6.731969316629879,98.40106019859778,5.421422822436064,26.695381174730837,0.178626741248468
2024,7,18,18,0.0,25.484088869589485,6.101622338447869,90.25450493808536,5.030469903004059,25.484088869589485,0.17960788801563252
2024,7,18,20,0.0,25.584589226575968,5.178364125732387,100.7906599100439,4.188427316599274,25.584589226575968,0.17952648272647345
2024,7,18,21,0.0,25.31060842892362,4.867441226516681,96.61694972380536,4.951407735093494,25.31060842892362,0.17974840717257187
2024,7,18,22,0.0,26.711287320705352,4.974386089388863,93.3675300335414,4.576816344391883,26.711287320705352,0.17861385727022866
2024,7,18,23,0.0,25.52421481204535,5.239245456071557,99.67295226929924,4.142319092328088,25.52421481204535,0.17957538600224326
2024,7,19,0,0.0184588312275257,25.92894593280265,5.1002033654731695,96.56621801710988,4.59282731084362,25.929001309296336,0.17924750893946997
2024,7,19,1,0.3211689827162787,26.26588390166562,5.575242866314127,90.62017701662364,4.327208980332543,26.26684740861377,0.17897385359902285
2024,7,19,3,1.0787764427337616,28.438409747954804,5.879288480113387,104.4683163564715,4.0589483174330585,28.441646077283004,0.17721226667740075
2024,7,19,4,1.4813473400160568,29.06823206173178,7.065545736605103,104.58886740421056,5.127064732378137,29.072676103751828,0.17670113235596102
2024,7,19,6,1.3792503017104576,31.411559158686977,9.08055168936032,102.1206874226866,5.815456544235491,31.415696909592107,0.1748032855032304
2024,7,19,7,1.4729901627360833,32.29290321212107,10.168254877170677,106.43187398287292,8.069737065950049,32.29732218260928,0.1740891690320865
2024,7,19,9,1.1538785875813686,33.02679392850261,9.203163976966172,93.58390635815448,7.154809674116488,33.03025556426536,0.17349549299294506
2024,7,19,10,0.7221883164152122,33.105659105937235,10.103893748565955,95.23583847401795,7.549028613893923,33.107825670886484,0.17343266120658193
2024,7,19,11,0.3728363024637124,31.522054772209728,8.023998579754563,98.73675394864016,6.367505552938898,31.52317328111712,0.17471622964229513
2024,7,19,13,0.0,29.01800415741617,6.616381597986583,90.99373562128018,5.619668691090353,29.01800415741617,0.1767454166324929
2024,7,19,16,0.0,26.76860510607069,5.699113537583802,107.48787504164648,5.917924254559347,26.76860510607069,0.17856742986408272
2024,7,19,18,0.0,27.15510219538909,5.1486995186193445,99.52311569887172,4.2737997618334855,27.15510219538909,0.17825436722173482
2024,7,19,21,0.0,26.67632319773631,3.855127766515778,96.1941357245278,3.908233256819504,26.67632319773631,0.17864217820983358
