YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,7,5,14,0.0,32.13648161542737,3.067788841773376,101.2529881417564,3.601835040578897,32.13648161542737,0.1742194498915038
2024,7,5,16,0.0,30.0446538164858,3.6376613356361354,103.66649283580573,3.3831125000452222,30.0446538164858,0.1759138304086465
2024,7,5,18,0.0,27.470668442645238,3.945078508113467,100.10548074191874,4.062062627297267,27.470668442645238,0.17799875856145736
2024,7,5,20,0.0,28.562553918998184,3.5212315548498214,98.1897224011554,3.3847557702640154,28.562553918998184,0.17711433132561147
2024,7,5,22,0.0,28.086533044262765,2.96105973494618,105.9967050474264,2.9054615416819023,28.086533044262765,0.17749990823414716
2024,7,6,1,0.200094761794006,28.072755081082207,3.581047081291164,95.74048523409704,3.0499076837502845,28.07335536536759,0.17751058215405224
2024,7,6,3,0.6868855215113056,32.51402267092895,2.969805862757615,101.75955789958316,2.52600324815705,32.51608332749348,0.17391197250473028
2024,7,6,4,1.1063293404484729,33.16519971968237,3.17751497053024,91.33662770545986,2.383121050946349,33.16851870770372,0.17338349984676
2024,7,6,6,1.4840114786821064,34.24846794957862,2.3401967347003745,102.97375552177807,1.5997703185952803,34.25291998401467,0.17250513481294813
2024,7,6,7,1.397950730110754,35.31279476524677,2.250464680859809,101.38648757434358,1.5465559340958677,35.316988617437104,0.17164323921987595
2024,7,6,9,1.5260672381990938,33.98634518721389,3.0265993165714256,93.5325177011976,2.344310530829322,33.990923388928486,0.1727173520549679
2024,7,6,11,0.7419950142649153,32.33154833409452,2.2949117254328883,105.9880269808938,2.3082666536551004,32.33377431913731,0.17405964280149877
2024,7,6,17,0.0,27.966314304143005,3.96463632603034,104.72176282751748,4.008484635015296,27.966314304143005,0.17759728541364417
2024,7,6,18,0.0,26.987576001902827,3.968945667513467,102.83652999504886,3.9572326918650007,26.987576001902827,0.1783900634384587
2024,7,6,19,0.0,28.295231588891248,3.210368025102067,97.44115996896043,3.639326250930428,28.295231588891248,0.17733086241299809
2024,7,6,23,0.0,26.76652895103425,1.376890015048002,98.42764374435605,1.8947093933182677,26.76652895103425,0.17856911154966226
2024,7,7,0,0.0852296389336378,26.63572306456757,1.283098613137045,104.04328339843988,1.231391303327068,26.635978753484373,0.17867485720967766
2024,7,7,6,1.936351811551176,33.9965392738686,2.8787771229532493,99.67506248326808,2.1360242059694468,34.00234832930325,0.17270809785326435
2024,7,7,7,1.7890624287811006,34.58280626094525,2.278372819702589,97.49245495665008,1.86475931189082,34.58817344823159,0.1722335795069324
2024,7,7,14,0.0,31.276268627954217,1.5294925187984845,94.14691559557215,2.2677104643628163,31.276268627954217,0.17491622241135707
2024,7,7,17,0.0,28.6840157047404,1.973528713141996,97.78602666023882,2.8595544661835874,28.6840157047404,0.17701594727916029
2024,7,7,21,0.0,27.094754283963805,3.027459831376109,88.11592247447409,3.265374010333482,27.094754283963805,0.1783032490299893
2024,7,7,22,0.0,27.00782338654953,2.686571085748678,104.98383053059452,2.696948622936733,27.00782338654953,0.17837366305689487
2024,7,7,23,0.0,27.70862239546236,2.7483451050981005,100.75384793436127,2.7684577657385554,27.70862239546236,0.17780601585967548
2024,7,8,2,0.6097061122240958,29.269399950967717,4.364788920250736,102.1697253561375,3.0162097845480687,29.27122906930439,0.17654030445386343
2024,7,8,3,0.7398142539917653,31.580082657794232,3.739518120923667,97.46714038546216,2.67995372544918,31.58230210055621,0.17466833529854947
2024,7,8,5,1.4558385346562035,33.79209116316125,2.159185443416615,107.03468926076704,1.6721163517211743,33.79645867876522,0.17287486847020017
2024,7,8,8,1.6973277793275017,35.44152840826069,2.736900727028175,101.82209696259596,1.9476162786846247,35.44662039159867,0.17153823748280508
2024,7,8,9,1.504779117479797,34.82668643324259,2.8080014932214,107.1639832029591,1.960224003467949,34.83120077059503,0.17203672737581802
2024,7,8,10,0.7485555221562813,35.99191785710285,2.537232237742159,107.19232608984348,2.1306480411426025,35.994163523669314,0.17109472754582786
2024,7,8,12,0.290031388916035,32.33320876176698,2.7269854327321243,97.67165474391682,2.9527933648943825,32.33407885593373,0.17405939612669366
2024,7,8,13,0.0528557767492725,32.06402494536351,2.512205012127841,105.0253181687324,2.8251644344071667,32.06418351269376,0.17427801135471804
2024,7,8,14,0.0,30.473306359122898,2.782591588267002,98.0899538027778,3.184813194082084,30.473306359122898,0.17556662184911045
2024,7,8,16,0.0,30.075826021276043,2.837066660688677,92.25097245803876,3.542405140371932,30.075826021276043,0.1758885809227664
2024,7,8,17,0.0,28.810793247979117,2.766492401414188,88.72697973489255,3.0787792230037927,28.810793247979117,0.17691325746913691
2024,7,8,19,0.0,28.31976030414335,2.6709590273392387,95.0844722815194,3.1820087087413804,28.31976030414335,0.17731099415364387
2024,7,8,20,0.0,29.231384053916443,2.711517838693974,101.96968635170198,2.859371608404485,29.231384053916443,0.17657257891632766
2024,7,8,22,0.0,27.636373443939693,2.572237474899538,92.02884361506824,2.792372679557085,27.636373443939693,0.17786453751040884
2024,7,8,23,0.0,27.9246968442334,2.321969462180104,99.60465229386485,2.9666599501779127,27.9246968442334,0.17763099555617093
2024,7,9,3,1.339980136007917,31.770019327524828,5.472477391034478,96.28330550766658,4.361474983352606,31.774039267932853,0.17451302819297437
2024,7,9,5,1.6614234817284994,32.428535943529674,4.272222888670201,103.4843514953152,3.291811578298297,32.43352021397486,0.17397884862668037
2024,7,9,7,1.5981909971656725,32.61945308247208,2.7923822527967763,105.12305336786156,2.2912421189175958,32.62424765546358,0.1738243593990745
2024,7,9,9,1.3699314733235837,33.198793424292575,2.015337173497529,98.32626864829906,1.6310023311644712,33.20290321871254,0.17335564839284284
2024,7,9,10,1.1418302270702163,33.29400062031216,1.751802088303494,99.60697446111664,1.3701102029674743,33.29742611099337,0.17327908485009536
2024,7,9,14,0.0,31.33597626108966,0.7502532899107568,89.72068879130397,0.8439039726896487,31.33597626108966,0.17486785922851739
2024,7,9,16,0.0,29.904889155280863,1.539896687678259,102.32227812017854,1.6632133260106434,29.904889155280863,0.1760270397842225
2024,7,9,19,0.0,29.204140655499906,1.8193140978067568,89.05690570587299,2.512398159583453,29.204140655499906,0.17659464606904507
2024,7,9,20,0.0,29.43956789612857,1.8392672525842928,98.29011865485852,2.15490599580275,29.43956789612857,0.17640395000413583
2024,7,9,21,0.0,28.79518852088093,1.9305529327391016,90.8053755477788,2.1896467753605786,28.79518852088093,0.17692589729808644
2024,7,9,22,0.0,27.848667936310058,1.6789959267849528,94.77698718397563,2.445508398273448,27.848667936310058,0.17769257897158885
2024,7,9,23,0.0,28.515256170148746,1.6957014651197193,98.26949746888803,2.782535109308955,28.515256170148746,0.1771526425021795
2024,7,10,1,0.3496149530597369,29.700084952300497,2.281493085070835,103.99114951388638,2.125789951863696,29.701133797159677,0.17619208162430067
2024,7,10,5,2.2967465243631424,36.71931954193596,2.30619270007441,88.18875194589434,1.750185793834531,36.72620978150905,0.17050177007697767
2024,7,10,6,2.0373880108637445,37.64433330668633,2.1784190948908635,92.5211363091347,1.4632350751914331,37.65044547071892,0.16975313916871765
2024,7,10,7,0.6735066355673687,37.73534539117552,1.7979121698985836,101.1963789391028,1.466060981156846,37.73736591108222,0.1696827336120234
2024,7,10,8,0.643303099952962,37.89906896765592,1.987387479777208,92.26772532732797,1.518107658492232,37.90099887695578,0.1695501909096658
2024,7,10,9,0.4571238622660438,38.69330797253172,1.802617893480484,90.03271785567127,1.3853772070614323,38.69467934411852,0.168907309731264
2024,7,10,13,0.0279571491361614,34.732268531799185,1.8731253927842952,99.25532839855276,2.429132974597961,34.732352403246594,0.17211679455337026
2024,7,10,17,0.0,31.07956606088857,3.240802325709086,91.74182674539831,4.637674044800163,31.07956606088857,0.17507555149068024
2024,7,10,18,0.0,29.77450257643296,3.5776394306175514,91.43648411166254,4.436946308944188,29.77450257643296,0.1761326529130893
2024,7,10,20,0.0,29.683645937461574,2.856600273537437,97.8895148676193,4.434814977423795,29.683645937461574,0.1762062467906561
2024,7,10,23,0.0,28.31528062682608,2.5083306537377714,98.45784437760834,3.3041027709748887,28.31528062682608,0.17731462269227086
2024,7,11,0,0.0927480413877464,29.161997559035672,3.272752652572362,98.07838638460612,3.018938740587937,29.162275803159837,0.17662855659944052
2024,7,11,2,1.121668936446503,32.1495771922655,4.266302301374455,104.22114630605076,3.287408843424517,32.152942199074836,0.17420611681874937
2024,7,11,3,1.7638940524577953,33.942106749479336,3.620866969746645,89.18242892623566,2.9921863708527296,33.94739843163671,0.17275260727037425
2024,7,11,6,2.33393137871804,37.47894786172546,2.0673651876537025,90.26133373130271,1.6939359248909676,37.48594965586161,0.1698863807787521
2024,7,11,7,2.541114656908304,38.81170074313055,2.431013377484135,93.30039176181364,2.091102004813265,38.81932408710128,0.16880634748944795
2024,7,11,10,1.4646089134365468,38.22584460536306,2.429241253674538,95.5236651250678,2.1478701330318497,38.23023843210337,0.16928350686999627
2024,7,11,13,0.0632708913640036,35.41557856816865,1.2934681898663245,88.74706767183145,1.4583008164138442,35.41576838084274,0.17156322761151738
2024,7,11,14,0.0,34.7295928497123,1.7742231579744303,90.73289839357088,2.4089751217586644,34.7295928497123,0.17211902979173305
2024,7,11,17,0.0,30.837573990042,3.4667557154653887,101.1756293872213,4.188583457761121,30.837573990042,0.17527156506806596
2024,7,11,19,0.0,31.32798008566883,3.4360041323522426,96.24807988115924,4.017102934363599,31.32798008566883,0.17487433613060824
2024,7,11,22,0.0,30.22419321274115,2.9559696244687608,105.6107964348083,3.9700859997078073,30.22419321274115,0.17576840349767966
2024,7,12,0,0.0765653653012858,31.34085938627592,3.35735301253143,94.14817370428923,3.7783746010479615,31.341089082371823,0.1748637178432788
2024,7,12,4,1.321494334953615,36.69260607814285,4.221090089719837,106.2971834203812,3.3117382137932485,36.69657056114771,0.17052577784547035
2024,7,12,5,1.2538389565851171,38.59899103426152,3.969365888156617,98.79111816389344,3.215165055521737,38.60275255113128,0.16898177043358364
2024,7,12,9,1.1515455548030191,38.50349962968417,3.23317017982579,92.23237356962792,2.985095713000188,38.50695426634858,0.16905936704425764
2024,7,12,10,1.1279933446212362,37.3324285877234,2.9819845710320427,87.71613900768321,2.7436469452200902,37.335812567757266,0.1700079918201166
2024,7,12,11,0.8551861504627394,37.76717053816076,2.6814772875434523,106.0404944689955,2.5402345884057067,37.76973609661215,0.16965651376174415
2024,7,12,12,0.4171721575651804,36.005040010392065,2.9597781202984605,100.66298997412576,2.95292355096597,36.00629152686476,0.17108490386323955
2024,7,12,13,0.0519692485070691,34.74217161656164,2.219131114797948,99.618150261556,3.176001790616524,34.742327524307164,0.1721087147053112
2024,7,12,14,0.0,33.340270254550965,2.178801060359456,93.42853372965055,3.151162243455542,33.340270254550965,0.1732443810938137
2024,7,12,16,0.0,30.992966553222185,2.4405009063954948,97.35180661589943,4.032809044187137,30.992966553222185,0.17514569709189
2024,7,12,20,0.0,30.441512363884588,1.4861968102040128,87.6651990851435,2.0766848957585515,30.441512363884588,0.17559237498525349
2024,7,12,21,0.0,28.772369469129497,1.4766862137440029,98.10357196833164,2.192147176889341,28.772369469129497,0.1769443807300051
2024,7,13,0,0.0851403962485374,28.933615264778886,2.30223970520937,92.4321183288687,1.8615101180525224,28.933870685967634,0.17681356474436621
2024,7,13,1,0.41577550801736,29.19871287664488,2.674794200953293,99.8535328773412,2.0336410728687486,29.19996020316893,0.17659803223543316
2024,7,13,2,0.773656603395369,31.741641694443825,2.3144483356014613,88.11857645640684,1.815538655253246,31.74396266425401,0.17453739024195425
2024,7,13,4,2.0375810259902885,33.99254959573909,1.9078681349986089,106.14009037413562,1.4104634009838,33.99866233881706,0.17271108350555817
2024,7,13,5,2.624992890921904,34.968556017284854,1.7269134597279892,103.01687859115628,1.119982872087665,34.97643099595762,0.1719190908932743
2024,7,13,6,3.0730833620725733,36.7062289953458,1.5171826274527582,106.7082704243189,1.169541593209486,36.71544824543202,0.17051048692120005
2024,7,13,7,2.7898444056388763,35.33912226669568,1.6134315587608483,91.83834393114272,1.1188555133344782,35.347491799912596,0.17161853164207078
2024,7,13,9,1.3403240930725473,35.31055847721166,1.564938491673064,93.03166316255196,1.095717151901823,35.31457944949087,0.17164519064591238
2024,7,13,11,0.7371772460368069,34.693822347829034,0.8147715408935675,92.9758403188318,0.619231610600406,34.696033879567146,0.1721462125575506
2024,7,13,12,0.325716383474953,33.56937816741064,0.9625971805380336,88.89694193644227,0.8033297848530621,33.57035531656106,0.17305801219358555
2024,7,13,13,0.0453796769854691,32.549815674438825,1.3937064142917237,102.23043385043812,1.3930708536243583,32.54995181346978,0.17388453903108947
2024,7,13,14,0.0,31.84492977932384,1.7967379918546906,93.21728914096336,2.441175106422453,31.84492977932384,0.17445560687874767
2024,7,13,15,0.0,30.619326462063704,2.029841742705273,96.19278565598988,3.466124426050948,30.619326462063704,0.17544834556572841
2024,7,13,18,0.0,28.87129349174354,2.6281925773723924,98.08145131619676,4.1737911438880335,28.87129349174354,0.17686425227168773
2024,7,13,20,0.0,28.217600774664632,2.747056180426683,100.08361790609634,3.5971067723477965,28.217600774664632,0.17739374337252165
2024,7,13,21,0.0,26.95663895410771,2.062188576616025,97.52106156783591,3.0024646717815244,26.95663895410771,0.17841512244717275
2024,7,13,22,0.0,26.439151586501808,1.88065405401306,89.61595083821024,2.6202131475369987,26.439151586501808,0.17883428721493352
2024,7,13,23,0.0,26.016979660063807,1.439448816082484,98.48959176922168,2.181105259129512,26.016979660063807,0.1791762464753483
2024,7,14,0,0.0877225281588502,27.817639997610573,1.7764231910719923,88.69825885547561,1.8912829226810668,27.81790316519505,0.177717498436192
2024,7,14,1,0.4835900191035542,28.198586936240627,2.084759261754721,92.47862176379708,1.7994950491348574,28.200037706297937,0.17740796945789866
2024,7,14,2,1.105132769970077,31.8112814731102,2.1087164507740934,102.85634951982296,1.5937461396771118,31.81459687142011,0.1744801765341497
2024,7,14,3,1.5677775724136482,33.7373649352803,2.0279939298401493,94.65551530435783,1.415202420032349,33.74206826799754,0.172918924702922
2024,7,14,6,3.0076874286263298,37.96990145846924,1.1357389107321956,103.62595694641657,0.6147819530333567,37.978924520755115,0.16948707113818834
2024,7,14,7,2.9687775273147934,37.84506287470033,1.124174232832852,93.89470359548824,0.7193167655720935,37.853969207282276,0.16958828494210135
2024,7,14,9,1.93727760737984,38.840778155948094,1.3738038700539068,88.69652171717452,0.9943502913248642,38.84658998877023,0.1687842621090961
2024,7,14,12,0.4884589708992991,36.84685083313144,1.9485579536004909,94.30296947077332,1.7793661634863145,36.84831621004414,0.17040286386986425
2024,7,14,13,0.0628525135705382,33.82787869817898,2.2277100141227097,98.75329366627696,2.629214021447943,33.82806725571969,0.17284926552286703
2024,7,14,15,0.0,33.29455072650278,3.308374099040817,98.15561955538143,4.605297879711905,33.29455072650278,0.17328141391153276
2024,7,14,17,0.0,31.887091415634465,3.5197935748128195,104.33718756504044,3.9985819116816255,31.887091415634465,0.17442145595333608
2024,7,14,18,0.0,31.53919897802206,3.423916912319752,101.22268825795052,4.0373222147284,31.53919897802206,0.17470324882780214
2024,7,14,20,0.0,29.043584079857435,2.9372499850443488,96.27492192503104,3.3343725167052654,29.043584079857435,0.17672469689531548
2024,7,14,22,0.0,29.784930273029172,2.3789505466192784,102.6694080981304,2.8839112447600246,29.784930273029172,0.17612420647884636
2024,7,14,23,0.0,29.545096145207086,2.2984281370979063,90.9544655135018,2.7753648872173957,29.545096145207086,0.17631847212238227
2024,7,15,1,0.3630373059442811,30.028988337602406,3.230514909185355,97.87866883866488,3.1250491018355784,30.03007744952024,0.17592563726588858
2024,7,15,6,1.9928009518920495,35.931222520829685,3.886847527588488,91.74894178075876,2.856876863744358,35.93720092368536,0.17114086725181485
2024,7,15,8,1.904039636708494,38.45935492829338,3.948465416238532,101.23433359121223,2.98129685326277,38.465067047203505,0.16909329569176515
2024,7,15,9,1.7698189592128977,36.957294949804606,4.095988880048117,94.00459543661704,2.9100570234102165,36.962604406682246,0.17031029043058737
2024,7,15,10,1.4754176848290337,36.8041440467702,3.9923707152167416,103.13141758804196,3.3102091261547875,36.80857029982469,0.17043505805714199
2024,7,15,11,0.9875829040242844,36.14064251341176,4.06161294820656,92.41412229672358,3.400703334345898,36.143605262123835,0.17097367973767968
2024,7,15,13,0.058609746077611,33.27158841144871,2.705276057753935,105.45799178018687,3.4407571653033884,33.27176424068694,0.17329987096504357
2024,7,15,15,0.0,31.766615414200327,2.7577274626373742,99.20537116354372,3.8298410956596345,31.766615414200327,0.17451904151449774
2024,7,15,17,0.0,29.896864753979827,2.748334813628591,99.00022178999971,3.698543880008084,29.896864753979827,0.17603353954927634
2024,7,15,18,0.0,29.66142326237085,2.97861703419365,107.27146890158085,3.239793217204662,29.66142326237085,0.17622424715747959
2024,7,15,19,0.0,29.30160659692658,2.7274178656685395,91.86281160028308,3.223878347963189,29.30160659692658,0.17651569865648947
2024,7,15,20,0.0,28.81290877098369,3.291917741859736,92.53200617825884,3.429370546758355,28.81290877098369,0.1769115438955032
2024,7,15,21,0.0,29.93683245902304,3.48836608522304,104.41086562922712,3.6296332383859498,29.93683245902304,0.17600116570819133
2024,7,15,22,0.0,29.479109412316237,3.147838055843737,101.08534893253108,3.4496015784296623,29.479109412316237,0.17637192137602384
2024,7,16,1,0.4044758319587913,30.88287823410234,4.619983493468607,100.91245829843368,3.924314010403148,30.884091661598216,0.17523388575410545
2024,7,16,3,1.415268669548252,33.19790781368898,5.244880734701586,104.83696859952214,3.955706517258489,33.202153619697626,0.17335625556804493
2024,7,16,4,1.7598255734243065,34.96142779508411,4.483137825228581,106.36833647179326,4.054101025759014,34.96670727180439,0.17192696710983843
2024,7,16,6,3.160164195179375,36.4704132124342,4.831916453794084,99.47127229940936,3.679156948086573,36.47989370501974,0.170701286098934
2024,7,16,8,2.460605420848924,38.008211581008894,4.631591343986576,92.72837317065807,3.4377329256306277,38.01559339727144,0.16945736934821012
2024,7,16,9,2.0355481013020063,39.47408225417092,4.009493865922766,93.00841771411054,3.43506063720564,39.48018889847483,0.16827104699223538
2024,7,16,10,1.9257614461716213,37.7471950074011,4.246209309565834,104.82498657042228,3.46068606444643,37.75297229173962,0.1696700924436909
2024,7,16,11,1.0542100155946317,36.793395278041984,4.471010308566628,90.60716772305614,4.045493125972775,36.796557908088765,0.1704447880944481
2024,7,16,13,0.0483634138637733,33.705395715253445,3.9774393306395415,95.95109832451242,4.223922231845844,33.70554080549503,0.172948511947549
2024,7,16,14,0.0,33.15988080624125,3.8227210080414817,90.98071254206668,4.38042141929584,33.15988080624125,0.17339049654694458
2024,7,16,17,0.0,31.37139259307298,3.622217438173562,101.36472393185302,4.28457101431071,31.37139259307298,0.17483917199961088
2024,7,16,19,0.0,30.066535604314247,3.4214089868891358,100.93154989438942,4.27061495604225,30.066535604314247,0.17589610616050544
2024,7,16,20,0.0,29.3383082810953,3.922321361200568,105.45810393951987,3.819267666746468,29.3383082810953,0.1764859702923128
2024,7,16,23,0.0,28.300489011474493,3.865498373292148,95.5932602221349,3.23358270496679,28.300489011474493,0.17732660390070568
2024,7,17,0,0.0819545670109457,28.473633841056195,3.6707531442401504,92.49674078847303,3.5647106981870937,28.473879704757227,0.17718615743914665
2024,7,17,1,0.4605216519405928,30.45869436944944,5.237501679887139,95.1705598472037,4.413996840389888,30.46007593440526,0.17557733849313173
2024,7,17,2,0.937310440083614,32.82630674904004,4.596533004426783,101.72071665953902,4.285294131081536,32.829118680360295,0.17365841386890815
2024,7,17,4,2.057735237988659,34.387294146645,3.477352561743436,89.96811831961062,2.9509461672911788,34.39346735235896,0.17239129144458923
2024,7,17,6,3.1965017917588074,37.53746413479371,3.0542799516525814,89.61732932308425,2.3630961121157616,37.54705364016898,0.16983688655146312
2024,7,17,12,0.5340560202367512,36.25224501288219,1.9046754671070911,106.09888399026217,1.498788476877297,36.2538471809429,0.17088438378343626
2024,7,17,13,0.0624961107793794,34.34739147712681,1.5328990758015155,89.34596090195662,1.718604949996421,34.34757896545915,0.17242846103797807
2024,7,17,17,0.0,30.35739980997795,3.780648005095647,106.6792362115054,3.891874482264465,30.35739980997795,0.17566050615391784
2024,7,18,0,0.0861062834303101,28.25748358500078,2.307498891085973,101.94059020139716,2.1572702804188526,28.257741903851073,0.17736122905788063
2024,7,18,1,0.5028691975515254,29.367536587503416,2.9887308630007308,97.25354844145852,2.569827315332096,29.36904519509607,0.17646107339197217
2024,7,18,3,1.5814652083193177,33.01627344276114,3.638344412474888,89.08772545392404,2.5825672520293983,33.0210178383861,0.17350297555090724
2024,7,18,4,1.9939614871507536,33.698752103703114,2.9985201896316998,96.24265693653892,2.3907428722083703,33.70473398816457,0.1729491654695867
2024,7,18,5,2.298063034835757,36.09933783386008,2.7231975122002856,105.34959831798962,1.7970495588707482,36.10623202296459,0.17100395206139868
2024,7,18,6,2.127396072275149,36.62880262095449,2.020203348004216,100.18289426684788,1.8089017533391176,36.635184809171314,0.17057550030457122
2024,7,18,8,1.0533002820017647,37.3607418666519,1.5891906788274175,94.14012378893123,1.2548703530767549,37.36390176749791,0.16998523956832667
2024,7,18,9,0.9707843506374556,36.956927086550586,1.3494104974682215,97.10251458241892,0.9756872709923534,36.9598394396025,0.17031253005392197
2024,7,18,10,0.5882309864445345,37.30611090353778,1.500791712067128,99.42774960299738,0.9882878552607768,37.30787559649711,0.17003062076683734
2024,7,18,11,0.3263232884396181,35.83324095731369,1.5142813417501702,92.23300856995104,1.3496247593407298,35.834219927179014,0.17122428185898497
2024,7,18,15,0.0,32.27329843512629,2.514797734706691,102.32827893247308,3.2927602150917643,32.27329843512629,0.1741086282675477
2024,7,18,17,0.0,31.411079126821715,2.9854040925225003,100.64428315443018,3.6541065391391374,31.411079126821715,0.1748070259072744
2024,7,18,18,0.0,30.4302808565112,3.119094174589188,100.4897385528684,3.480269355935836,30.4302808565112,0.17560147250622593
2024,7,18,20,0.0,29.848423149858235,2.2593164593515938,102.57597827053804,2.8318996873527773,29.848423149858235,0.17607277724861484
2024,7,18,21,0.0,28.35342780234644,1.857386892405148,101.97740153725027,2.3742133719774605,28.35342780234644,0.17728372348009938
2024,7,18,22,0.0,28.538122065343675,1.5048714040952786,97.86062167751324,2.0970633324554435,28.538122065343675,0.1771341211270716
2024,7,18,23,0.0,29.390297334242184,1.6215198848875243,104.45913955435458,1.820564022336308,29.390297334242184,0.17644385915926383
2024,7,19,0,0.0592616012545175,28.32854069140588,2.0024644842992623,97.31885439098384,2.2343218206032898,28.328718476209644,0.1773037380342702
2024,7,19,1,0.3181855820451185,29.96451025463144,2.771370591657246,94.26511981009487,2.245274916676025,29.965464811377572,0.17597797350278416
2024,7,19,3,1.1050362718821287,33.287275739475234,2.7307999010991413,93.38712996213764,2.2267193098579643,33.29059084829088,0.17328462141288437
2024,7,19,4,1.540272331539204,34.297218340885,2.9920199704086943,90.18517830038404,2.3954920597156937,34.30183915787962,0.1724655102821175
2024,7,19,6,1.6241376563357486,36.54267527832721,3.886843927564207,102.15937659676916,2.771632114248936,36.54754769129622,0.17064648637005006
2024,7,19,7,1.5773647817988965,36.9301821176828,3.875363953560477,88.32040499441274,2.661154378849852,36.9349142120282,0.17033271948825715
2024,7,19,9,1.208861639674058,37.0725453990675,3.65337718543156,103.29759438776604,3.4880656986135654,37.07617198398652,0.17021830069297092
2024,7,19,10,0.9557373529375252,37.21512338799622,3.940522960217191,104.13843413800144,3.4235323658775063,37.21799060005503,0.17010342761395542
2024,7,19,11,0.6471735077821659,36.05793819150363,3.644451393190746,99.72165270743804,3.1594803731841266,36.05987971202698,0.17104149743325814
2024,7,19,13,0.042657093612614,33.668332225227005,2.6906604736157766,92.4794909253502,3.809025891915237,33.668460196507844,0.17297854724082865
2024,7,19,16,0.0,30.812182545610806,3.664537439226805,91.65758138568492,4.082177209620508,30.812182545610806,0.17529213213805525
