YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,10,9,14,0.0,27.50397047701032,2.419656994491429,101.03373221888825,2.622078833430595,27.50397047701032,0.17797178391362162
2024,10,9,16,0.0,26.78764399828483,2.221823782649792,93.04337646357824,2.61865237059376,26.78764399828483,0.1785520083613893
2024,10,9,19,0.0,25.891260338678904,1.8903035832643755,93.32587860769569,1.5082384904605903,25.891260338678904,0.17927807912567006
2024,10,9,20,0.0,26.576109208073262,1.921459479812868,99.69607287032998,1.6529472724179115,26.576109208073262,0.17872335154146063
2024,10,9,21,0.0,26.553490465850523,1.6705383720961258,102.45966402310076,1.3305137779092528,26.553490465850523,0.1787416727226611
2024,10,9,22,0.0,25.84564599778436,1.7729857059251142,109.70382889408164,1.224760807885379,25.84564599778436,0.17931502674179467
2024,10,9,23,0.0,26.087789037306944,1.4205763366943338,106.8071158941683,1.2196311226918526,26.087789037306944,0.1791188908797814
2024,10,10,1,0.2499801019057878,26.82724307488425,1.1547892941358864,98.6117103258912,0.8381312692455531,26.827993015189968,0.17851932565769613
2024,10,10,5,1.2143163490683946,30.034738826183272,1.5477786786625498,97.3525549455314,0.817390913866297,30.038381775230476,0.1759189107620633
2024,10,10,6,1.8535925192462124,31.1564765867433,1.860762233921002,90.49541443904984,1.128957448808466,31.16203736430104,0.17500874973491615
2024,10,10,7,2.6437397466619474,30.41515272001841,2.231551062589162,90.25347150640678,1.357318730433499,30.423083939258394,0.1756073020092007
2024,10,10,8,2.3634441616723443,30.32490299356961,2.2147601317990477,99.50867971267012,1.4252083946330014,30.331993326054626,0.17568108540589575
2024,10,10,9,1.8902167956213596,31.319702881707677,2.588961997507425,91.35831924024248,1.641100973700391,31.32537353209454,0.1748764474390034
2024,10,10,13,0.0,28.48217141029406,2.226146927172525,93.28553846255224,2.5042912762618084,28.48217141029406,0.1771794411576618
2024,10,10,17,0.0,27.516592198565284,2.258462788164143,109.94735179131736,2.304012325395528,27.516592198565284,0.1779615603191621
2024,10,10,18,0.0,27.225531808250697,2.1844297562483006,104.60573797033958,2.192655681773107,27.225531808250697,0.17819731923531693
2024,10,10,20,0.0,27.237432845069897,2.1290055109501904,99.18368601435968,1.706916102449357,27.237432845069897,0.17818767939549338
2024,10,10,23,0.0,26.776451924590585,1.651432575628001,107.3076718190544,1.3900439636975863,26.776451924590585,0.17856107394108162
2024,10,11,0,0.0430763447045943,25.778799244995145,1.439809480811486,93.75411037784932,1.2010292037599228,25.77892847402926,0.1793690679360363
2024,10,11,2,1.0925498817877812,27.395953253431006,1.6961061984496444,98.16770849023132,1.0856669010801971,27.39923090307637,0.17805662296850813
2024,10,11,3,1.7446690996051677,28.48372784299095,1.544063395744083,96.30736189033824,1.223842767546863,28.488961850289765,0.1771739409012653
2024,10,11,6,2.765255206885555,30.479276472800496,2.8975106554663728,110.15106571178444,1.733330980162153,30.48757223842115,0.17555506648687885
2024,10,11,7,2.6490090636604764,30.005872341334317,2.7738174844068806,108.16250039952476,2.093807763594935,30.013819368525297,0.1759388063114945
2024,10,11,10,1.157989454939557,30.99400029875823,3.9814208267297913,100.53172736657557,2.783739213906595,30.99747426712305,0.1751420458436303
2024,10,11,13,0.0,28.162620139047263,3.3687228930931985,98.68760115322353,2.836132539450427,28.162620139047263,0.17743827768737172
2024,10,11,14,0.0,28.05599625140366,3.0491581886849675,110.2810824060894,2.965031751667956,28.05599625140366,0.17752464303636303
2024,10,11,17,0.0,26.43157819910558,2.901129878419823,94.4466375681794,2.799820792860264,26.43157819910558,0.17884042165872446
2024,10,11,19,0.0,26.69754002482861,2.637775093164234,98.3736525189077,2.577790351332521,26.69754002482861,0.1786249925798888
2024,10,11,22,0.0,26.778821054943684,2.472127263848481,104.41257378976776,2.269485442826663,26.778821054943684,0.17855915494549562
2024,10,12,0,0.0297393886844918,27.06518519538474,2.1886936053318835,104.420125717395,1.7080956631512223,27.065274413550792,0.17832712772502385
2024,10,12,4,1.7408627014531717,29.755542385943546,2.245690138551136,102.02275793191517,1.5092854581156527,29.760764974047905,0.17614378037102119
2024,10,12,5,2.2121192960742317,30.43387497749604,1.8587458106664096,109.51756219468388,1.251766580615327,30.44051133538426,0.17559318581833874
2024,10,12,9,1.7841154407408484,28.77440735153501,2.816843248226508,95.0682552519458,2.1375135514984183,28.779759697857234,0.17693839464473562
2024,10,12,10,1.27980882727902,29.673288363256525,3.085615824310316,101.5144881587794,2.1055252081780726,29.67712778973836,0.1762115264903119
2024,10,12,11,0.4797661381904825,28.2497114656305,3.167728771988395,106.40073610940654,2.045908867073259,28.25115076404507,0.17736656788112348
2024,10,12,12,0.0094491591320684,27.73974041458715,2.3942862974738714,94.86693142988372,2.26906599519981,27.739768762064546,0.1777807873027277
2024,10,12,13,0.0,28.27409521893526,2.436291362436642,107.74524168258505,2.7781649846547327,28.27409521893526,0.17734798287266243
2024,10,12,14,0.0,28.558197130591424,2.9292287239481,103.17312750320316,2.9153619308406804,28.558197130591424,0.17711786032422094
2024,10,12,16,0.0,27.382960123409468,2.718986154873344,98.05094580422904,2.279077520475284,27.382960123409468,0.17806980230003833
2024,10,12,20,0.0,26.82623606876632,2.340073148617068,103.18034220479436,1.817200758549842,26.82623606876632,0.17852074878429927
2024,10,12,21,0.0,26.488191717234912,1.9549533776220105,108.76751033827982,1.9329619457961036,26.488191717234912,0.1787945647090397
2024,10,13,0,0.0310347166144947,27.455065432530628,2.047901489438264,110.14768519268436,1.6770322050538715,27.45515853668047,0.17801132158528882
2024,10,13,1,0.4485339074025689,28.307439175157903,2.141551573862473,96.04945063597854,2.0627216492702107,28.30878477688011,0.1773198843307271
2024,10,13,2,1.227051905889037,28.927157250352497,2.7543661671738424,108.7440299096194,1.984520444167789,28.930838406070166,0.17681602089108317
2024,10,13,4,2.3862008305672573,29.30938389289684,3.131346305132026,91.28004793290866,2.00282749102396,29.316542495388543,0.17650360057873526
2024,10,13,5,2.7818209703598704,30.12832717505463,3.18949490224377,90.57817215488164,2.1605144667171965,30.13667263796571,0.17583929516324778
2024,10,13,6,2.5480082160777915,31.0632417154153,3.5251288599775408,102.4098540140131,2.484220121931452,31.070885740063535,0.17508258255054854
2024,10,13,7,2.1013887688864914,31.297708423846867,3.6242830906215047,99.90192264873684,2.650248074525251,31.304012590153526,0.17489374980197564
2024,10,13,9,1.6473265003374298,31.24801703293498,3.836300206526366,99.54267467959542,2.177890554691635,31.25295901243599,0.17493510319992686
2024,10,13,11,0.3801843638435485,29.98955716068744,3.597152775451569,94.85175203577413,2.5585064621785008,29.99069771377897,0.17595753485183901
2024,10,13,12,0.0,27.793363381426488,2.5211598946947693,102.20410085237246,2.777758343562088,27.793363381426488,0.17773737566104456
2024,10,13,13,0.0,27.465975361623503,2.4566594940857445,90.61891669964416,2.732254139059482,27.465975361623503,0.17800255995708494
2024,10,13,14,0.0,27.192447272176288,2.600724103049878,99.06108411110635,2.3147118209420188,27.192447272176288,0.1782241177095372
2024,10,13,15,0.0,26.87695143111449,2.0973115775048217,97.7670358178314,2.1785042603905143,26.87695143111449,0.17847966934079726
2024,10,13,18,0.0,26.861519035018663,1.3436297503916814,94.18958555748742,1.0509156320465889,26.861519035018663,0.17849216958163489
2024,10,13,20,0.0,27.379744472825283,1.884297312854507,100.41532442775116,1.5909578626350194,27.379744472825283,0.17807240697701152
2024,10,13,21,0.0,26.880673304537105,2.184723437898548,103.98164764618193,2.0697879279109026,26.880673304537105,0.17847665462332496
2024,10,13,22,0.0,25.277473638462105,2.6226169505314587,106.46126533247956,2.6414422516785807,25.277473638462105,0.17977524635284567
2024,10,13,23,0.0,25.43540930188284,2.642954122732538,99.47325674595584,2.7239017577161966,25.43540930188284,0.17964731846547488
2024,10,14,0,0.0,27.05965244606799,3.2827582803054027,95.09167214842468,3.2824649246887825,27.05965244606799,0.17833168151868492
2024,10,14,1,0.0536954476641543,25.901944117251837,4.221042439290103,94.57471635807276,3.48530980247352,25.90210520359483,0.17926929478508818
2024,10,14,2,0.1135461995208873,27.188786121620403,4.835125638435472,102.06114304571985,3.126440575497139,27.189126760218965,0.17822680732422264
2024,10,14,3,0.1393557393059867,26.761124296252,4.923996642557724,98.27398781007044,3.6036216107517856,26.761542363469918,0.17857315068558938
2024,10,14,6,1.055326190327741,28.277339917485097,4.902652188943904,96.64981369046993,3.4552595265753183,28.28050589605608,0.17734279022419458
2024,10,14,7,1.3517757784413802,29.08703971134172,5.31187163820923,100.65038325226982,3.992703776090442,29.091095038677043,0.1766862130186716
2024,10,14,9,1.496839469356534,29.395326729696663,4.616180145976871,101.16891473813274,3.81047620500484,29.399817248104732,0.17643614802903515
2024,10,14,12,0.0,28.51234608114773,4.0543778925112965,94.83751869655036,3.697392335654501,28.51234608114773,0.17715499967427034
2024,10,14,13,0.0,27.226406414562224,4.397650267074225,97.80997482655334,4.363604060376594,27.226406414562224,0.1781966108042046
2024,10,14,15,0.0,26.995427998477524,4.5941715335452304,104.60186978903872,4.327600659680597,26.995427998477524,0.1783837033212332
2024,10,14,17,0.0,27.2982960031938,3.716942865960181,98.11940796718665,3.968209515477629,27.2982960031938,0.17813838023741302
2024,10,14,18,0.0,26.034808919558404,3.453294119592363,99.1885624522683,3.1478365068776597,26.034808919558404,0.1791618047751577
2024,10,14,20,0.0,27.35865007729726,2.872016783035147,102.97530764553728,3.0178760862452982,27.35865007729726,0.17808949343738922
2024,10,14,22,0.0,25.677599710904065,2.4180587266192286,93.93805227889077,2.456472378112953,25.677599710904065,0.1794511442341677
2024,10,14,23,0.0,26.10679053866495,2.7155254341491184,107.5290912768083,2.6200909796884,26.10679053866495,0.1791034996636814
2024,10,15,1,0.1504587071873649,25.987301683992417,2.9462207678538546,97.08732866787996,2.8150210657017176,25.987753060113977,0.1791999200213077
2024,10,15,6,0.7596640162369351,29.889669747017063,4.015937600896083,104.0436212104659,2.345597077159325,29.891948739065775,0.1760375215213567
2024,10,15,8,0.4010268834361393,28.493842154394677,2.593207181344362,96.07848973676003,1.9417837809010388,28.495045235044987,0.17716901335961355
2024,10,15,9,0.1497973989936968,27.52727864012352,1.896632247121946,103.076113367067,1.32992784734419,27.5277280323205,0.17795254029382038
2024,10,15,10,0.0906642948111763,28.14526989718307,1.0046941107470275,95.65198301504608,0.7574466729453984,28.145541890067502,0.17745211106904532
2024,10,15,11,0.037237784866787,28.611337032685327,1.1636394197500564,105.1184400464606,0.8527601645207493,28.611448746039926,0.17707472651570763
2024,10,15,13,0.0,27.691776116766523,2.228113124018003,92.32732131049258,2.1588154576650544,27.691776116766523,0.1778196613454191
2024,10,15,15,0.0,26.94578793755324,4.073486436139603,96.4670191643077,3.730902499762933,26.94578793755324,0.17842391177058187
2024,10,15,17,0.0,25.215298426026862,4.765176683031126,101.58322784995757,3.9848898763985416,25.215298426026862,0.17982560827491825
2024,10,15,18,0.0,26.769729080302785,4.211336085618476,102.83830472889107,3.323147565892997,26.769729080302785,0.17856651944495475
2024,10,15,19,0.0,26.773467732064493,4.722606746719581,92.84687292046658,3.3678701629949788,26.773467732064493,0.17856349113702777
2024,10,15,20,0.0,24.925994750625915,4.762487653111425,96.40032196255548,4.220006762854878,24.925994750625915,0.180059944251993
2024,10,15,21,0.0,24.99477276950333,5.150486435213331,92.00815701182093,4.173631718641787,24.99477276950333,0.18000423405670227
2024,10,15,22,0.0,25.60292571341869,4.856504487683127,106.622920805199,3.397583259205657,25.60292571341869,0.17951163017213087
2024,10,16,1,0.0614173812833086,25.90413086164823,0.2913377184205585,109.74997491297547,0.5911529217129592,25.90431511379208,0.1792675047578284
2024,10,16,3,0.2493562232251243,26.77884300920208,2.686353820648863,95.89607695355708,1.6993619455335724,26.779591077871757,0.17855853122692386
2024,10,16,4,0.3941543029017008,27.10583729284329,3.386050556944756,99.95131719701918,2.449807002100322,27.107019755751995,0.17829331399784087
2024,10,16,6,0.7317370780085806,28.488217692342392,4.449539986554935,100.25069354181323,2.5977998521266352,28.490412903576416,0.1771727655481031
2024,10,16,8,1.4059266105067325,29.992645507420825,4.097949834379655,93.23303752863738,2.36171903399235,29.996863287252346,0.17595254073732558
2024,10,16,9,0.5641975135278064,30.494078745786663,2.9608026805974696,103.26955077375769,2.1093708025276863,30.495771338327245,0.17554842521595493
2024,10,16,10,0.5962245754260801,29.102202002963413,2.147242589393039,100.27543028805434,1.5348961549957758,29.10399067668969,0.17667576755188136
2024,10,16,11,0.2525524772329793,29.57646544481849,1.2144364558325202,100.277059273247,0.8974764456385823,29.577223102250187,0.17629244928717736
2024,10,16,13,0.0,28.78638063481375,0.3325758738475421,91.281033016112,0.3745045989901824,28.78638063481375,0.17693303168580085
2024,10,16,14,0.0,28.09591928695837,0.3808745259534089,91.78158394472077,0.4371110672873228,28.09591928695837,0.17749230537756372
2024,10,16,17,0.0,28.25218945132074,1.3924941317421144,109.49346972848744,1.2111359276425355,28.25218945132074,0.1773657265444302
2024,10,16,19,0.0,25.865958313522853,2.1610324746909115,108.90300981622296,1.742888530610454,25.865958313522853,0.1792985737660465
2024,10,16,20,0.0,27.430961411099165,2.474425638699193,90.3916688996956,1.890318440471057,27.430961411099165,0.17803092125700967
2024,10,16,23,0.0,27.07500425717197,2.4920813707999416,100.8495052973504,2.1256538506482032,27.07500425717197,0.1783192465516907
2024,10,17,0,0.0307232904481571,25.45399645908795,2.6893623097286223,91.40653632662084,2.601831787643764,25.454088628959294,0.17963218821054297
2024,10,17,1,0.5388779348331216,26.778845858015377,2.8982279271586107,106.07466797002893,2.4573996626874703,26.780462491819875,0.1785578253816259
2024,10,17,2,1.2349698556171245,27.811721958598945,3.714629519673087,91.23985799714,2.7829881559914886,27.815426868165797,0.1777195042367857
2024,10,17,4,2.3987284721226856,29.413947973855837,4.739042441190088,101.31951698695408,3.4415458145606883,29.421144159272206,0.1764188732309895
2024,10,17,6,2.6639453941943643,31.511112868064163,5.5749180294787255,102.54923012210187,3.753427981842588,31.519104704246747,0.17471952518956013
2024,10,17,12,0.0,28.775970477618813,3.2188288983943725,91.9854591085682,3.4860290510791176,28.775970477618813,0.17694146391312876
2024,10,17,13,0.0,27.18700064092673,3.269576221174742,102.03007937049642,3.809286996575936,27.18700064092673,0.17822852948084933
2024,10,17,17,0.0,28.233016982679555,4.012262148988142,109.06210218395915,3.703450853384404,28.233016982679555,0.17738125624402956
2024,10,18,0,0.0320209995749042,25.822343759181923,2.8947748321912594,92.17669934797578,2.831448264138435,25.822439822180648,0.17933382374403367
2024,10,18,1,0.4692953291337725,27.35133428231688,3.170149393368332,104.05627668069644,2.55452095789884,27.35274216830428,0.17809427884367351
2024,10,18,3,1.9265427449610029,28.265375649903437,3.718576814565795,95.88310431337024,2.4617134166654617,28.27115527813832,0.17735036422470796
2024,10,18,4,2.1707876936872674,28.09481240514996,3.442792598624409,95.93058977014898,2.216616317180918,28.10132476823102,0.17748792693773285
2024,10,18,5,2.721485616862019,30.111683134957275,2.628694011865965,101.28604582564728,1.9353938181503267,30.11984759180786,0.1758529234506356
2024,10,18,6,2.77525808160378,31.325129557867758,2.29758881313578,108.86081854002012,1.8136192364352348,31.333455332112568,0.1748699011809888
2024,10,18,8,2.449883078052583,31.21689082149817,1.5700942007337024,94.70906180965171,1.1484130455327877,31.224240470732326,0.1749583652187068
2024,10,18,9,1.7523144848756709,31.457801016430796,1.2925931643422988,109.93259826011403,0.8367734063355575,31.463057959885422,0.1747649230524928
2024,10,18,10,0.9980605069509816,31.037764318374144,1.3215607782558865,91.87494878603472,0.9142320613545628,31.040758499895,0.17510698561508506
2024,10,18,11,0.341160035376485,31.600427121063227,1.510340720264463,108.91238232937768,0.9995567336637644,31.601450601169358,0.17465282501305282
2024,10,18,15,0.0,28.825591196486435,1.9156699683780969,90.76348898241734,1.8129404128554447,28.825591196486435,0.176901271130846
2024,10,18,17,0.0,27.55417323628214,1.6369718740313406,93.64446896485138,1.2469262796728326,27.55417323628214,0.17793111967861147
2024,10,18,18,0.0,28.5317502790168,1.388231645258705,109.94392804933447,1.1216072051905688,28.5317502790168,0.1771392822739964
2024,10,18,20,0.0,26.788741731785027,1.0942582251827055,95.57023151223322,0.8936326919123978,26.788741731785027,0.1785511191972541
2024,10,18,21,0.0,26.945755379295395,1.0008931875460636,90.34936650228624,0.7598097039599947,26.945755379295395,0.17842393814277072
2024,10,18,22,0.0,26.20383615531484,0.9975461092859116,107.97057156257368,0.8661334294255739,26.20383615531484,0.17902489271419497
2024,10,18,23,0.0,25.82780418145777,1.2240767589469264,108.61513003418852,1.1174748388050797,25.82780418145777,0.1793294786130192
2024,10,19,0,0.0280126156754105,26.88399927251895,1.4393781814194708,105.32878799222892,1.2923812907036625,26.884083310365977,0.17847389251860354
2024,10,19,1,0.4376813373652854,27.00846023165076,1.371017556004022,109.3568248704555,1.3327407081091294,27.009773275662855,0.1783720836467131
2024,10,19,3,1.8220744916111251,28.063821701321658,1.1600117270893724,95.93297015311262,0.7793680447819552,28.06928792479649,0.17751387678091485
2024,10,19,4,2.420434679953218,29.75482595775146,1.3461716250293592,103.57493871757346,0.8252183564737645,29.76208726179132,0.17614270931794904
2024,10,19,6,2.457387062642001,29.5758548224618,1.6562004301528626,105.32927330452208,1.1030994168642372,29.583226983649727,0.17628758614324372
2024,10,19,7,2.6425952059714057,30.1139427880022,1.5833424679319863,109.84428995167733,1.0212923837855945,30.12187057362011,0.17585128483536772
2024,10,19,9,1.5447879191051714,29.60666531542488,1.5104466777299197,108.18959945095,1.1445047794109282,29.611299679182196,0.1762648472598624
2024,10,19,10,1.0169543891343025,28.924804663749978,1.786631306427435,91.3727478495708,1.3058139441761023,28.92785552691738,0.1768184370231969
2024,10,19,11,0.3633968920349948,28.77995753589523,2.292085000037465,97.03262409377363,1.580659389947943,28.781047726571337,0.1769373513414772
2024,10,19,13,0.0,26.87324849188797,2.0033960393371224,102.72187240128687,1.970170127176496,26.87324849188797,0.17848266872157073
2024,10,19,16,0.0,26.79121783045028,1.9770036428118825,107.67539683342687,1.8691255570156025,26.79121783045028,0.17854911355733527
2024,10,19,18,0.0,26.04466091300875,1.881042756170817,96.00424668746052,1.6096149649298197,26.04466091300875,0.1791538246604629
